98/12/15,0,0,0.00,0.00,0.00,0.00,---,0
98/12/16,0,0,0.00,0.00,0.00,0.00,---,0
98/12/17,0,0,0.00,0.00,0.00,0.00,---,0
98/12/18,0,0,0.00,0.00,0.00,0.00,---,0
98/12/21,0,0,0.00,0.00,0.00,0.00,---,0
98/12/22,0,0,0.00,0.00,0.00,0.00,---,0
98/12/23,35000,111050,3.14,3.37,3.14,3.37,+0.46,5
98/12/24,86000,293960,3.53,3.62,3.31,3.51,+0.14,10
98/12/25,21000,72370,3.57,3.57,3.44,3.44,-0.07,3
98/12/28,10000,33600,3.36,3.36,3.36,3.36,-0.08,1
98/12/29,60000,202400,3.39,3.39,3.37,3.37,+0.01,2
98/12/30,60000,202000,3.42,3.42,3.27,3.27,-0.10,5
98/12/31,21000,81890,3.89,3.91,3.89,3.91,+0.64,3
99/01/04,65000,262230,4.31,4.31,3.57,3.57,-0.34,7
99/01/05,30000,102440,3.68,3.68,3.12,3.21,-0.36,5
99/01/06,42000,136550,3.20,3.31,3.20,3.25,+0.04,5
99/01/07,15000,47150,3.21,3.27,2.95,2.95,-0.30,3
99/01/08,49000,151170,3.03,3.12,3.03,3.03,+0.08,5
99/01/11,89000,268510,3.04,3.04,2.99,2.99,-0.04,4
99/01/12,10000,30300,3.03,3.03,3.03,3.03,+0.04,1
99/01/13,10000,33000,3.30,3.30,3.30,3.30,+0.27,1
99/01/14,5000,17500,3.50,3.50,3.50,3.50,+0.20,1
99/01/15,110000,391200,3.59,3.59,3.38,3.38,-0.12,5
99/01/18,30000,98900,3.34,3.34,3.24,3.24,-0.14,4
99/01/19,8000,27360,3.42,3.42,3.42,3.42,+0.18,1
99/01/20,19000,55520,2.96,2.96,2.87,2.87,-0.55,4
99/01/21,10000,28000,2.80,2.80,2.80,2.80,-0.07,1
99/01/22,1000,2620,2.62,2.62,2.62,2.62,-0.18,1
99/01/25,110000,224200,2.04,2.04,2.02,2.02,-0.60,3
99/01/26,111000,179950,1.95,1.95,1.58,1.58,-0.44,5
99/01/27,101000,162510,1.51,1.61,1.51,1.61,+0.03,3
99/01/28,2000,3570,1.72,1.85,1.72,1.85,+0.24,2
99/01/29,1000,1620,1.62,1.62,1.62,1.62,-0.23,1
99/02/01,50000,83100,1.69,1.69,1.55,1.55,-0.07,3
99/02/02,60000,86800,1.57,1.57,1.37,1.37,-0.18,3
99/02/03,20000,30000,1.50,1.50,1.50,1.50,+0.13,1
99/02/04,6000,9480,1.58,1.58,1.58,1.58,+0.08,1
99/02/05,106000,119100,1.21,1.26,1.07,1.07,-0.51,6
99/02/06,4000,4430,1.15,1.15,0.98,0.98,-0.09,2
99/02/08,9000,9540,1.06,1.06,1.06,1.06,+0.08,2
99/02/09,1000,1070,1.07,1.07,1.07,1.07,+0.01,1
99/02/10,0,0,0.00,0.00,0.00,0.00,---,0
99/02/22,12000,11300,1.05,1.05,0.92,0.92,-0.15,2
99/02/23,0,0,0.00,0.00,0.00,0.00,---,0
99/02/24,10000,9200,0.92,0.92,0.92,0.92,0.00,1
99/02/25,0,0,0.00,0.00,0.00,0.00,---,0
99/02/26,13000,9980,0.77,0.77,0.76,0.76,-0.16,2
99/03/01,15000,8700,0.58,0.58,0.58,0.58,-0.18,1
99/03/02,0,0,0.00,0.00,0.00,0.00,---,0
99/03/03,263000,115720,0.44,0.44,0.44,0.44,-0.14,6
99/03/04,1000,360,0.36,0.36,0.36,0.36,-0.08,1
99/03/05,156000,66660,0.44,0.44,0.42,0.44,+0.08,5
99/03/08,105000,54010,0.50,0.69,0.49,0.69,+0.25,7
99/03/09,30000,18600,0.62,0.62,0.62,0.62,-0.07,1
99/03/10,20000,11600,0.58,0.58,0.58,0.58,-0.04,1
99/03/11,0,0,0.00,0.00,0.00,0.00,---,0
99/03/12,0,0,0.00,0.00,0.00,0.00,---,0
99/03/15,20000,10200,0.52,0.52,0.50,0.50,-0.08,2
99/03/16,0,0,0.00,0.00,0.00,0.00,---,0
99/03/17,0,0,0.00,0.00,0.00,0.00,---,0
99/03/18,0,0,0.00,0.00,0.00,0.00,---,0
99/03/19,1000,830,0.83,0.83,0.83,0.83,+0.33,1
99/03/22,0,0,0.00,0.00,0.00,0.00,---,0
99/03/23,2000,1590,0.85,0.85,0.74,0.74,-0.09,2
99/03/24,1000,1030,1.03,1.03,1.03,1.03,+0.29,1
99/03/25,4000,4440,1.12,1.12,1.08,1.08,+0.05,3
99/03/26,1000,1040,1.04,1.04,1.04,1.04,-0.04,1
99/03/29,1000,930,0.93,0.93,0.93,0.93,-0.11,1
99/03/30,2000,1680,0.89,0.89,0.79,0.79,-0.14,2
99/03/31,0,0,0.00,0.00,0.00,0.00,---,0
99/04/01,0,0,0.00,0.00,0.00,0.00,---,0
99/04/02,11000,9260,0.86,0.86,0.84,0.84,+0.05,2
99/04/06,2000,1820,0.91,0.91,0.91,0.91,+0.07,1
99/04/07,2000,1800,0.90,0.90,0.90,0.90,-0.01,1
99/04/08,0,0,0.00,0.00,0.00,0.00,---,0
99/04/09,2000,1460,0.73,0.73,0.73,0.73,-0.17,1
99/04/12,33000,30570,0.89,0.93,0.89,0.93,+0.20,2
99/04/13,30000,19800,0.66,0.66,0.66,0.66,-0.27,1
99/04/14,7000,5140,0.78,0.78,0.70,0.70,+0.04,2
99/04/15,4000,2680,0.67,0.67,0.67,0.67,-0.03,1
99/04/16,0,0,0.00,0.00,0.00,0.00,---,0
99/04/19,0,0,0.00,0.00,0.00,0.00,---,0
99/04/20,2000,960,0.48,0.48,0.48,0.48,-0.19,1
99/04/21,0,0,0.00,0.00,0.00,0.00,---,0
99/04/22,1000,610,0.61,0.61,0.61,0.61,+0.13,1
99/04/23,3000,3090,1.03,1.03,1.03,1.03,+0.42,1
99/04/26,3000,2370,0.79,0.79,0.79,0.79,-0.24,1
99/04/27,0,0,0.00,0.00,0.00,0.00,---,0
99/04/28,0,0,0.00,0.00,0.00,0.00,---,0
99/04/29,0,0,0.00,0.00,0.00,0.00,---,0
99/04/30,0,0,0.00,0.00,0.00,0.00,---,0
99/05/03,0,0,0.00,0.00,0.00,0.00,---,0
99/05/04,30000,19500,0.72,0.72,0.60,0.62,-0.17,4
99/05/05,25000,11650,0.47,0.47,0.45,0.45,-0.17,2
99/05/06,105000,32550,0.31,0.31,0.31,0.31,-0.14,5
99/05/07,10000,1200,0.12,0.12,0.12,0.12,-0.19,1
99/05/10,0,0,0.00,0.00,0.00,0.00,---,0
99/05/11,10000,2350,0.22,0.25,0.22,0.25,+0.13,2
99/05/12,0,0,0.00,0.00,0.00,0.00,---,0
99/05/13,5000,750,0.15,0.15,0.15,0.15,-0.10,1
99/05/14,0,0,0.00,0.00,0.00,0.00,---,0
99/05/17,0,0,0.00,0.00,0.00,0.00,---,0
99/05/18,10000,400,0.04,0.04,0.04,0.04,-0.11,1
99/05/19,10000,600,0.06,0.06,0.06,0.06,+0.02,1
99/05/20,10000,750,0.07,0.08,0.07,0.08,+0.02,2
99/05/21,0,0,0.00,0.00,0.00,0.05,-0.03,0
99/05/24,0,0,0.00,0.00,0.00,0.04,-0.01,0
99/05/25,0,0,0.00,0.00,0.00,0.06,+0.02,0
99/05/26,0,0,0.00,0.00,0.00,0.06,0.00,0
99/05/27,0,0,0.00,0.00,0.00,0.00,---,0
99/05/28,10000,400,0.04,0.04,0.04,0.04,-0.02,1
99/05/31,0,0,0.00,0.00,0.00,0.00,---,0
99/06/01,0,0,0.00,0.00,0.00,0.00,---,0
99/06/02,0,0,0.00,0.00,0.00,0.00,---,0
99/06/03,0,0,0.00,0.00,0.00,0.04,0.00,0
99/06/04,0,0,0.00,0.00,0.00,0.05,+0.01,0
99/06/07,0,0,0.00,0.00,0.00,0.03,-0.02,0
99/06/08,0,0,0.00,0.00,0.00,0.07,+0.04,0
99/06/09,70000,1400,0.02,0.02,0.02,0.02,-0.05,2
99/06/10,0,0,0.00,0.00,0.00,0.07,+0.05,0
