99/03/05,0,0,0.00,0.00,0.00,0.00,---,0
99/03/08,0,0,0.00,0.00,0.00,0.00,---,0
99/03/09,3000,5520,1.84,1.84,1.84,1.84,+0.43,1
99/03/10,2000,3640,1.82,1.82,1.82,1.82,-0.02,1
99/03/11,76000,143000,1.91,1.91,1.88,1.89,+0.07,4
99/03/12,116000,215310,1.90,1.90,1.81,1.81,-0.08,5
99/03/15,65000,117900,1.78,1.83,1.77,1.77,-0.04,4
99/03/16,0,0,0.00,0.00,0.00,0.00,---,0
99/03/17,5000,8350,1.67,1.67,1.67,1.67,-0.10,1
99/03/18,5000,8600,1.72,1.72,1.72,1.72,+0.05,1
99/03/19,0,0,0.00,0.00,0.00,0.00,---,0
99/03/22,90000,148000,1.65,1.65,1.60,1.65,-0.07,4
99/03/23,144000,258330,1.85,1.86,1.74,1.85,+0.20,9
99/03/24,21000,38090,1.86,1.86,1.79,1.79,-0.06,3
99/03/25,3000,5040,1.68,1.68,1.68,1.68,-0.11,1
99/03/26,114000,189240,1.66,1.66,1.66,1.66,-0.02,2
99/03/29,10000,16100,1.61,1.61,1.61,1.61,-0.05,1
99/03/30,198000,308880,1.58,1.58,1.54,1.54,-0.07,2
99/03/31,164000,258220,1.58,1.58,1.52,1.52,-0.02,3
99/04/01,0,0,0.00,0.00,0.00,0.00,---,0
99/04/02,109000,176080,1.62,1.62,1.57,1.57,+0.05,2
99/04/06,362000,580460,1.59,1.70,1.59,1.63,+0.06,8
99/04/07,532000,817970,1.60,1.60,1.51,1.54,-0.09,14
99/04/08,517000,784860,1.46,1.55,1.46,1.49,-0.05,15
99/04/09,219000,329310,1.49,1.53,1.45,1.51,+0.02,10
99/04/12,222000,340730,1.54,1.54,1.46,1.46,-0.05,15
99/04/13,4000,5870,1.50,1.50,1.45,1.45,-0.01,3
99/04/14,371000,552680,1.41,1.76,1.41,1.76,+0.31,30
99/04/15,316000,567950,1.76,1.90,1.76,1.82,+0.06,28
99/04/16,56000,96720,1.74,1.74,1.67,1.69,-0.13,6
99/04/19,60000,85710,1.57,1.66,1.29,1.29,-0.40,10
99/04/20,0,0,0.00,0.00,0.00,0.00,---,0
99/04/21,126000,174430,1.37,1.48,1.37,1.44,+0.15,4
99/04/22,123000,169500,1.37,1.38,1.37,1.38,-0.06,2
99/04/23,0,0,0.00,0.00,0.00,0.00,---,0
99/04/26,50000,67600,1.36,1.36,1.35,1.35,-0.03,3
99/04/27,20000,26800,1.34,1.34,1.34,1.34,-0.01,1
99/04/28,34000,41160,1.19,1.22,1.19,1.22,-0.12,5
99/04/29,0,0,0.00,0.00,0.00,0.00,---,0
99/04/30,5000,5550,1.11,1.11,1.11,1.11,-0.11,1
99/05/03,0,0,0.00,0.00,0.00,0.00,---,0
99/05/04,0,0,0.00,0.00,0.00,0.00,---,0
99/05/05,93000,87390,1.01,1.01,0.93,0.93,-0.18,5
99/05/06,33000,29090,0.90,0.90,0.83,0.83,-0.10,3
99/05/07,65000,39990,0.61,0.73,0.58,0.73,-0.10,5
99/05/10,9000,7130,0.77,0.81,0.77,0.81,+0.08,2
99/05/11,230000,190800,0.84,0.84,0.76,0.76,-0.05,4
99/05/12,0,0,0.00,0.00,0.00,0.00,---,0
99/05/13,17000,11980,0.69,0.74,0.69,0.74,-0.02,3
99/05/14,0,0,0.00,0.00,0.00,0.00,---,0
99/05/17,0,0,0.00,0.00,0.00,0.00,---,0
99/05/18,21000,16790,0.82,0.82,0.77,0.79,+0.05,3
99/05/19,16000,11740,0.73,0.74,0.73,0.74,-0.05,2
99/05/20,292000,207320,0.71,0.71,0.71,0.71,-0.03,3
99/05/21,297000,136820,0.46,0.50,0.46,0.50,-0.21,4
99/05/24,0,0,0.00,0.00,0.00,0.00,---,0
99/05/25,0,0,0.00,0.00,0.00,0.00,---,0
99/05/26,0,0,0.00,0.00,0.00,0.00,---,0
99/05/27,3000,1440,0.48,0.48,0.48,0.48,-0.02,1
99/05/28,0,0,0.00,0.00,0.00,0.00,---,0
99/05/31,0,0,0.00,0.00,0.00,0.00,---,0
99/06/01,0,0,0.00,0.00,0.00,0.00,---,0
99/06/02,0,0,0.00,0.00,0.00,0.00,---,0
