96/06/20,1217000,3546490,2.60,3.20,2.11,3.10,+0.09,167
96/06/21,1041000,2491150,2.30,2.80,2.25,2.43,-0.67,146
96/06/22,1203000,2831950,2.42,2.43,2.30,2.33,-0.10,162
96/06/23,809000,1777540,2.28,2.29,1.92,2.09,-0.24,115
96/06/25,705000,1402180,2.08,2.49,1.85,2.49,+0.40,103
96/06/26,771000,1695540,2.30,2.30,1.90,2.18,-0.31,104
96/06/27,709000,1546880,2.17,2.28,1.81,2.17,-0.01,98
96/06/28,1082000,2357440,2.16,2.34,2.00,2.01,-0.16,144
96/06/29,428000,952610,2.22,2.29,2.05,2.20,+0.19,71
96/07/02,1167000,2487490,2.20,2.28,1.80,1.80,-0.40,149
96/07/03,1073000,2367370,1.81,2.25,1.81,2.20,+0.40,145
96/07/04,499000,1088690,2.20,2.24,2.13,2.13,-0.07,100
96/07/05,1478000,3318390,2.13,2.50,2.13,2.49,+0.36,169
96/07/06,1685000,4399110,2.49,2.79,2.36,2.61,+0.12,208
96/07/09,1045000,3121320,2.70,3.66,2.70,3.66,+1.05,164
96/07/10,736000,3023750,3.66,4.26,3.66,3.90,+0.24,112
96/07/11,315000,1082450,3.70,3.84,2.72,3.44,-0.46,103
96/07/12,600000,1695720,3.40,3.70,2.29,3.01,-0.43,151
96/07/13,601000,1542620,2.99,3.38,2.30,2.30,-0.71,147
96/07/16,748000,1673080,2.40,2.59,1.90,2.20,-0.10,110
96/07/17,792000,1779660,2.18,2.38,1.90,2.38,+0.18,112
96/07/18,614000,1418630,2.40,2.51,2.00,2.00,-0.38,83
96/07/19,421000,963050,2.00,2.39,2.00,2.30,+0.30,67
96/07/20,495000,1203400,2.49,2.49,2.30,2.42,+0.12,96
96/07/23,253000,669500,2.42,3.23,2.42,2.93,+0.51,52
96/07/24,396000,1017550,2.88,2.88,2.00,2.30,-0.63,87
96/07/25,419000,978830,2.16,2.60,2.16,2.39,+0.09,81
96/07/26,610000,1346820,2.39,2.61,1.91,2.19,-0.20,103
96/07/27,565000,1178560,2.00,2.30,1.60,2.10,-0.09,91
96/07/30,259000,523450,2.10,2.10,1.75,1.89,-0.21,42
96/07/31,473000,884230,1.89,2.00,1.71,1.88,-0.01,76
96/08/01,421000,845940,1.88,2.30,1.80,2.04,+0.16,67
96/08/02,421000,779420,2.20,2.23,1.40,1.87,-0.17,65
96/08/03,478000,688130,1.39,1.79,1.15,1.48,-0.39,70
96/08/06,202000,260750,1.48,1.48,1.00,1.29,-0.19,44
96/08/07,449000,470390,1.25,1.25,0.71,1.12,-0.17,75
96/08/08,802000,986910,0.90,1.40,0.90,1.37,+0.25,96
96/08/09,1634000,3218810,1.50,2.30,1.50,2.30,+0.93,167
96/08/10,1188000,2690440,1.90,2.50,1.90,2.47,+0.17,161
96/08/13,723000,1302880,2.52,2.52,1.50,1.71,-0.76,133
96/08/14,532000,789170,1.71,1.86,1.23,1.39,-0.32,92
96/08/15,642000,700020,1.15,1.28,0.85,0.95,-0.44,85
96/08/16,382000,304100,0.93,0.95,0.70,0.74,-0.21,60
96/08/17,866000,641000,0.74,0.99,0.51,0.75,+0.01,88
96/08/20,690000,760330,1.20,1.24,0.85,1.15,+0.40,73
96/08/21,396000,388150,1.15,1.24,0.80,0.85,-0.30,47
96/08/22,352000,327010,0.90,1.00,0.81,1.00,+0.15,57
96/08/23,437000,449070,1.10,1.20,1.00,1.01,+0.01,52
96/08/24,775000,793790,1.02,1.15,0.95,1.03,+0.02,69
96/08/27,583000,670480,1.20,1.23,1.06,1.07,+0.04,81
96/08/28,470000,501460,1.05,1.20,0.95,1.08,+0.01,43
96/08/29,366000,317230,0.97,0.97,0.77,0.95,-0.13,35
96/08/30,318000,345010,1.14,1.15,0.96,1.04,+0.09,29
96/08/31,433000,526470,1.13,1.34,1.10,1.30,+0.26,69
96/09/03,418000,410180,1.20,1.20,0.95,1.02,-0.28,49
96/09/04,584000,424690,0.90,0.90,0.70,0.79,-0.23,57
96/09/05,304000,238810,0.80,0.94,0.66,0.90,+0.11,28
96/09/06,121000,108240,0.94,0.94,0.83,0.83,-0.07,17
96/09/07,195000,161420,0.93,0.98,0.78,0.90,+0.07,25
96/09/10,38000,32000,0.85,0.85,0.83,0.83,-0.07,6
96/09/11,92000,78220,0.88,0.89,0.77,0.78,-0.05,14
96/09/12,164000,124710,0.80,0.89,0.72,0.72,-0.06,25
96/09/13,31000,24250,0.83,0.83,0.74,0.79,+0.07,5
96/09/14,94000,75150,0.80,0.81,0.71,0.79,0.00,13
96/09/17,54000,37810,0.73,0.73,0.68,0.68,-0.11,9
96/09/19,74000,39910,0.56,0.66,0.30,0.45,-0.23,15
96/09/20,256000,128650,0.50,0.67,0.46,0.46,+0.01,16
96/09/21,13000,7530,0.56,0.60,0.53,0.53,+0.07,4
96/09/26,1000,590,0.59,0.59,0.59,0.59,+0.06,1
96/09/27,31000,18050,0.59,0.65,0.50,0.65,+0.06,8
96/09/28,94000,66990,0.66,0.77,0.66,0.71,+0.06,21
96/09/29,59000,42730,0.75,0.77,0.60,0.62,-0.09,13
96/10/01,60000,37200,0.62,0.62,0.62,0.62,0.00,4
96/10/02,165000,102510,0.63,0.69,0.60,0.69,+0.07,7
96/10/03,303000,164820,0.61,0.63,0.50,0.63,-0.06,17
96/10/04,82000,43690,0.62,0.62,0.50,0.58,-0.05,10
96/10/05,25000,15040,0.60,0.62,0.60,0.60,+0.02,5
96/10/08,5000,3250,0.65,0.65,0.65,0.65,+0.05,2
96/10/09,371000,151090,0.55,0.55,0.40,0.50,-0.15,22
96/10/11,30000,15380,0.50,0.52,0.50,0.50,0.00,3
96/10/12,70000,30920,0.50,0.50,0.40,0.49,-0.01,6
96/10/15,62000,23290,0.38,0.38,0.35,0.38,-0.11,6
96/10/16,63000,21050,0.35,0.35,0.30,0.30,-0.08,3
96/10/17,245000,93540,0.30,0.42,0.30,0.32,+0.02,15
96/10/18,322000,117880,0.40,0.43,0.32,0.43,+0.11,25
96/10/23,22000,6680,0.30,0.34,0.30,0.34,-0.01,4
96/10/24,0,0,0.00,0.00,0.00,0.00,---,0
96/10/25,15000,4680,0.34,0.34,0.20,0.34,0.00,6
96/10/26,3000,830,0.25,0.33,0.25,0.33,-0.01,3
96/10/29,0,0,0.00,0.00,0.00,0.00,---,0
96/10/30,11000,2640,0.20,0.27,0.20,0.23,-0.10,6
96/10/31,51000,10200,0.20,0.20,0.20,0.20,-0.03,5
96/11/01,9000,1900,0.22,0.22,0.18,0.18,-0.02,3
96/11/02,136000,18830,0.18,0.18,0.10,0.18,0.00,10
96/11/05,124000,11840,0.09,0.17,0.09,0.17,-0.01,6
96/11/06,12000,1680,0.14,0.14,0.14,0.14,-0.03,4
96/11/07,32000,2620,0.10,0.12,0.06,0.06,-0.08,6
96/11/08,553000,12000,0.03,0.03,0.01,0.03,-0.03,19
96/11/09,173000,2180,0.02,0.02,0.01,0.02,-0.01,5
96/11/12,179000,1790,0.01,0.01,0.01,0.01,-0.01,4
96/11/13,30000,300,0.01,0.01,0.01,0.01,0.00,1
96/11/14,16000,340,0.02,0.04,0.02,0.04,+0.03,4
96/11/15,100000,1020,0.01,0.03,0.01,0.03,-0.01,4
96/11/16,75000,780,0.01,0.02,0.01,0.02,-0.01,3
96/11/19,13000,130,0.01,0.01,0.01,0.01,-0.01,1
96/11/20,100000,3000,0.03,0.03,0.03,0.03,+0.02,5
96/11/21,0,0,0.00,0.00,0.00,0.00,---,0
96/11/22,0,0,0.00,0.00,0.00,0.00,---,0
96/11/23,0,0,0.00,0.00,0.00,0.00,---,0
96/11/26,0,0,0.00,0.00,0.00,0.01,-0.02,0
96/11/27,0,0,0.00,0.00,0.00,0.01,0.00,0
96/11/28,0,0,0.00,0.00,0.00,0.01,0.00,0
96/11/29,0,0,0.00,0.00,0.00,0.01,0.00,0
