104/04/29,85000,70750,0.98,0.98,0.78,0.78,-0.16,5
104/04/30,149000,115120,0.81,0.81,0.73,0.73,-0.05,6
104/05/04,837000,537940,0.73,0.73,0.60,0.61,-0.12,8
104/05/05,805000,508100,0.63,0.65,0.62,0.62,+0.01,12
104/05/06,5000,3150,0.63,0.63,0.63,0.63,+0.01,1
104/05/07,0,0,---,---,---,---,---,0
104/05/08,150000,75500,0.52,0.52,0.49,0.49,-0.14,3
104/05/11,73000,29350,0.42,0.51,0.38,0.51,+0.02,5
104/05/12,250000,130500,0.52,0.53,0.52,0.53,+0.02,2
104/05/13,50000,26500,0.53,0.53,0.53,0.53,0.00,1
104/05/14,2000,980,0.49,0.49,0.49,0.49,-0.04,1
104/05/15,0,0,---,---,---,---,---,0
104/05/18,50000,23500,0.47,0.47,0.47,0.47,-0.06,1
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
104/05/25,0,0,---,---,---,---,---,0
104/05/26,10000,5300,0.53,0.53,0.53,0.53,-0.03,1
104/05/27,10000,5900,0.59,0.59,0.59,0.59,+0.06,1
104/05/28,0,0,---,---,---,---,---,0
104/05/29,0,0,---,---,---,---,---,0
104/06/01,10000,5100,0.51,0.51,0.51,0.51,-0.04,1
104/06/02,40000,20200,0.50,0.51,0.50,0.51,0.00,2
104/06/03,0,0,---,---,---,---,---,0
104/06/04,30000,15600,0.52,0.52,0.52,0.52,+0.06,1
104/06/05,1000,500,0.50,0.50,0.50,0.50,-0.02,1
104/06/08,32000,19220,0.59,0.61,0.59,0.61,+0.11,3
104/06/09,486000,343640,0.69,0.72,0.64,0.69,+0.08,14
104/06/10,1314000,962470,0.70,0.79,0.68,0.72,+0.03,30
104/06/11,1086000,707630,0.67,0.70,0.63,0.64,-0.08,24
104/06/12,536000,330420,0.60,0.67,0.59,0.67,+0.03,15
104/06/15,575000,365700,0.62,0.66,0.60,0.60,-0.07,8
104/06/16,725000,393100,0.58,0.58,0.51,0.58,-0.02,11
104/06/17,601000,377260,0.59,0.73,0.59,0.73,+0.15,11
104/06/18,167000,112480,0.67,0.72,0.63,0.64,-0.09,8
104/06/22,2000,1290,0.64,0.65,0.64,0.65,+0.01,2
104/06/23,545000,389210,0.69,0.76,0.69,0.73,+0.08,15
104/06/24,582000,410350,0.71,0.76,0.65,0.70,-0.03,17
104/06/25,286000,196190,0.69,0.73,0.60,0.61,-0.09,13
104/06/26,341000,194600,0.58,0.59,0.55,0.56,-0.05,13
104/06/29,71000,36210,0.51,0.51,0.51,0.51,-0.05,1
104/06/30,60000,33000,0.55,0.55,0.55,0.55,+0.04,2
104/07/01,60000,32500,0.55,0.56,0.53,0.53,-0.02,3
104/07/02,77000,44100,0.53,0.60,0.52,0.59,+0.06,5
104/07/03,87000,51870,0.59,0.61,0.57,0.61,+0.02,3
104/07/06,24000,12460,0.53,0.53,0.50,0.50,-0.11,3
104/07/07,117000,63980,0.56,0.58,0.53,0.54,+0.04,8
104/07/08,91000,46880,0.52,0.53,0.50,0.50,-0.04,6
104/07/09,229000,103130,0.44,0.48,0.43,0.48,-0.02,4
104/07/13,110000,52900,0.48,0.49,0.48,0.49,+0.01,2
104/07/14,130000,64800,0.51,0.51,0.48,0.48,-0.01,3
104/07/15,0,0,---,---,---,---,---,0
104/07/16,30000,15000,0.49,0.52,0.49,0.52,+0.01,2
104/07/17,110000,51000,0.48,0.48,0.45,0.45,-0.07,4
104/07/20,13000,6790,0.53,0.53,0.52,0.52,+0.07,2
104/07/21,67000,35410,0.53,0.53,0.52,0.52,0.00,4
104/07/22,70000,37500,0.54,0.54,0.52,0.52,0.00,4
