105/10/14,257000,214520,0.86,0.86,0.81,0.81,0.00,6
105/10/17,681000,586340,0.86,0.87,0.85,0.85,+0.04,10
105/10/18,546000,469070,0.86,0.86,0.83,0.83,-0.02,5
105/10/19,191000,161160,0.85,0.86,0.80,0.80,-0.03,6
105/10/20,500000,412720,0.81,0.84,0.81,0.82,+0.02,6
105/10/21,252000,198760,0.79,0.79,0.75,0.75,-0.07,3
105/10/24,23000,16790,0.73,0.73,0.73,0.73,-0.02,1
105/10/25,17000,12580,0.74,0.74,0.74,0.74,+0.01,1
105/10/26,446000,337740,0.74,0.76,0.74,0.76,+0.02,8
105/10/27,314000,241080,0.77,0.77,0.74,0.74,-0.02,5
105/10/28,174000,122800,0.71,0.71,0.70,0.70,-0.04,4
105/10/31,691000,479170,0.68,0.70,0.67,0.70,0.00,6
105/11/01,606000,399270,0.66,0.66,0.65,0.65,-0.05,5
105/11/02,510000,318500,0.64,0.68,0.56,0.56,-0.09,18
105/11/03,481000,249350,0.55,0.56,0.51,0.51,-0.05,5
105/11/04,731000,384320,0.53,0.54,0.51,0.54,+0.03,8
105/11/07,481000,252220,0.53,0.53,0.46,0.46,-0.08,10
105/11/08,891000,421050,0.47,0.51,0.47,0.51,+0.05,6
105/11/09,1645000,775370,0.53,0.53,0.39,0.39,-0.12,16
105/11/10,1193000,518390,0.43,0.44,0.40,0.44,+0.05,15
105/11/11,335000,123670,0.41,0.41,0.36,0.40,-0.04,13
105/11/14,313000,129880,0.43,0.43,0.40,0.40,0.00,7
105/11/15,0,0,---,---,---,---,---,0
105/11/16,136000,59300,0.42,0.44,0.42,0.43,+0.03,3
105/11/17,149000,54630,0.37,0.37,0.36,0.37,-0.06,7
105/11/18,139000,54650,0.37,0.40,0.37,0.40,+0.03,4
105/11/21,59000,22420,0.38,0.38,0.38,0.38,-0.02,1
105/11/22,140000,58200,0.42,0.42,0.41,0.42,+0.04,5
105/11/23,41000,16920,0.41,0.42,0.41,0.42,0.00,2
105/11/24,185000,87140,0.46,0.49,0.46,0.46,+0.04,7
105/11/25,104000,44720,0.43,0.43,0.43,0.43,-0.03,2
105/11/28,12000,5520,0.46,0.46,0.46,0.46,+0.03,1
105/11/29,48000,22140,0.45,0.47,0.45,0.45,-0.01,3
105/11/30,46000,20240,0.44,0.44,0.44,0.44,-0.01,2
105/12/01,221000,106080,0.48,0.48,0.48,0.48,+0.04,5
105/12/02,160000,71400,0.45,0.45,0.44,0.44,-0.04,3
105/12/05,61000,25010,0.41,0.41,0.41,0.41,-0.03,4
105/12/06,10000,4100,0.41,0.41,0.41,0.41,0.00,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,320000,144100,0.45,0.46,0.44,0.45,+0.04,9
105/12/09,91000,39520,0.45,0.45,0.42,0.42,-0.03,3
105/12/12,0,0,---,---,---,---,---,0
105/12/13,105000,42600,0.41,0.41,0.40,0.40,-0.02,3
105/12/14,53000,22160,0.40,0.42,0.40,0.42,+0.02,4
105/12/15,33000,12590,0.39,0.39,0.38,0.38,-0.04,2
105/12/16,100000,40000,0.40,0.40,0.40,0.40,+0.02,1
105/12/19,301000,134560,0.44,0.45,0.44,0.45,+0.05,6
105/12/20,401000,165410,0.41,0.42,0.41,0.42,-0.03,5
105/12/21,672000,273960,0.41,0.43,0.40,0.43,+0.01,8
105/12/22,122000,50020,0.41,0.41,0.41,0.41,-0.02,2
105/12/23,225000,81050,0.37,0.37,0.36,0.36,-0.05,2
105/12/26,51000,20210,0.38,0.41,0.38,0.41,+0.05,3
105/12/27,272000,108500,0.39,0.41,0.39,0.40,-0.01,4
105/12/28,48000,19950,0.41,0.42,0.41,0.42,+0.02,4
105/12/29,12000,4800,0.40,0.40,0.40,0.40,-0.02,2
105/12/30,152000,74660,0.45,0.51,0.45,0.51,+0.11,9
106/01/03,220000,105420,0.47,0.51,0.47,0.51,0.00,7
106/01/04,352000,180200,0.52,0.52,0.51,0.51,0.00,8
106/01/05,446000,216430,0.47,0.50,0.47,0.48,-0.03,8
106/01/06,25000,12660,0.51,0.51,0.48,0.48,0.00,2
106/01/09,300000,96790,0.41,0.41,0.30,0.30,-0.18,12
106/01/10,273000,77330,0.29,0.30,0.26,0.30,0.00,7
106/01/11,275000,69250,0.29,0.29,0.23,0.23,-0.07,6
106/01/12,285000,72400,0.25,0.26,0.24,0.24,+0.01,4
106/01/13,35000,8050,0.23,0.23,0.23,0.23,-0.01,1
106/01/16,60000,15000,0.25,0.25,0.25,0.25,+0.02,2
106/01/17,50000,13000,0.26,0.26,0.26,0.26,+0.01,1
106/01/18,78000,18500,0.25,0.25,0.23,0.23,-0.03,2
106/01/19,341000,95390,0.26,0.30,0.26,0.30,+0.07,9
106/01/20,78000,21840,0.28,0.28,0.28,0.28,-0.02,3
106/01/23,30000,8450,0.29,0.29,0.27,0.27,-0.01,3
106/01/24,125000,34770,0.28,0.28,0.27,0.27,0.00,3
106/02/02,93000,23280,0.24,0.26,0.24,0.26,-0.01,5
106/02/03,125000,33600,0.26,0.28,0.26,0.28,+0.02,4
106/02/06,429000,122410,0.29,0.29,0.28,0.28,0.00,7
106/02/07,23000,7130,0.31,0.31,0.31,0.31,+0.03,2
106/02/08,67000,17500,0.27,0.27,0.26,0.26,-0.05,6
106/02/09,153000,41640,0.28,0.28,0.27,0.27,+0.01,5
106/02/10,28000,7280,0.26,0.26,0.26,0.26,-0.01,2
106/02/13,22000,5710,0.27,0.27,0.25,0.25,-0.01,3
106/02/14,6000,1620,0.27,0.27,0.27,0.27,+0.02,2
106/02/15,376000,104830,0.25,0.29,0.25,0.28,+0.01,9
106/02/16,126000,35140,0.28,0.28,0.27,0.27,-0.01,3
106/02/17,100000,28000,0.28,0.28,0.28,0.28,+0.01,1
106/02/18,472000,147480,0.30,0.32,0.30,0.32,+0.04,7
106/02/20,152000,50060,0.33,0.33,0.32,0.32,0.00,3
106/02/21,65000,17900,0.27,0.28,0.27,0.28,-0.04,2
106/02/22,200000,56000,0.28,0.28,0.28,0.28,0.00,2
106/02/23,0,0,---,---,---,---,---,0
106/02/24,30000,7600,0.26,0.26,0.25,0.25,-0.02,2
106/03/01,260000,54600,0.21,0.21,0.21,0.21,-0.04,3
106/03/02,100000,20000,0.20,0.20,0.20,0.20,-0.01,1
106/03/03,0,0,---,---,---,---,---,0
106/03/06,20000,3600,0.18,0.18,0.18,0.18,-0.01,1
106/03/07,120000,22800,0.19,0.19,0.19,0.19,+0.01,2
106/03/08,30000,5100,0.17,0.17,0.17,0.17,-0.02,2
106/03/09,120000,19200,0.16,0.16,0.16,0.16,-0.01,2
106/03/10,30000,4500,0.15,0.15,0.15,0.15,-0.01,1
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,10000,1700,0.17,0.17,0.17,0.17,0.00,1
106/03/16,0,0,---,---,---,---,---,0
106/03/17,30000,4500,0.15,0.15,0.15,0.15,-0.01,1
106/03/20,0,0,---,---,---,---,---,0
106/03/21,200000,19000,0.10,0.10,0.09,0.09,-0.01,2
106/03/22,550000,38500,0.07,0.07,0.07,0.07,-0.02,2
106/03/23,600000,52000,0.07,0.10,0.07,0.10,+0.03,6
106/03/24,15000,1500,0.10,0.10,0.10,0.10,0.00,1
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
106/03/31,0,0,---,---,---,---,---,0
106/04/05,0,0,---,---,---,---,---,0
106/04/06,0,0,---,---,---,---,---,0
106/04/07,0,0,---,---,---,---,---,0
106/04/10,0,0,---,---,---,---,---,0
106/04/11,17000,170,0.01,0.01,0.01,0.01,-0.04,1
106/04/12,0,0,---,---,---,---,---,0
