97/08/18,8664000,16287020,1.88,2.00,1.85,2.00,+0.25,93
97/08/19,654000,1173760,1.75,1.82,1.75,1.82,-0.18,60
97/08/20,450000,793710,1.80,1.80,1.73,1.75,-0.07,50
97/08/21,308000,538140,1.75,1.75,1.71,1.75,0.00,41
97/08/22,285000,492650,1.75,1.75,1.70,1.72,-0.03,32
97/08/25,246000,423120,1.72,1.72,1.72,1.72,0.00,38
97/08/26,361000,612760,1.70,1.72,1.68,1.70,-0.02,43
97/08/27,282000,481760,1.70,1.72,1.70,1.72,+0.02,35
97/08/28,304000,515940,1.70,1.70,1.68,1.70,-0.02,38
97/08/29,246000,406320,1.66,1.66,1.62,1.62,-0.08,40
97/09/01,414000,615930,1.57,1.57,1.40,1.40,-0.22,49
97/09/02,309000,426060,1.40,1.40,1.34,1.35,-0.05,39
97/09/03,346000,376080,1.38,1.38,0.96,0.98,-0.37,47
97/09/04,370000,319290,0.94,0.95,0.70,0.70,-0.28,44
97/09/05,262000,183020,0.70,0.70,0.68,0.70,0.00,36
97/09/08,276000,197860,0.72,0.72,0.70,0.72,+0.02,44
97/09/09,239000,187700,0.76,1.23,0.74,1.23,+0.51,40
97/09/10,232000,190420,0.74,1.10,0.74,1.10,-0.13,12
97/09/11,239000,165500,0.69,0.70,0.68,0.70,-0.40,23
97/09/12,303000,111000,0.42,0.42,0.33,0.35,-0.35,44
97/09/15,326000,113530,0.34,0.36,0.33,0.36,+0.01,43
97/09/16,251000,71520,0.35,0.35,0.20,0.20,-0.16,43
97/09/17,201000,38860,0.18,0.20,0.18,0.18,-0.02,39
97/09/18,330000,58750,0.18,0.18,0.17,0.18,0.00,45
97/09/19,841000,245150,0.23,0.34,0.23,0.34,+0.16,58
97/09/22,936000,360480,0.37,0.44,0.34,0.44,+0.10,86
97/09/23,884000,340930,0.44,0.44,0.34,0.42,-0.02,85
97/09/24,1063000,437030,0.38,0.45,0.36,0.44,+0.02,86
97/09/25,582000,228750,0.38,0.44,0.36,0.38,-0.06,61
97/09/26,748000,246110,0.38,0.38,0.28,0.28,-0.10,69
97/09/30,330000,65320,0.21,0.21,0.18,0.20,-0.08,41
97/10/01,510000,115140,0.21,0.24,0.20,0.24,+0.04,52
97/10/02,799000,159540,0.24,0.25,0.15,0.20,-0.04,72
97/10/03,867000,203540,0.20,0.26,0.20,0.26,+0.06,74
97/10/06,790000,250750,0.26,0.35,0.26,0.33,+0.07,46
97/10/07,1106000,342980,0.29,0.34,0.26,0.32,-0.01,121
97/10/08,346000,93310,0.30,0.30,0.20,0.28,-0.04,29
97/10/09,612000,142210,0.26,0.26,0.18,0.20,-0.08,47
97/10/13,456000,67990,0.15,0.16,0.13,0.15,-0.05,53
97/10/14,349000,66090,0.18,0.20,0.18,0.20,+0.05,56
97/10/15,386000,68310,0.19,0.19,0.16,0.16,-0.04,53
97/10/16,555000,63170,0.13,0.13,0.10,0.11,-0.05,55
97/10/17,398000,34660,0.09,0.10,0.08,0.10,-0.01,34
97/10/20,501000,46630,0.10,0.10,0.08,0.10,0.00,45
97/10/21,555000,58840,0.11,0.12,0.09,0.12,+0.02,29
97/10/22,812000,71530,0.10,0.10,0.08,0.09,-0.03,55
97/10/23,368000,22500,0.08,0.08,0.04,0.04,-0.05,24
97/10/24,194000,7830,0.04,0.05,0.04,0.04,0.00,9
97/10/27,106000,4440,0.04,0.05,0.04,0.05,+0.01,4
97/10/28,344000,11060,0.02,0.06,0.02,0.06,+0.01,22
97/10/29,167000,5380,0.05,0.05,0.02,0.03,-0.03,10
97/10/30,84000,3360,0.04,0.04,0.04,0.04,+0.01,4
97/10/31,187000,8650,0.04,0.07,0.04,0.07,+0.03,5
97/11/03,265000,17600,0.05,0.08,0.05,0.08,+0.01,15
97/11/04,413000,29990,0.04,0.09,0.04,0.09,+0.01,26
97/11/05,1051000,116030,0.09,0.14,0.09,0.11,+0.02,35
97/11/06,127000,7640,0.07,0.07,0.05,0.07,-0.04,10
97/11/07,466000,41880,0.07,0.12,0.07,0.10,+0.03,17
97/11/10,99000,5940,0.06,0.06,0.06,0.06,-0.04,2
97/11/11,173000,5500,0.05,0.05,0.02,0.04,-0.02,4
97/11/12,98000,1960,0.02,0.02,0.02,0.02,-0.02,1
97/11/13,394000,4370,0.01,0.04,0.01,0.01,-0.01,17
97/11/14,38000,430,0.02,0.02,0.01,0.01,0.00,2
97/11/17,0,0,0.00,0.00,0.00,0.00,---,0
97/11/18,0,0,0.00,0.00,0.00,0.00,---,0
97/11/19,60000,1200,0.02,0.02,0.02,0.02,+0.01,2
97/11/20,39000,780,0.02,0.02,0.02,0.02,0.00,1
97/11/21,446000,10570,0.02,0.03,0.02,0.03,+0.01,14
97/11/24,0,0,0.00,0.00,0.00,0.00,---,0
97/11/25,104000,2780,0.02,0.03,0.02,0.03,0.00,4
97/11/26,0,0,0.00,0.00,0.00,0.00,---,0
97/11/27,43000,860,0.02,0.02,0.02,0.02,-0.01,2
97/11/28,230000,4600,0.02,0.02,0.02,0.02,0.00,12
97/12/01,0,0,0.00,0.00,0.00,0.00,---,0
97/12/02,0,0,0.00,0.00,0.00,0.00,---,0
97/12/03,0,0,0.00,0.00,0.00,0.00,---,0
97/12/04,303000,6680,0.02,0.03,0.02,0.03,+0.01,8
97/12/05,396000,7920,0.02,0.02,0.02,0.02,-0.01,9
97/12/08,50000,1000,0.02,0.02,0.02,0.02,0.00,4
97/12/09,0,0,0.00,0.00,0.00,0.00,---,0
97/12/10,0,0,0.00,0.00,0.00,0.00,---,0
97/12/11,37000,740,0.02,0.02,0.02,0.02,0.00,1
97/12/12,0,0,0.00,0.00,0.00,0.00,---,0
97/12/15,0,0,0.00,0.00,0.00,0.00,---,0
97/12/16,0,0,0.00,0.00,0.00,0.00,---,0
97/12/17,0,0,0.00,0.00,0.00,0.00,---,0
97/12/18,0,0,0.00,0.00,0.00,0.00,---,0
97/12/19,1000,20,0.02,0.02,0.02,0.02,0.00,1
97/12/22,0,0,0.00,0.00,0.00,0.00,---,0
97/12/23,0,0,0.00,0.00,0.00,0.01,-0.01,0
97/12/24,0,0,0.00,0.00,0.00,0.01,0.00,0
97/12/25,0,0,0.00,0.00,0.00,0.01,0.00,0
97/12/26,0,0,0.00,0.00,0.00,0.01,0.00,0
97/12/29,0,0,0.00,0.00,0.00,0.01,0.00,0
97/12/30,0,0,0.00,0.00,0.00,0.01,0.00,0
97/12/31,0,0,0.00,0.00,0.00,0.01,0.00,0
98/01/05,0,0,0.00,0.00,0.00,0.01,0.00,0
98/01/06,0,0,0.00,0.00,0.00,0.01,0.00,0
98/01/07,0,0,0.00,0.00,0.00,0.01,0.00,0
98/01/08,0,0,0.00,0.00,0.00,0.01,0.00,0
98/01/09,0,0,0.00,0.00,0.00,0.01,0.00,0
98/01/10,0,0,0.00,0.00,0.00,0.01,0.00,0
98/01/12,0,0,0.00,0.00,0.00,0.01,0.00,0
98/01/13,0,0,0.00,0.00,0.00,0.01,0.00,0
98/01/14,0,0,0.00,0.00,0.00,0.01,0.00,0
98/01/15,0,0,0.00,0.00,0.00,0.01,0.00,0
98/01/16,0,0,0.00,0.00,0.00,0.01,0.00,0
98/01/17,0,0,0.00,0.00,0.00,0.01,0.00,0
98/01/19,0,0,0.00,0.00,0.00,0.01,0.00,0
