100/09/05,5000,3550,0.71,0.71,0.71,0.71,-0.24,1
100/09/06,5000,3350,0.67,0.67,0.67,0.67,-0.04,1
100/09/07,5000,3500,0.70,0.70,0.70,0.70,+0.03,1
100/09/08,0,0,0.00,0.00,0.00,0.00,---,0
100/09/09,5000,3650,0.73,0.73,0.73,0.73,+0.01,1
100/09/13,0,0,0.00,0.00,0.00,0.00,---,0
100/09/14,0,0,0.00,0.00,0.00,0.00,---,0
100/09/15,0,0,0.00,0.00,0.00,0.00,---,0
100/09/16,5000,4150,0.83,0.83,0.83,0.83,+0.14,1
100/09/19,10000,7000,0.70,0.70,0.70,0.70,-0.13,1
100/09/20,0,0,0.00,0.00,0.00,0.00,---,0
100/09/21,5000,3500,0.70,0.70,0.70,0.70,+0.03,1
100/09/22,5000,3000,0.60,0.60,0.60,0.60,-0.10,1
100/09/23,99000,47520,0.48,0.48,0.48,0.48,-0.12,1
100/09/26,0,0,0.00,0.00,0.00,0.00,---,0
100/09/27,0,0,0.00,0.00,0.00,0.00,---,0
100/09/28,0,0,0.00,0.00,0.00,0.00,---,0
100/09/29,30000,13500,0.45,0.45,0.45,0.45,-0.01,1
100/09/30,35000,14550,0.42,0.42,0.39,0.39,-0.06,2
100/10/03,0,0,0.00,0.00,0.00,0.00,---,0
100/10/04,30000,9500,0.33,0.33,0.31,0.31,-0.06,2
100/10/05,100000,27500,0.28,0.28,0.27,0.27,-0.04,2
100/10/06,60000,17900,0.30,0.30,0.29,0.29,+0.02,2
100/10/07,100000,31000,0.31,0.31,0.31,0.31,+0.02,2
100/10/11,10000,3600,0.36,0.36,0.36,0.36,+0.05,1
100/10/12,18000,6250,0.35,0.35,0.34,0.34,-0.02,2
100/10/13,99000,34650,0.35,0.35,0.35,0.35,+0.01,1
100/10/14,0,0,0.00,0.00,0.00,0.00,---,0
100/10/17,99000,34650,0.35,0.35,0.35,0.35,+0.01,1
100/10/18,0,0,0.00,0.00,0.00,0.00,---,0
100/10/19,0,0,0.00,0.00,0.00,0.00,---,0
100/10/20,0,0,0.00,0.00,0.00,0.00,---,0
100/10/21,0,0,0.00,0.00,0.00,0.00,---,0
100/10/24,5000,1500,0.30,0.30,0.30,0.30,+0.02,1
100/10/25,0,0,0.00,0.00,0.00,0.00,---,0
100/10/26,0,0,0.00,0.00,0.00,0.00,---,0
100/10/27,10000,2800,0.28,0.28,0.28,0.28,0.00,1
100/10/28,0,0,0.00,0.00,0.00,0.00,---,0
100/10/31,10000,3200,0.32,0.32,0.32,0.32,+0.04,1
100/11/01,14000,4520,0.31,0.36,0.31,0.36,+0.04,3
100/11/02,238000,81120,0.33,0.35,0.33,0.34,-0.02,5
100/11/03,13000,4810,0.37,0.37,0.37,0.37,+0.03,1
100/11/04,214000,76660,0.35,0.38,0.33,0.33,-0.04,5
100/11/07,119000,38370,0.32,0.34,0.31,0.34,+0.01,5
100/11/08,245000,96560,0.34,0.47,0.34,0.47,+0.13,14
100/11/09,927000,507130,0.51,0.59,0.49,0.57,+0.10,54
100/11/10,1209000,556940,0.52,0.52,0.41,0.43,-0.14,37
100/11/11,1132000,558990,0.47,0.58,0.41,0.53,+0.10,48
100/11/14,1282000,699190,0.61,0.61,0.50,0.51,-0.02,47
100/11/15,1442000,758410,0.50,0.56,0.49,0.50,-0.01,45
100/11/16,1135000,532780,0.53,0.53,0.41,0.41,-0.09,40
100/11/17,904000,389610,0.45,0.47,0.38,0.47,+0.06,27
100/11/18,875000,344760,0.41,0.42,0.37,0.37,-0.10,30
100/11/21,1307000,348220,0.36,0.36,0.22,0.22,-0.15,41
100/11/22,394000,79910,0.23,0.23,0.18,0.21,-0.01,22
100/11/23,859000,141170,0.18,0.20,0.12,0.12,-0.09,17
100/11/24,1808000,229360,0.12,0.17,0.09,0.17,+0.05,41
100/11/25,1515000,311450,0.19,0.23,0.18,0.20,+0.03,32
100/11/28,312000,64530,0.23,0.23,0.20,0.21,+0.01,10
100/11/29,252000,55950,0.22,0.26,0.21,0.21,0.00,12
100/11/30,1717000,336550,0.22,0.23,0.13,0.15,-0.06,33
100/12/01,3172000,494170,0.17,0.19,0.13,0.19,+0.04,72
100/12/02,974000,149090,0.16,0.16,0.14,0.16,-0.03,20
100/12/05,928000,147200,0.15,0.17,0.14,0.16,0.00,20
100/12/06,2698000,306050,0.13,0.17,0.09,0.10,-0.06,52
100/12/07,266000,26000,0.10,0.10,0.08,0.10,0.00,9
100/12/08,517000,34970,0.08,0.10,0.06,0.09,-0.01,16
100/12/09,264000,14260,0.06,0.08,0.04,0.08,-0.01,11
100/12/12,298000,8950,0.03,0.04,0.03,0.04,-0.04,7
100/12/13,191000,5030,0.04,0.04,0.02,0.03,-0.01,6
100/12/14,190000,6010,0.03,0.04,0.03,0.04,+0.01,5
100/12/15,297000,9900,0.03,0.04,0.03,0.04,0.00,4
100/12/16,21000,650,0.03,0.05,0.03,0.05,+0.01,2
100/12/19,0,0,---,---,---,---,---,0
100/12/20,0,0,---,---,---,---,---,0
100/12/21,773000,27320,0.05,0.07,0.03,0.07,+0.02,17
100/12/22,102000,3110,0.03,0.06,0.03,0.05,-0.02,6
100/12/23,368000,18400,0.05,0.05,0.05,0.05,0.00,6
100/12/26,397000,17860,0.04,0.06,0.04,0.06,+0.01,6
100/12/27,289000,15450,0.06,0.06,0.05,0.05,-0.01,5
100/12/28,113000,5170,0.05,0.07,0.04,0.07,+0.02,3
100/12/29,99000,5940,0.06,0.06,0.06,0.06,-0.01,2
100/12/30,341000,15670,0.05,0.05,0.04,0.04,-0.02,8
101/01/02,384000,15360,0.04,0.04,0.04,0.04,0.00,7
101/01/03,0,0,---,---,---,---,---,0
101/01/04,332000,17940,0.05,0.06,0.05,0.06,+0.02,7
101/01/05,546000,33290,0.07,0.07,0.05,0.06,0.00,9
101/01/06,0,0,---,---,---,---,---,0
101/01/09,3000,120,0.04,0.04,0.04,0.04,-0.02,1
101/01/10,0,0,---,---,---,---,---,0
101/01/11,76000,5160,0.08,0.08,0.06,0.06,+0.02,4
101/01/12,590000,30380,0.07,0.07,0.05,0.06,0.00,11
101/01/13,787000,47720,0.06,0.07,0.06,0.06,0.00,15
101/01/16,1037000,86110,0.05,0.10,0.05,0.10,+0.04,18
101/01/17,558000,73340,0.13,0.15,0.12,0.15,+0.05,17
101/01/18,478000,107550,0.17,0.25,0.17,0.23,+0.08,16
101/01/30,556000,131830,0.23,0.25,0.21,0.21,-0.02,12
101/01/31,585000,70500,0.14,0.15,0.09,0.10,-0.11,11
101/02/01,260000,31100,0.13,0.13,0.11,0.11,+0.01,10
101/02/02,922000,137750,0.12,0.20,0.11,0.20,+0.09,24
101/02/03,560000,121310,0.20,0.35,0.19,0.35,+0.15,20
101/02/04,177000,60950,0.45,0.45,0.30,0.31,-0.04,13
101/02/06,235000,68950,0.30,0.33,0.28,0.28,-0.03,24
101/02/07,10000,2800,0.28,0.28,0.28,0.28,0.00,1
101/02/08,442000,120830,0.28,0.28,0.27,0.27,-0.01,6
101/02/09,132000,26730,0.21,0.21,0.20,0.20,-0.07,3
101/02/10,20000,3600,0.18,0.18,0.18,0.18,-0.02,1
101/02/13,0,0,---,---,---,---,---,0
101/02/14,0,0,---,---,---,---,---,0
101/02/15,0,0,---,---,---,---,---,0
101/02/16,16000,1760,0.11,0.11,0.11,0.11,-0.07,2
101/02/17,0,0,---,---,---,---,---,0
101/02/20,0,0,---,---,---,---,---,0
101/02/21,0,0,---,---,---,---,---,0
101/02/22,0,0,---,---,---,---,---,0
101/02/23,35000,2100,0.06,0.06,0.06,0.06,-0.05,2
101/02/24,30000,1500,0.05,0.05,0.05,0.05,-0.01,1
101/02/29,0,0,---,---,---,---,---,0
101/03/01,99000,990,0.01,0.01,0.01,0.01,-0.02,1
