105/09/13,648000,656160,0.97,1.05,0.97,1.05,-0.23,3
105/09/14,178000,182640,1.04,1.04,1.00,1.04,-0.01,4
105/09/19,10000,11500,1.15,1.15,1.15,1.15,+0.11,1
105/09/20,677000,795090,1.19,1.21,1.16,1.17,+0.02,7
105/09/21,743000,873820,1.17,1.18,1.12,1.14,-0.03,12
105/09/22,650000,767520,1.13,1.23,1.13,1.20,+0.06,21
105/09/23,730000,871860,1.19,1.22,1.16,1.22,+0.02,12
105/09/26,275000,315650,1.14,1.15,1.14,1.15,-0.07,6
105/09/29,350000,352190,1.09,1.09,0.98,1.01,-0.14,14
105/09/30,323000,308590,0.96,0.99,0.93,0.93,-0.08,12
105/10/03,577000,553350,0.94,1.00,0.94,1.00,+0.07,13
105/10/04,398000,397570,1.04,1.04,0.97,0.97,-0.03,6
105/10/05,89000,79960,0.93,0.93,0.88,0.90,-0.07,8
105/10/06,913000,1003250,1.06,1.15,1.05,1.14,+0.24,24
105/10/07,747000,822820,1.11,1.11,1.05,1.05,-0.09,19
105/10/11,186000,194600,1.10,1.10,1.02,1.05,0.00,7
105/10/12,125000,129850,1.00,1.05,1.00,1.04,-0.01,5
105/10/13,563000,580590,1.04,1.04,1.01,1.01,-0.03,8
105/10/14,686000,680820,1.02,1.07,0.89,0.95,-0.06,16
105/10/17,47000,42590,0.94,0.94,0.89,0.90,-0.05,8
105/10/18,585000,558290,0.95,0.98,0.94,0.94,+0.04,17
105/10/19,482000,438860,0.93,0.93,0.88,0.90,-0.04,12
105/10/20,75000,70750,0.94,0.96,0.93,0.96,+0.06,6
105/10/21,25000,24230,0.98,0.98,0.96,0.97,+0.01,4
105/10/24,1487000,1570930,1.01,1.08,1.01,1.05,+0.08,25
105/10/25,1831000,1956470,1.08,1.09,1.00,1.01,-0.04,40
105/10/26,538000,529590,0.98,1.01,0.95,0.96,-0.05,12
105/10/27,1637000,1650270,1.01,1.03,0.99,1.01,+0.05,26
105/10/28,1755000,1674560,0.96,0.97,0.93,0.93,-0.08,25
105/10/31,694000,675140,0.94,1.00,0.94,1.00,+0.07,16
105/11/01,541000,530640,0.99,1.01,0.97,0.98,-0.02,14
105/11/02,458000,399540,0.93,0.94,0.84,0.84,-0.14,36
105/11/03,877000,614620,0.82,0.82,0.59,0.59,-0.25,44
105/11/04,764000,425540,0.55,0.61,0.53,0.59,0.00,29
105/11/07,981000,474660,0.60,0.60,0.41,0.45,-0.14,35
105/11/08,1395000,483970,0.40,0.42,0.32,0.32,-0.13,56
105/11/09,1814000,534140,0.33,0.34,0.24,0.26,-0.06,37
105/11/10,1391000,452030,0.32,0.35,0.28,0.33,+0.07,34
