103/07/07,221000,198180,0.87,0.90,0.86,0.86,+0.10,4
103/12/11,0,0,---,---,---,---,---,0
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,0,0,---,---,---,---,---,0
103/12/18,0,0,---,---,---,---,---,0
103/12/19,0,0,---,---,---,---,---,0
103/12/22,0,0,---,---,---,---,---,0
103/12/23,80000,4700,0.05,0.06,0.05,0.06,+0.01,8
103/12/24,0,0,---,---,---,---,---,0
103/12/25,274000,32180,0.12,0.12,0.11,0.11,+0.01,4
103/12/26,40000,4600,0.12,0.12,0.11,0.11,0.00,5
103/12/27,20000,2100,0.11,0.11,0.10,0.10,-0.01,2
103/12/29,0,0,---,---,---,---,---,0
103/12/30,30000,2400,0.08,0.08,0.08,0.08,-0.01,3
103/12/31,0,0,---,---,---,---,---,0
104/01/05,0,0,---,---,---,---,---,0
104/01/06,0,0,---,---,---,---,---,0
104/01/07,0,0,---,---,---,---,---,0
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
104/01/12,60000,4100,0.07,0.07,0.06,0.06,0.00,6
104/01/13,0,0,---,---,---,---,---,0
104/01/14,40000,2000,0.05,0.05,0.05,0.05,-0.01,1
104/01/15,0,0,---,---,---,---,---,0
104/01/16,90000,3600,0.04,0.04,0.04,0.04,-0.01,2
104/01/19,10000,300,0.03,0.03,0.03,0.03,-0.01,1
104/01/20,0,0,---,---,---,---,---,0
104/01/21,0,0,---,---,---,---,---,0
104/01/22,210000,8400,0.04,0.04,0.04,0.04,0.00,2
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,2000,100,0.05,0.05,0.05,0.05,0.00,1
104/01/28,0,0,---,---,---,---,---,0
104/01/29,250000,21800,0.07,0.09,0.07,0.09,+0.04,25
104/01/30,410000,37400,0.10,0.11,0.08,0.10,+0.01,19
104/02/02,451000,60390,0.11,0.16,0.11,0.15,+0.05,44
104/02/03,385000,65870,0.17,0.25,0.15,0.25,+0.10,27
104/02/04,291000,116610,0.30,0.60,0.30,0.60,+0.35,47
104/02/05,512000,205560,0.39,0.70,0.33,0.46,-0.14,63
104/02/06,313000,98870,0.33,0.41,0.28,0.30,-0.16,34
104/02/09,151000,38900,0.30,0.30,0.24,0.25,-0.05,17
104/02/10,243000,32530,0.18,0.19,0.11,0.11,-0.14,12
104/02/11,80000,12150,0.13,0.20,0.13,0.20,+0.09,11
104/02/12,27000,4710,0.18,0.20,0.13,0.13,-0.07,6
104/02/13,39000,4410,0.14,0.14,0.09,0.14,+0.01,8
104/02/24,21000,3360,0.16,0.16,0.16,0.16,+0.02,3
104/02/25,26000,2510,0.09,0.16,0.09,0.11,-0.05,5
104/02/26,178000,20170,0.07,0.15,0.07,0.15,+0.04,10
104/03/02,5000,700,0.14,0.14,0.14,0.14,-0.01,1
104/03/03,40000,4900,0.12,0.13,0.12,0.13,-0.01,5
104/03/04,11000,900,0.10,0.10,0.08,0.08,-0.05,2
104/03/05,24000,1500,0.08,0.08,0.06,0.07,-0.01,3
104/03/06,13000,990,0.06,0.13,0.06,0.08,+0.01,4
104/03/09,0,0,---,---,---,---,---,0
104/03/10,5000,300,0.06,0.06,0.06,0.06,0.00,1
104/03/11,0,0,---,---,---,---,---,0
104/03/12,15000,500,0.03,0.04,0.03,0.04,-0.02,2
104/03/13,15000,900,0.05,0.07,0.05,0.07,+0.03,3
104/03/16,20000,1900,0.08,0.14,0.08,0.14,+0.07,3
104/03/17,20000,800,0.04,0.04,0.04,0.04,-0.10,1
104/03/18,0,0,---,---,---,---,---,0
104/03/19,0,0,---,---,---,---,---,0
104/03/20,0,0,---,---,---,---,---,0
104/03/23,0,0,---,---,---,---,---,0
104/03/24,0,0,---,---,---,---,---,0
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,0,0,---,---,---,---,---,0
104/03/30,0,0,---,---,---,---,---,0
104/03/31,0,0,---,---,---,---,---,0
104/04/01,0,0,---,---,---,---,---,0
