107/09/07,0,0,---,---,---,---,---,0
107/09/12,0,0,---,---,---,---,---,0
107/09/13,0,0,---,---,---,---,---,0
107/09/19,0,0,---,---,---,---,---,0
107/09/20,0,0,---,---,---,---,---,0
107/09/25,0,0,---,---,---,---,---,0
107/10/01,0,0,---,---,---,---,---,0
107/10/02,20000,13600,0.68,0.68,0.68,0.68,+0.01,1
107/10/03,6000,3900,0.65,0.65,0.65,0.65,-0.03,1
107/10/04,0,0,---,---,---,---,---,0
107/10/05,0,0,---,---,---,---,---,0
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,40000,9200,0.23,0.23,0.23,0.23,+0.02,2
107/10/17,0,0,---,---,---,---,---,0
107/10/19,10000,2500,0.25,0.25,0.25,0.25,-0.02,1
107/10/25,0,0,---,---,---,---,---,0
107/10/26,110000,17700,0.17,0.17,0.16,0.16,+0.02,6
107/10/31,276000,80860,0.27,0.30,0.27,0.29,-0.03,16
107/11/01,214000,67940,0.31,0.34,0.31,0.32,+0.03,9
107/11/02,0,0,---,---,---,---,---,0
107/11/05,10000,3500,0.35,0.35,0.35,0.35,+0.07,1
107/11/06,0,0,---,---,---,---,---,0
107/11/08,418000,170200,0.43,0.43,0.40,0.40,+0.01,7
107/11/09,100000,41000,0.41,0.41,0.41,0.41,+0.01,1
107/11/12,33000,12900,0.40,0.40,0.39,0.39,-0.02,3
107/11/13,0,0,---,---,---,---,---,0
107/11/14,40000,14800,0.37,0.37,0.37,0.37,-0.02,2
107/11/16,0,0,---,---,---,---,---,0
107/11/19,4000,1320,0.33,0.33,0.33,0.33,0.00,1
107/11/20,0,0,---,---,---,---,---,0
107/11/21,50000,15500,0.31,0.31,0.31,0.31,-0.01,1
107/11/26,404000,149480,0.37,0.37,0.37,0.37,0.00,2
107/11/27,0,0,---,---,---,---,---,0
107/11/29,10000,4400,0.44,0.44,0.44,0.44,-0.01,1
107/11/30,0,0,---,---,---,---,---,0
