100/11/29,0,0,--,--,--,--,,0
100/11/30,2000,1180,0.59,0.59,0.59,0.59,0.02,1
100/12/01,112000,55860,0.50,0.50,0.48,0.48,-0.11,4
100/12/02,1000,500,0.50,0.50,0.50,0.50,0.02,1
100/12/05,15000,7490,0.49,0.50,0.49,0.50,,3
100/12/06,208000,110040,0.51,0.53,0.51,0.53,0.03,3
100/12/07,113000,58920,0.54,0.54,0.51,0.52,-0.01,4
100/12/08,199000,108470,0.54,0.56,0.54,0.55,0.03,3
100/12/09,334000,193260,0.59,0.59,0.56,0.57,0.02,8
100/12/12,25000,12750,0.51,0.51,0.51,0.51,-0.06,1
100/12/13,6000,3360,0.56,0.56,0.56,0.56,0.05,2
100/12/14,25000,13750,0.55,0.55,0.55,0.55,-0.01,3
100/12/15,32000,18880,0.57,0.60,0.57,0.60,0.05,4
100/12/16,101000,59590,0.59,0.59,0.59,0.59,-0.01,2
100/12/19,266000,171030,0.64,0.67,0.63,0.67,0.08,8
100/12/20,138000,88000,0.65,0.65,0.63,0.64,-0.03,4
100/12/21,468000,239110,0.53,0.53,0.50,0.51,-0.13,12
100/12/22,276000,136910,0.50,0.50,0.49,0.50,-0.01,10
100/12/23,301000,133860,0.46,0.46,0.43,0.44,-0.06,8
100/12/26,180000,78400,0.44,0.44,0.42,0.44,,6
100/12/27,95000,42300,0.45,0.45,0.44,0.44,,4
100/12/28,180000,79200,0.44,0.44,0.44,0.44,,5
100/12/29,20000,8800,0.44,0.44,0.44,0.44,,1
100/12/30,85000,34400,0.40,0.42,0.40,0.42,-0.02,5
101/01/02,347000,157320,0.42,0.46,0.42,0.46,0.04,10
101/01/03,260000,111290,0.46,0.46,0.42,0.42,-0.04,8
101/01/04,173000,69840,0.41,0.41,0.40,0.41,-0.01,8
101/01/05,55000,22000,0.40,0.40,0.40,0.40,-0.01,6
101/01/06,25000,9950,0.40,0.40,0.39,0.40,,3
101/01/09,83000,32000,0.40,0.40,0.38,0.39,-0.01,6
101/01/10,400000,144000,0.36,0.36,0.36,0.36,-0.03,11
101/01/11,24000,8100,0.34,0.34,0.33,0.33,-0.03,3
101/01/12,12000,4180,0.35,0.35,0.34,0.34,0.01,2
101/01/13,24000,8410,0.34,0.36,0.34,0.36,0.02,7
101/01/16,299000,104100,0.34,0.37,0.33,0.36,,14
