104/09/14,128000,141800,1.10,1.20,1.10,1.10,+0.06,7
104/09/15,131000,146130,1.13,1.13,1.04,1.07,-0.03,5
104/09/16,71000,80130,1.13,1.13,1.11,1.11,+0.04,3
104/09/17,1757000,2390180,1.26,1.47,1.26,1.39,+0.28,66
104/09/18,1453000,2128300,1.49,1.50,1.42,1.42,+0.03,83
104/09/21,43000,58020,1.40,1.40,1.29,1.29,-0.13,11
104/09/22,35000,46510,1.30,1.33,1.30,1.32,+0.03,5
104/09/23,172000,220430,1.37,1.37,1.23,1.24,-0.08,9
104/09/24,53000,61990,1.32,1.32,1.14,1.17,-0.07,6
104/09/25,41000,51460,1.26,1.26,1.25,1.25,+0.08,2
104/09/30,82000,100830,1.24,1.24,1.20,1.20,-0.05,8
104/10/01,32000,38400,1.20,1.20,1.20,1.20,0.00,1
104/10/02,32000,39010,1.15,1.27,1.15,1.22,+0.02,7
104/10/05,91000,115750,1.30,1.30,1.25,1.25,+0.03,9
104/10/06,28000,34350,1.28,1.28,1.19,1.19,-0.06,4
104/10/07,867000,1049520,1.18,1.25,1.17,1.22,+0.03,29
104/10/08,378000,636650,1.50,2.00,1.50,1.80,+0.58,33
104/10/12,1292000,2657890,2.05,2.21,1.96,2.18,+0.38,77
104/10/13,661000,1374570,2.14,2.14,1.96,2.09,-0.09,30
104/10/14,889000,2077870,2.10,2.67,2.10,2.60,+0.51,41
104/10/15,455000,1109720,2.47,2.53,2.37,2.41,-0.19,25
104/10/16,22000,53160,2.41,2.46,2.40,2.40,-0.01,3
104/10/19,56000,134100,2.45,2.45,2.37,2.40,0.00,3
104/10/20,12000,27280,2.30,2.30,2.25,2.27,-0.13,3
104/10/21,30000,68000,2.28,2.28,2.23,2.28,+0.01,7
104/10/22,15000,34510,2.35,2.35,2.24,2.24,-0.04,3
104/10/23,11000,24450,2.23,2.23,2.20,2.20,-0.04,4
104/10/26,10000,22400,2.24,2.24,2.24,2.24,+0.04,1
104/10/27,23000,49600,2.20,2.20,2.15,2.15,-0.09,2
104/10/28,9000,19170,2.13,2.13,2.13,2.13,-0.02,1
104/10/29,0,0,---,---,---,---,---,0
104/10/30,0,0,---,---,---,---,---,0
104/11/02,54000,136450,2.50,2.62,2.40,2.40,+0.26,9
104/11/03,38000,100680,2.56,2.77,2.53,2.77,+0.37,6
104/11/04,3000,9520,3.11,3.30,3.11,3.30,+0.53,2
104/11/05,10000,32240,3.28,3.28,3.21,3.21,-0.09,2
104/11/06,10000,32120,3.23,3.23,3.14,3.14,-0.07,2
104/11/09,16000,46600,3.26,3.26,2.82,2.82,-0.32,3
104/11/10,3000,9000,3.00,3.00,3.00,3.00,+0.18,1
104/11/11,28000,90850,3.22,3.30,3.15,3.15,+0.15,6
104/11/12,3000,9570,3.19,3.19,3.19,3.19,+0.04,1
104/11/13,0,0,---,---,---,---,---,0
104/11/16,0,0,---,---,---,---,---,0
104/11/17,0,0,---,---,---,---,---,0
104/11/18,0,0,---,---,---,---,---,0
104/11/19,5000,19800,3.96,3.96,3.96,3.96,-0.08,1
104/11/20,5000,19620,3.92,3.94,3.92,3.94,-0.02,2
104/11/23,0,0,---,---,---,---,---,0
104/11/24,0,0,---,---,---,---,---,0
104/11/25,0,0,---,---,---,---,---,0
104/11/26,0,0,---,---,---,---,---,0
