97/04/10,9993000,15755440,1.54,2.30,1.54,2.30,+0.52,198
97/04/11,2643000,5613190,2.13,2.35,1.95,2.16,-0.14,141
97/04/14,1896000,5271860,2.16,3.12,2.16,3.00,+0.84,166
97/04/15,4024000,11946610,2.98,3.45,2.75,3.01,+0.01,285
97/04/16,1946000,5966250,3.03,3.32,2.95,2.97,-0.04,169
97/04/17,2357000,6711100,2.97,2.98,2.60,2.72,-0.25,166
97/04/18,976000,2675410,2.51,3.00,2.51,2.79,+0.07,55
97/04/21,2210000,5495300,2.87,2.87,2.20,2.31,-0.48,137
97/04/22,1128000,2722170,2.19,2.58,2.19,2.50,+0.19,83
97/04/23,2298000,5441920,2.60,2.60,2.16,2.37,-0.13,140
97/04/24,1346000,3217320,2.33,2.45,2.33,2.42,+0.05,72
97/04/25,2286000,5285920,2.38,2.52,2.05,2.19,-0.23,146
97/04/28,2057000,4268990,2.18,2.19,2.00,2.08,-0.11,139
97/04/29,2212000,3981080,2.07,2.07,1.60,1.73,-0.35,126
97/04/30,1498000,2185520,1.33,1.64,1.30,1.64,-0.09,111
97/05/02,2384000,4095470,1.64,1.79,1.64,1.71,+0.07,250
97/05/05,1372000,2236270,1.68,1.75,1.46,1.46,-0.25,65
97/05/06,1531000,1889780,1.40,1.50,0.72,1.15,-0.31,82
97/05/07,1736000,2164580,1.05,1.43,1.05,1.20,+0.05,98
97/05/08,1435000,2120490,1.25,1.64,1.25,1.51,+0.31,100
97/05/09,1410000,2498570,1.59,1.95,1.59,1.91,+0.40,109
97/05/12,249000,475480,1.91,2.00,1.75,1.90,-0.01,47
97/05/13,1193000,2219060,1.90,2.10,1.76,2.05,+0.15,219
97/05/14,1424000,2689050,2.06,2.06,1.80,1.80,-0.25,267
97/05/15,671000,1344840,1.78,2.17,1.78,1.96,+0.16,102
97/05/16,792000,1581420,1.96,2.09,1.93,1.99,+0.03,154
97/05/19,1143000,2304450,2.00,2.08,1.93,2.03,+0.04,254
97/05/20,1629000,2870880,2.03,2.03,1.55,1.64,-0.39,236
97/05/21,2353000,3559570,1.60,1.63,1.40,1.54,-0.10,321
97/05/22,2508000,4069990,1.50,1.79,1.45,1.79,+0.25,297
97/05/23,942000,1772180,1.77,2.00,1.66,1.66,-0.13,122
97/05/26,940000,1571960,1.56,1.78,1.56,1.61,-0.05,48
97/05/27,1659000,2547800,1.62,1.80,1.41,1.60,-0.01,77
97/05/28,2882000,4669640,1.62,1.74,1.51,1.63,+0.03,135
97/05/29,1806000,3088030,1.65,1.89,1.50,1.60,-0.03,121
97/05/30,1494000,2049130,1.62,1.67,1.07,1.12,-0.48,84
97/06/02,1159000,1005970,1.22,1.22,0.72,0.88,-0.24,66
97/06/03,969000,786730,0.79,0.87,0.71,0.82,-0.06,45
97/06/04,1111000,869010,0.82,0.86,0.68,0.75,-0.07,39
97/06/05,1045000,788550,0.77,0.80,0.70,0.80,+0.05,39
97/06/06,316000,265520,0.82,0.94,0.78,0.85,+0.05,17
97/06/09,1401000,928170,0.78,0.78,0.50,0.73,-0.12,49
97/06/10,1164000,672350,0.70,0.73,0.41,0.49,-0.24,55
97/06/11,904000,338930,0.49,0.50,0.30,0.38,-0.11,41
97/06/12,674000,169260,0.35,0.35,0.20,0.23,-0.15,19
97/06/13,106000,22550,0.28,0.28,0.20,0.25,+0.02,8
97/06/16,25000,5600,0.32,0.32,0.20,0.20,-0.05,2
97/06/17,203000,50620,0.20,0.27,0.20,0.27,+0.07,12
97/06/18,428000,142850,0.35,0.38,0.27,0.36,+0.09,23
97/06/19,0,0,0.00,0.00,0.00,0.00,---,0
97/06/20,6000,620,0.10,0.12,0.10,0.12,-0.24,2
97/06/23,163000,21190,0.13,0.13,0.13,0.13,+0.01,7
97/06/24,89000,12460,0.14,0.14,0.14,0.14,+0.01,2
97/06/25,5000,1000,0.20,0.20,0.20,0.20,+0.06,1
97/06/26,1000,290,0.29,0.29,0.29,0.29,+0.09,1
97/06/27,0,0,0.00,0.00,0.00,0.00,---,0
97/06/30,1000,40,0.04,0.04,0.04,0.04,-0.25,1
97/07/01,0,0,0.00,0.00,0.00,0.00,---,0
97/07/02,0,0,0.00,0.00,0.00,0.00,---,0
97/07/03,0,0,0.00,0.00,0.00,0.00,---,0
97/07/04,0,0,0.00,0.00,0.00,0.00,---,0
97/07/07,0,0,0.00,0.00,0.00,0.00,---,0
97/07/08,0,0,0.00,0.00,0.00,0.00,---,0
97/07/09,0,0,0.00,0.00,0.00,0.00,---,0
