108/03/20,51000,3057500,60.00,60.00,59.95,59.95,+0.10,3
108/03/21,70000,4211850,60.00,60.35,60.00,60.20,+0.25,10
108/03/25,51000,3098450,60.95,60.95,60.75,60.75,+0.45,3
108/03/26,51000,3098300,60.80,60.80,60.75,60.75,0.00,3
108/03/27,50000,3047500,60.95,60.95,60.95,60.95,+0.20,2
108/03/28,51000,3123650,61.15,61.25,61.15,61.25,+0.30,3
108/03/29,50000,3057500,61.15,61.15,61.15,61.15,-0.10,2
108/04/01,66000,4038450,61.20,61.20,61.15,61.15,0.00,4
108/04/02,51000,3109350,60.90,61.00,60.85,61.00,-0.15,6
108/04/03,51000,3108550,61.05,61.05,60.95,60.95,-0.05,3
108/04/08,1000,60950,60.95,60.95,60.95,60.95,0.00,1
108/04/09,55000,3361000,61.10,61.20,61.10,61.20,+0.25,3
108/04/10,52000,3187550,61.35,61.35,61.20,61.30,+0.10,4
108/04/11,1000,61600,61.60,61.60,61.60,61.60,+0.30,1
108/04/12,50000,3077500,61.55,61.55,61.55,61.55,-0.05,2
108/04/15,50000,3072500,61.45,61.45,61.45,61.45,-0.10,2
108/04/16,50000,3082500,61.65,61.65,61.65,61.65,+0.20,2
108/04/18,50000,3077500,61.55,61.55,61.55,61.55,+0.05,2
108/04/25,52000,3216800,62.15,62.15,61.85,61.85,+0.25,4
108/04/26,71000,4403200,62.20,62.20,62.00,62.05,+0.20,6
108/04/29,51000,3169750,62.25,62.25,62.15,62.15,+0.10,3
108/04/30,51000,3164600,62.10,62.10,62.05,62.05,-0.10,3
108/05/03,50000,3107500,62.15,62.15,62.15,62.15,-0.05,2
