104/07/29,269000,279300,1.11,1.11,0.93,0.94,+0.03,14
104/07/30,495000,502750,0.97,1.05,0.92,0.92,-0.02,13
104/07/31,688000,699190,1.00,1.04,0.97,1.03,+0.11,19
104/08/03,1785000,2022540,1.05,1.22,1.00,1.20,+0.17,42
104/08/04,2232000,2618530,1.25,1.30,0.87,0.92,-0.28,47
104/08/05,1321000,1342020,0.95,1.09,0.93,1.05,+0.13,35
104/08/06,2066000,2287810,1.07,1.26,1.02,1.15,+0.10,70
104/08/07,1445000,1595720,1.16,1.16,1.02,1.07,-0.08,51
104/08/10,1611000,1893800,1.11,1.23,1.10,1.18,+0.11,53
104/08/11,2348000,2895520,1.33,1.35,1.03,1.08,-0.10,104
104/08/12,1516000,1786960,1.12,1.26,1.08,1.26,+0.18,66
104/08/13,2391000,3202280,1.31,1.47,1.24,1.47,+0.21,91
104/08/14,1387000,1898720,1.49,1.49,1.25,1.48,+0.01,51
104/08/17,95000,135680,1.48,1.48,1.37,1.48,0.00,7
104/08/18,0,0,---,---,---,---,---,0
104/08/19,352000,458720,1.34,1.34,1.23,1.23,-0.19,10
104/08/20,1416000,1631910,1.24,1.29,0.99,1.06,-0.17,67
104/08/21,1219000,961490,0.82,0.87,0.65,0.66,-0.40,50
104/08/24,439000,239330,0.59,0.59,0.46,0.52,-0.14,13
104/08/25,370000,246370,0.55,0.79,0.55,0.79,+0.27,13
104/08/26,224000,181110,0.75,0.88,0.75,0.81,+0.02,23
104/08/27,459000,353400,0.87,0.87,0.71,0.75,-0.06,32
104/08/28,856000,731450,0.77,0.94,0.75,0.92,+0.17,89
104/08/31,1094000,1090300,0.96,1.05,0.94,0.96,+0.04,57
104/09/01,463000,440980,0.92,0.98,0.91,0.93,-0.03,27
104/09/02,160000,154750,0.95,0.99,0.94,0.95,+0.02,11
104/09/03,68000,68900,1.00,1.03,1.00,1.01,+0.06,11
104/09/04,70000,73700,1.09,1.09,1.01,1.01,0.00,5
104/09/07,37000,33930,0.90,1.00,0.90,1.00,-0.01,3
104/09/08,0,0,---,---,---,---,---,0
104/09/09,53000,60470,1.04,1.25,1.04,1.25,+0.25,8
104/09/10,6000,7200,1.20,1.20,1.20,1.20,-0.05,1
104/09/11,45000,52050,1.18,1.18,1.15,1.15,-0.05,5
104/09/14,0,0,---,---,---,---,---,0
104/09/15,20000,21800,1.09,1.09,1.09,1.09,-0.06,1
