103/07/10,0,0,---,---,---,---,---,0
103/07/11,15000,19650,1.31,1.31,1.31,1.31,+0.02,1
103/07/14,15000,15750,1.05,1.05,1.05,1.05,-0.26,1
103/07/15,0,0,---,---,---,---,---,0
103/07/16,127000,133860,1.03,1.08,1.03,1.08,+0.03,3
103/07/17,105000,106640,1.01,1.02,1.01,1.02,-0.06,3
103/07/18,44000,42680,0.97,0.97,0.97,0.97,-0.05,1
103/07/21,126000,132630,1.05,1.06,1.05,1.05,+0.08,3
103/07/22,60000,58800,0.98,0.98,0.98,0.98,-0.07,1
103/07/24,322000,321760,0.98,1.03,0.98,1.00,+0.02,9
103/07/25,222000,234600,1.09,1.09,1.04,1.04,+0.04,5
103/07/28,0,0,---,---,---,---,---,0
103/07/29,0,0,---,---,---,---,---,0
103/07/30,100000,86000,0.86,0.86,0.86,0.86,-0.05,2
103/07/31,0,0,---,---,---,---,---,0
103/08/01,0,0,---,---,---,---,---,0
103/08/04,821000,737810,0.79,0.95,0.79,0.95,+0.17,13
103/08/05,977000,920290,0.96,0.96,0.91,0.94,-0.01,12
103/08/06,1014000,797870,0.86,0.86,0.70,0.77,-0.17,10
103/08/07,585000,481030,0.82,0.83,0.81,0.83,+0.06,6
103/08/08,815000,670840,0.82,0.87,0.80,0.87,+0.04,10
103/08/11,736000,745110,0.95,1.08,0.95,1.08,+0.21,11
103/08/12,414000,443220,1.09,1.09,1.03,1.03,-0.05,7
103/08/13,802000,901610,1.04,1.17,1.04,1.13,+0.10,12
103/08/14,707000,816470,1.18,1.18,1.13,1.17,+0.04,8
103/08/15,784000,1005050,1.22,1.34,1.22,1.27,+0.10,11
103/08/18,568000,674820,1.19,1.21,1.15,1.19,-0.08,10
103/08/19,307000,390820,1.30,1.30,1.27,1.27,+0.08,4
103/08/20,333000,446320,1.32,1.36,1.32,1.36,+0.09,4
103/08/21,169000,239730,1.45,1.45,1.41,1.41,+0.05,2
103/08/22,39000,58890,1.51,1.51,1.51,1.51,+0.10,1
103/08/25,80000,112000,1.40,1.40,1.40,1.40,-0.11,1
103/08/26,143000,196440,1.37,1.45,1.37,1.42,+0.02,3
103/08/27,134000,189550,1.48,1.48,1.39,1.48,+0.06,15
103/08/28,104000,169000,1.60,1.63,1.60,1.60,+0.12,4
103/08/29,0,0,---,---,---,---,---,0
103/09/01,0,0,---,---,---,---,---,0
103/09/02,21000,29010,1.41,1.41,1.35,1.35,-0.13,2
103/09/03,24000,33420,1.43,1.43,1.34,1.34,-0.01,3
103/09/04,28000,41810,1.42,1.51,1.42,1.49,+0.15,3
103/09/05,66000,92780,1.49,1.49,1.37,1.37,-0.12,4
103/09/09,286000,423370,1.37,1.55,1.37,1.50,+0.13,13
103/09/10,196000,289110,1.50,1.50,1.44,1.46,-0.04,10
103/09/11,15000,21150,1.41,1.41,1.41,1.41,-0.05,2
