106/01/18,36000,58490,1.59,1.69,1.59,1.69,+0.11,8
106/01/19,82000,131900,1.62,1.62,1.59,1.60,-0.09,7
106/01/20,14000,20790,1.50,1.50,1.46,1.46,-0.14,5
106/01/23,820000,1288200,1.57,1.61,1.57,1.61,+0.15,9
106/01/24,840000,1357100,1.62,1.62,1.61,1.61,0.00,4
106/02/02,17000,28840,1.70,1.70,1.69,1.70,+0.09,3
106/02/03,366000,729020,1.90,2.16,1.90,2.16,+0.46,23
106/02/06,462000,998790,2.25,2.25,2.00,2.00,-0.16,15
106/02/07,287000,603440,2.00,2.15,1.96,2.15,+0.15,7
106/02/08,220000,480660,2.20,2.20,2.14,2.18,+0.03,10
106/02/09,103000,212640,2.08,2.20,1.86,1.86,-0.32,12
106/02/10,24000,43720,1.86,1.86,1.72,1.72,-0.14,3
106/02/13,59000,102420,1.66,1.78,1.66,1.76,+0.04,3
106/02/14,163000,278670,1.85,1.85,1.63,1.63,-0.13,6
106/02/15,937000,1572190,1.63,1.77,1.63,1.75,+0.12,21
106/02/16,916000,1505210,1.69,1.69,1.58,1.58,-0.17,10
106/02/17,11000,17400,1.60,1.60,1.56,1.56,-0.02,4
106/02/18,259000,467680,1.78,1.95,1.78,1.87,+0.31,10
106/02/20,313000,547850,1.75,1.81,1.73,1.76,-0.11,14
106/02/21,215000,330370,1.65,1.65,1.47,1.50,-0.26,9
106/02/22,28000,42510,1.52,1.52,1.51,1.51,+0.01,4
106/02/23,30000,47570,1.63,1.63,1.53,1.54,+0.03,6
106/02/24,71000,119590,1.71,1.71,1.67,1.68,+0.14,7
106/03/01,913000,1576090,1.73,1.79,1.68,1.72,+0.04,30
106/03/02,1018000,1733800,1.72,1.72,1.63,1.63,-0.09,14
106/03/03,854000,1450880,1.69,1.72,1.67,1.72,+0.09,11
106/03/06,644000,1084760,1.74,1.74,1.51,1.51,-0.21,15
106/03/07,13000,18720,1.44,1.44,1.44,1.44,-0.07,2
106/03/08,31000,34120,1.26,1.26,1.07,1.07,-0.37,3
106/03/09,516000,499480,1.00,1.02,0.94,1.02,-0.05,6
106/03/10,511000,501430,1.00,1.00,0.95,0.98,-0.04,8
106/03/13,111000,101010,0.91,0.91,0.91,0.91,-0.07,1
106/03/14,164000,143060,0.86,0.88,0.86,0.87,-0.04,4
106/03/15,221000,212250,0.93,1.00,0.91,0.99,+0.12,8
106/03/16,233000,223830,0.99,0.99,0.93,0.93,-0.06,6
106/03/17,1000,960,0.96,0.96,0.96,0.96,+0.03,1
106/03/20,51000,52280,0.99,1.08,0.99,1.01,+0.05,5
106/03/21,63000,62340,0.99,0.99,0.98,0.98,-0.03,2
106/03/22,210000,221000,0.90,1.06,0.90,1.06,+0.08,4
106/03/23,218000,217630,1.00,1.01,0.98,0.98,-0.08,5
106/03/24,28000,26080,0.94,0.95,0.91,0.91,-0.07,4
106/03/27,100000,82800,0.84,0.84,0.80,0.80,-0.11,2
106/03/28,100000,68000,0.68,0.68,0.68,0.68,-0.12,1
106/03/29,320000,159200,0.49,0.53,0.49,0.53,-0.15,3
106/03/30,320000,158200,0.52,0.52,0.48,0.48,-0.05,3
106/03/31,0,0,---,---,---,---,---,0
106/04/05,0,0,---,---,---,---,---,0
106/04/06,0,0,---,---,---,---,---,0
106/04/07,0,0,---,---,---,---,---,0
106/04/10,150000,49500,0.33,0.33,0.33,0.33,-0.04,1
106/04/11,0,0,---,---,---,---,---,0
106/04/12,0,0,---,---,---,---,---,0
106/04/13,200000,50000,0.25,0.25,0.25,0.25,-0.01,1
106/04/14,115000,28750,0.25,0.25,0.25,0.25,0.00,1
106/04/17,10000,2900,0.29,0.29,0.29,0.29,+0.04,1
106/04/18,0,0,---,---,---,---,---,0
106/04/19,0,0,---,---,---,---,---,0
106/04/20,0,0,---,---,---,---,---,0
106/04/21,0,0,---,---,---,---,---,0
106/04/24,0,0,---,---,---,---,---,0
106/04/25,0,0,---,---,---,---,---,0
106/04/26,0,0,---,---,---,---,---,0
106/04/27,0,0,---,---,---,---,---,0
106/04/28,0,0,---,---,---,---,---,0
106/05/02,135000,41950,0.31,0.32,0.31,0.31,+0.03,4
106/05/03,136000,43840,0.28,0.54,0.28,0.50,+0.19,5
106/05/04,514000,289450,0.54,0.59,0.51,0.55,+0.05,15
106/05/05,389000,190340,0.49,0.52,0.45,0.49,-0.06,11
106/05/08,20000,9800,0.49,0.49,0.49,0.49,0.00,2
106/05/09,68000,22030,0.40,0.40,0.31,0.31,-0.18,4
106/05/10,70000,23800,0.34,0.34,0.34,0.34,+0.03,1
106/05/11,5000,1400,0.28,0.28,0.28,0.28,-0.06,1
106/05/12,23000,6740,0.28,0.31,0.28,0.31,+0.03,2
106/05/15,140000,37800,0.27,0.27,0.27,0.27,-0.04,4
106/05/16,70000,17600,0.24,0.26,0.24,0.26,-0.01,2
106/05/17,0,0,---,---,---,---,---,0
106/05/18,0,0,---,---,---,---,---,0
106/05/19,0,0,---,---,---,---,---,0
106/05/22,0,0,---,---,---,---,---,0
106/05/23,0,0,---,---,---,---,---,0
