99/01/13,20000,6200,0.31,0.31,0.31,0.31,-0.06,1
99/01/14,0,0,0.00,0.00,0.00,0.00,---,0
99/01/15,0,0,0.00,0.00,0.00,0.00,---,0
99/01/18,0,0,0.00,0.00,0.00,0.00,---,0
99/01/19,0,0,0.00,0.00,0.00,0.00,---,0
99/01/20,20000,5200,0.26,0.26,0.26,0.26,-0.05,2
99/01/21,60000,15600,0.26,0.26,0.26,0.26,0.00,4
99/01/22,30000,7800,0.26,0.26,0.26,0.26,0.00,2
99/01/25,0,0,0.00,0.00,0.00,0.00,---,0
99/01/26,30000,6000,0.20,0.20,0.20,0.20,-0.06,1
99/01/27,10000,1900,0.19,0.19,0.19,0.19,-0.01,1
99/01/28,0,0,0.00,0.00,0.00,0.00,---,0
99/01/29,40000,6500,0.17,0.17,0.16,0.16,-0.03,4
99/02/01,40000,6400,0.16,0.16,0.16,0.16,0.00,2
99/02/02,10000,1500,0.15,0.15,0.15,0.15,-0.01,1
99/02/03,0,0,0.00,0.00,0.00,0.00,---,0
99/02/04,0,0,0.00,0.00,0.00,0.00,---,0
99/02/05,0,0,0.00,0.00,0.00,0.00,---,0
99/02/06,130000,10400,0.08,0.08,0.08,0.08,-0.07,2
99/02/08,20000,2200,0.11,0.11,0.11,0.11,+0.03,1
99/02/09,370000,44400,0.12,0.12,0.12,0.12,+0.01,8
99/02/10,50000,7000,0.14,0.14,0.14,0.14,+0.02,1
99/02/22,60000,7300,0.13,0.13,0.12,0.12,-0.02,3
99/02/23,0,0,0.00,0.00,0.00,0.00,---,0
99/02/24,60000,7400,0.14,0.14,0.12,0.12,0.00,2
99/02/25,10000,1200,0.12,0.12,0.12,0.12,0.00,1
99/02/26,103000,10300,0.10,0.10,0.10,0.10,-0.02,4
99/03/01,0,0,0.00,0.00,0.00,0.00,---,0
99/03/02,0,0,0.00,0.00,0.00,0.00,---,0
99/03/03,0,0,0.00,0.00,0.00,0.00,---,0
99/03/04,0,0,0.00,0.00,0.00,0.00,---,0
99/03/05,515000,62250,0.11,0.14,0.10,0.12,+0.02,14
99/03/08,454000,60560,0.13,0.14,0.13,0.13,+0.01,9
99/03/09,109000,13080,0.12,0.12,0.12,0.12,-0.01,2
99/03/10,105000,13200,0.13,0.14,0.12,0.12,0.00,3
99/03/11,159000,20170,0.12,0.13,0.12,0.13,+0.01,5
99/03/12,70000,8000,0.12,0.12,0.11,0.11,-0.02,3
99/03/15,0,0,0.00,0.00,0.00,0.00,---,0
99/03/16,0,0,0.00,0.00,0.00,0.00,---,0
99/03/17,111000,13930,0.12,0.13,0.12,0.13,+0.02,5
99/03/18,164000,25040,0.13,0.19,0.13,0.18,+0.05,8
99/03/19,236000,44390,0.18,0.20,0.18,0.19,+0.01,8
99/03/22,185000,35550,0.17,0.21,0.17,0.20,+0.01,6
99/03/23,82000,14780,0.20,0.20,0.17,0.17,-0.03,5
99/03/24,375000,68870,0.17,0.20,0.17,0.18,+0.01,10
99/03/25,75000,14600,0.19,0.20,0.19,0.19,+0.01,4
99/03/26,140000,23500,0.18,0.18,0.16,0.16,-0.03,4
99/03/29,130000,22400,0.16,0.18,0.16,0.18,+0.02,3
99/03/30,407000,83080,0.19,0.21,0.19,0.21,+0.03,8
99/03/31,196000,44270,0.19,0.23,0.19,0.23,+0.02,7
99/04/01,17000,3480,0.24,0.24,0.19,0.19,-0.04,2
99/04/02,20000,4000,0.20,0.20,0.20,0.20,+0.01,1
99/04/06,110000,26170,0.24,0.24,0.23,0.24,+0.04,7
99/04/07,99000,22770,0.23,0.23,0.23,0.23,-0.01,1
99/04/08,17000,3350,0.21,0.21,0.19,0.19,-0.04,3
99/04/09,20000,3400,0.17,0.17,0.17,0.17,-0.02,2
99/04/12,10000,1600,0.16,0.16,0.16,0.16,-0.01,1
99/04/13,0,0,0.00,0.00,0.00,0.00,---,0
99/04/14,50000,8000,0.16,0.16,0.16,0.16,0.00,1
99/04/15,0,0,0.00,0.00,0.00,0.00,---,0
99/04/16,10000,1400,0.14,0.14,0.14,0.14,-0.02,1
99/04/19,15000,1450,0.11,0.11,0.09,0.09,-0.05,2
99/04/20,0,0,0.00,0.00,0.00,0.00,---,0
99/04/21,0,0,0.00,0.00,0.00,0.00,---,0
99/04/22,0,0,0.00,0.00,0.00,0.00,---,0
99/04/23,0,0,0.00,0.00,0.00,0.00,---,0
99/04/26,100000,13000,0.13,0.13,0.13,0.13,+0.04,2
99/04/27,0,0,0.00,0.00,0.00,0.00,---,0
99/04/28,79000,4740,0.06,0.06,0.06,0.06,-0.07,1
99/04/29,0,0,0.00,0.00,0.00,0.00,---,0
99/04/30,5000,250,0.05,0.05,0.05,0.05,-0.01,1
99/05/03,0,0,0.00,0.00,0.00,0.00,---,0
99/05/04,0,0,0.00,0.00,0.00,0.00,---,0
99/05/05,0,0,0.00,0.00,0.00,0.00,---,0
99/05/06,0,0,0.00,0.00,0.00,0.00,---,0
99/05/07,0,0,0.00,0.00,0.00,0.00,---,0
99/05/10,0,0,0.00,0.00,0.00,0.00,---,0
99/05/11,0,0,0.00,0.00,0.00,0.00,---,0
99/05/12,0,0,0.00,0.00,0.00,0.00,---,0
99/05/13,0,0,0.00,0.00,0.00,0.00,---,0
99/05/14,20000,400,0.02,0.02,0.02,0.02,-0.03,1
99/05/17,0,0,0.00,0.00,0.00,0.00,---,0
99/05/18,0,0,0.00,0.00,0.00,0.00,---,0
99/05/19,0,0,0.00,0.00,0.00,0.01,-0.01,0
99/05/20,0,0,0.00,0.00,0.00,0.00,---,0
99/05/21,0,0,0.00,0.00,0.00,0.01,0.00,0
99/05/24,0,0,0.00,0.00,0.00,0.01,0.00,0
99/05/25,0,0,0.00,0.00,0.00,0.00,---,0
99/05/26,0,0,0.00,0.00,0.00,0.00,---,0
99/05/27,0,0,0.00,0.00,0.00,0.00,---,0
99/05/28,0,0,0.00,0.00,0.00,0.00,---,0
99/05/31,0,0,0.00,0.00,0.00,0.00,---,0
99/06/01,0,0,0.00,0.00,0.00,0.00,---,0
99/06/02,0,0,0.00,0.00,0.00,0.01,0.00,0
99/06/03,0,0,0.00,0.00,0.00,0.00,---,0
99/06/04,34000,340,0.01,0.01,0.01,0.01,0.00,2
99/06/07,0,0,0.00,0.00,0.00,0.02,+0.01,0
99/06/08,0,0,0.00,0.00,0.00,0.02,0.00,0
99/06/09,0,0,0.00,0.00,0.00,0.02,0.00,0
99/06/10,0,0,0.00,0.00,0.00,0.02,0.00,0
99/06/11,0,0,0.00,0.00,0.00,0.02,0.00,0
99/06/14,0,0,0.00,0.00,0.00,0.03,+0.01,0
99/06/15,0,0,0.00,0.00,0.00,0.02,-0.01,0
99/06/17,0,0,0.00,0.00,0.00,0.02,0.00,0
99/06/18,0,0,0.00,0.00,0.00,0.02,0.00,0
99/06/21,0,0,0.00,0.00,0.00,0.03,+0.01,0
99/06/22,0,0,0.00,0.00,0.00,0.02,-0.01,0
99/06/23,0,0,0.00,0.00,0.00,0.10,+0.08,0
99/06/24,0,0,0.00,0.00,0.00,0.02,-0.08,0
99/06/25,0,0,0.00,0.00,0.00,0.10,+0.08,0
99/06/28,0,0,0.00,0.00,0.00,0.02,-0.08,0
99/06/29,0,0,0.00,0.00,0.00,0.00,---,0
99/06/30,0,0,0.00,0.00,0.00,0.15,+0.13,0
99/07/01,0,0,0.00,0.00,0.00,0.02,-0.13,0
99/07/02,0,0,0.00,0.00,0.00,0.02,0.00,0
99/07/05,0,0,0.00,0.00,0.00,0.03,+0.01,0
99/07/06,0,0,0.00,0.00,0.00,0.10,+0.07,0
99/07/07,0,0,0.00,0.00,0.00,0.07,-0.03,0
99/07/08,0,0,0.00,0.00,0.00,0.05,-0.02,0
