104/02/26,0,0,---,---,---,---,---,0
104/03/02,55000,99200,1.75,1.81,1.75,1.81,+0.05,6
104/03/03,105000,182600,1.72,1.74,1.72,1.74,-0.07,3
104/03/04,532000,847880,1.68,1.69,1.54,1.54,-0.20,14
104/03/05,662000,991050,1.52,1.56,1.38,1.45,-0.09,31
104/03/06,296000,427930,1.43,1.51,1.41,1.51,+0.06,15
104/03/09,519000,719170,1.30,1.47,1.28,1.43,-0.08,16
104/03/10,469000,643250,1.40,1.40,1.30,1.30,-0.13,22
104/03/11,131000,167790,1.28,1.33,1.25,1.28,-0.02,12
104/03/12,696000,890230,1.30,1.32,1.23,1.30,+0.02,21
104/03/13,1488000,1668430,1.22,1.23,1.07,1.08,-0.22,60
104/03/16,2340000,2309820,1.00,1.13,0.92,1.13,+0.05,75
104/03/17,657000,565720,0.90,0.90,0.80,0.90,-0.23,39
104/03/18,2369000,1940910,0.77,0.87,0.76,0.79,-0.11,97
104/03/19,2241000,1650300,0.76,0.78,0.70,0.75,-0.04,147
104/03/20,1552000,1208870,0.75,0.83,0.68,0.82,+0.07,94
104/03/23,1489000,1362660,0.82,0.98,0.82,0.91,+0.09,165
104/03/24,756000,650290,0.90,0.91,0.83,0.83,-0.08,106
104/03/25,719000,636870,0.89,0.93,0.80,0.90,+0.07,89
104/03/26,1215000,1037220,0.96,0.96,0.81,0.87,-0.03,113
104/03/27,520000,451070,0.85,0.89,0.84,0.84,-0.03,58
104/03/30,499000,366440,0.80,0.80,0.71,0.71,-0.13,50
104/03/31,291000,186820,0.71,0.72,0.62,0.64,-0.07,38
104/04/01,192000,121280,0.75,0.75,0.61,0.66,+0.02,20
104/04/02,182000,109960,0.66,0.66,0.58,0.63,-0.03,19
104/04/07,391000,251590,0.63,0.68,0.63,0.65,+0.02,32
104/04/08,45000,27960,0.63,0.63,0.61,0.62,-0.03,10
104/04/09,1024000,710260,0.65,0.74,0.64,0.74,+0.12,60
104/04/10,267000,172430,0.64,0.72,0.62,0.63,-0.11,23
104/04/13,275000,151610,0.69,0.69,0.52,0.54,-0.09,34
104/04/14,72000,41910,0.62,0.62,0.55,0.59,+0.05,7
104/04/15,256000,145140,0.59,0.60,0.55,0.60,+0.01,14
104/04/16,1000,630,0.63,0.63,0.63,0.63,+0.03,1
104/04/17,227000,136370,0.62,0.68,0.56,0.65,+0.02,24
104/04/20,844000,542280,0.61,0.66,0.61,0.63,-0.02,28
104/04/21,823000,598270,0.60,0.81,0.60,0.81,+0.18,55
104/04/22,725000,569380,0.74,0.84,0.67,0.73,-0.08,30
104/04/23,246000,158330,0.65,0.74,0.61,0.74,+0.01,22
104/04/24,235000,160460,0.63,0.80,0.63,0.71,-0.03,12
104/04/27,301000,187700,0.71,0.78,0.59,0.59,-0.12,12
104/04/28,84000,48640,0.56,0.66,0.56,0.56,-0.03,14
104/04/29,130000,71380,0.55,0.55,0.54,0.54,-0.02,3
104/04/30,37000,21250,0.58,0.58,0.55,0.56,+0.02,3
104/05/04,115000,59180,0.55,0.58,0.43,0.43,-0.13,14
