96/04/23,949000,5607950,5.00,6.50,5.00,5.90,+1.30,287
96/04/24,554000,3104850,6.00,6.20,5.25,5.50,-0.40,172
96/04/25,304000,1538080,5.45,5.55,4.90,5.05,-0.45,107
96/04/26,567000,3040850,5.10,5.95,4.00,5.50,+0.45,203
96/04/27,367000,1894470,5.50,5.80,4.80,5.00,-0.50,135
96/04/30,915000,3091320,4.54,4.54,3.00,3.15,-1.85,233
96/05/02,284000,878180,3.00,3.30,3.00,3.30,+0.15,80
96/05/03,293000,963060,3.30,3.70,3.01,3.40,+0.10,78
96/05/04,536000,1839450,3.50,3.80,2.80,3.50,+0.10,117
96/05/07,126000,406490,3.45,3.45,3.00,3.23,-0.27,42
96/05/08,115000,364030,3.05,3.35,3.05,3.10,-0.13,27
96/05/09,318000,939810,3.00,3.10,2.89,3.00,-0.10,81
96/05/10,243000,792410,3.00,3.50,2.90,3.49,+0.49,83
96/05/11,89000,281860,2.95,3.30,2.95,3.10,-0.39,36
96/05/14,29000,87510,3.05,3.10,2.98,3.02,-0.08,19
96/05/15,95000,296800,2.98,3.38,2.98,3.05,+0.03,38
96/05/16,83000,250610,2.90,3.15,2.90,3.00,-0.05,31
96/05/17,600000,2058430,3.14,3.60,3.14,3.36,+0.36,131
96/05/18,169000,542850,3.32,3.40,3.05,3.05,-0.31,55
96/05/21,276000,908530,3.24,3.45,3.07,3.14,+0.09,72
96/05/22,169000,532080,3.18,3.29,3.07,3.14,0.00,61
96/05/23,283000,907110,3.20,3.35,3.10,3.10,-0.04,75
96/05/24,112000,334020,3.05,3.05,2.95,2.95,-0.15,47
96/05/25,118000,362560,2.94,3.15,2.93,3.11,+0.16,33
96/05/28,418000,1443130,3.11,3.60,3.11,3.38,+0.27,123
96/05/29,93000,299190,3.40,3.40,3.15,3.16,-0.22,31
96/05/30,51000,159930,3.38,3.38,3.06,3.14,-0.02,23
96/05/31,249000,797600,3.14,3.36,3.14,3.25,+0.11,62
96/06/01,365000,1247250,3.35,3.78,3.18,3.18,-0.07,78
96/06/04,288000,865340,3.28,3.28,2.86,2.91,-0.27,68
96/06/05,388000,1188270,2.88,3.30,2.88,3.00,+0.09,100
96/06/06,1609000,7320410,3.20,5.50,3.20,4.70,+1.70,426
96/06/07,472000,2043540,4.40,4.70,3.86,4.39,-0.31,128
96/06/08,435000,1934740,4.39,4.70,4.00,4.23,-0.16,106
96/06/11,326000,1240950,4.40,4.40,3.40,3.75,-0.48,89
96/06/12,749000,3535580,4.11,5.50,4.00,4.87,+1.12,187
96/06/13,373000,1814840,4.75,5.00,4.40,4.40,-0.47,90
96/06/14,1407000,7883320,4.40,7.35,4.01,6.90,+2.50,306
96/06/15,1292000,10523800,6.30,9.80,6.30,8.00,+1.10,346
96/06/20,296000,1802700,8.00,8.20,4.40,4.85,-3.15,103
96/06/21,252000,1480900,5.50,6.70,4.90,6.30,+1.45,84
96/06/22,282000,1796200,6.00,7.00,6.00,6.55,+0.25,76
96/06/23,175000,1096350,6.80,6.80,6.00,6.10,-0.45,50
96/06/25,311000,2289100,6.50,8.60,6.20,7.50,+1.40,71
96/06/26,394000,3452000,7.90,9.50,7.70,8.55,+1.05,118
96/06/27,398000,4192600,9.10,11.90,9.10,10.70,+2.15,124
96/06/28,706000,9780000,10.80,14.80,10.80,14.70,+4.00,146
96/06/29,243000,3601300,14.90,15.60,13.40,15.10,+0.40,79
96/07/02,209000,3183900,15.00,15.80,14.00,15.50,+0.40,67
96/07/03,30000,450600,15.60,15.60,14.20,14.20,-1.30,13
96/07/04,90000,1371900,15.00,16.20,15.00,15.00,+0.80,27
96/07/05,322000,6081900,17.00,20.30,17.00,20.30,+5.30,74
96/07/06,182000,4510300,20.00,25.90,19.80,25.90,+5.60,49
99/03/04,0,0,0.00,0.00,0.00,0.00,---,0
99/03/05,20000,27000,1.35,1.35,1.35,1.35,+0.25,1
99/03/08,10000,14100,1.41,1.41,1.41,1.41,+0.06,1
99/03/09,20000,31200,1.56,1.56,1.56,1.56,+0.15,1
99/03/10,10000,14400,1.44,1.44,1.44,1.44,-0.12,1
99/03/11,0,0,0.00,0.00,0.00,0.00,---,0
99/03/12,0,0,0.00,0.00,0.00,0.00,---,0
99/03/15,0,0,0.00,0.00,0.00,0.00,---,0
99/03/16,0,0,0.00,0.00,0.00,0.00,---,0
99/03/17,0,0,0.00,0.00,0.00,0.00,---,0
99/03/18,5000,7300,1.46,1.46,1.46,1.46,+0.02,1
99/03/19,0,0,0.00,0.00,0.00,0.00,---,0
99/03/22,0,0,0.00,0.00,0.00,0.00,---,0
99/03/23,0,0,0.00,0.00,0.00,0.00,---,0
99/03/24,0,0,0.00,0.00,0.00,0.00,---,0
99/03/25,0,0,0.00,0.00,0.00,0.00,---,0
99/03/26,10000,14200,1.42,1.42,1.42,1.42,-0.04,1
99/03/29,10000,14500,1.45,1.45,1.45,1.45,+0.03,1
99/03/30,0,0,0.00,0.00,0.00,0.00,---,0
99/03/31,8000,11110,1.40,1.40,1.37,1.37,-0.08,2
99/04/01,0,0,0.00,0.00,0.00,0.00,---,0
99/04/02,3000,4170,1.39,1.39,1.39,1.39,+0.02,1
99/04/06,36000,48780,1.36,1.36,1.33,1.33,-0.06,2
99/04/07,0,0,0.00,0.00,0.00,0.00,---,0
99/04/08,166000,251560,1.52,1.53,1.50,1.53,+0.20,6
99/04/09,336000,561740,1.69,1.72,1.62,1.68,+0.15,16
99/04/12,45000,76500,1.70,1.70,1.70,1.70,+0.02,2
99/04/13,30000,52900,1.71,1.79,1.71,1.79,+0.09,3
99/04/14,185000,310250,1.71,1.71,1.66,1.66,-0.13,7
99/04/15,25000,41200,1.70,1.70,1.58,1.58,-0.08,3
99/04/16,80000,119400,1.49,1.51,1.49,1.51,-0.07,2
99/04/19,2000,2380,1.19,1.19,1.19,1.19,-0.32,1
99/04/20,0,0,0.00,0.00,0.00,0.00,---,0
99/04/21,5000,7030,1.39,1.43,1.39,1.43,+0.24,2
99/04/22,0,0,0.00,0.00,0.00,0.00,---,0
99/04/23,30000,42500,1.44,1.44,1.37,1.37,-0.06,3
99/04/26,5000,6450,1.29,1.29,1.29,1.29,-0.08,1
99/04/27,0,0,0.00,0.00,0.00,0.00,---,0
99/04/28,0,0,0.00,0.00,0.00,0.00,---,0
99/04/29,0,0,0.00,0.00,0.00,0.00,---,0
99/04/30,20000,20600,1.03,1.03,1.03,1.03,-0.26,1
99/05/03,5000,4750,0.95,0.95,0.95,0.95,-0.08,1
99/05/04,0,0,0.00,0.00,0.00,0.00,---,0
99/05/05,0,0,0.00,0.00,0.00,0.00,---,0
99/05/06,6000,3600,0.60,0.60,0.60,0.60,-0.35,1
99/05/07,9000,3680,0.40,0.48,0.40,0.48,-0.12,2
99/05/10,17000,9350,0.55,0.55,0.55,0.55,+0.07,2
99/05/11,2000,1340,0.67,0.67,0.67,0.67,+0.12,1
99/05/12,0,0,0.00,0.00,0.00,0.00,---,0
99/05/13,0,0,0.00,0.00,0.00,0.00,---,0
99/05/14,3000,1590,0.53,0.53,0.53,0.53,-0.14,1
99/05/17,0,0,0.00,0.00,0.00,0.00,---,0
99/05/18,0,0,0.00,0.00,0.00,0.00,---,0
99/05/19,14000,4980,0.33,0.39,0.33,0.39,-0.14,2
99/05/20,0,0,0.00,0.00,0.00,0.00,---,0
99/05/21,18000,3900,0.25,0.25,0.19,0.19,-0.20,2
99/05/24,25000,4750,0.19,0.19,0.19,0.19,0.00,1
99/05/25,15000,1350,0.09,0.09,0.09,0.09,-0.10,1
99/05/26,15000,1650,0.11,0.11,0.11,0.11,+0.02,1
99/05/27,0,0,0.00,0.00,0.00,0.00,---,0
99/05/28,30000,5400,0.18,0.18,0.18,0.18,+0.07,1
99/05/31,0,0,0.00,0.00,0.00,0.00,---,0
99/06/01,0,0,0.00,0.00,0.00,0.00,---,0
99/06/02,0,0,0.00,0.00,0.00,0.00,---,0
