101/04/25,0,0,--,--,--,--,,0
101/04/26,0,0,--,--,--,--,,0
101/04/27,0,0,--,--,--,--,,0
101/04/30,0,0,--,--,--,--,,0
101/05/02,0,0,--,--,--,--,,0
101/05/03,0,0,--,--,--,--,,0
101/05/04,0,0,--,--,--,--,,0
101/05/07,16000,19680,1.23,1.23,1.23,1.23,0.07,2
101/05/08,1000,1170,1.17,1.17,1.17,1.17,-0.06,1
101/05/09,0,0,--,--,--,--,,0
101/05/10,2000,2440,1.22,1.22,1.22,1.22,,1
101/05/11,290000,380630,1.27,1.35,1.27,1.33,0.11,12
101/05/14,388000,534450,1.34,1.42,1.34,1.39,0.06,9
101/05/15,158000,226490,1.46,1.46,1.39,1.40,0.01,7
101/05/16,0,0,--,--,--,--,,0
101/05/17,0,0,--,--,--,--,,0
101/05/18,160000,234050,1.44,1.50,1.40,1.40,0.05,9
101/05/21,115000,156200,1.40,1.40,1.34,1.34,-0.06,6
101/05/22,5000,6500,1.30,1.30,1.30,1.30,-0.04,1
101/05/23,289000,400810,1.38,1.40,1.37,1.37,0.07,9
101/05/24,200000,283800,1.39,1.48,1.39,1.48,0.11,6
101/05/25,392000,584080,1.49,1.49,1.49,1.49,0.01,7
101/05/28,70000,103300,1.49,1.49,1.47,1.47,-0.02,2
101/05/29,356000,487720,1.37,1.37,1.37,1.37,-0.10,5
101/05/30,468000,711550,1.50,1.61,1.50,1.60,0.23,14
101/05/31,633000,1099890,1.70,1.75,1.70,1.72,0.12,15
101/06/01,510000,882450,1.76,1.78,1.71,1.75,0.03,27
101/06/04,315000,551680,1.80,1.80,1.70,1.73,-0.02,12
101/06/05,191000,324590,1.71,1.71,1.69,1.70,-0.03,16
101/06/06,31000,50320,1.65,1.65,1.61,1.62,-0.08,4
101/06/07,1016000,1622790,1.59,1.62,1.59,1.62,,7
101/06/08,159000,267620,1.60,1.78,1.60,1.76,0.14,7
101/06/11,50000,80250,1.61,1.67,1.56,1.56,-0.20,4
101/06/12,27000,43430,1.66,1.66,1.55,1.55,-0.01,5
101/06/13,38000,57180,1.59,1.59,1.50,1.50,-0.05,5
101/06/14,37000,52160,1.41,1.41,1.40,1.41,-0.09,3
101/06/15,0,0,--,--,--,--,,0
101/06/18,21000,26060,1.24,1.26,1.24,1.26,0.01,3
101/06/19,11000,13910,1.31,1.31,1.26,1.26,,2
101/06/20,120000,147590,1.23,1.23,1.22,1.22,-0.04,4
101/06/21,525000,663090,1.22,1.29,1.22,1.28,0.06,6
101/06/22,604000,806190,1.32,1.35,1.32,1.33,0.05,7
101/06/25,363000,547100,1.48,1.52,1.48,1.52,0.19,9
101/06/26,80000,120800,1.50,1.52,1.50,1.52,,2
101/06/27,165000,253250,1.58,1.58,1.51,1.51,-0.01,7
101/06/28,119000,179290,1.49,1.51,1.49,1.51,,2
101/06/29,45000,66500,1.54,1.54,1.31,1.31,-0.20,5
101/07/02,10000,14640,1.47,1.47,1.45,1.45,0.14,5
101/07/03,687000,934850,1.44,1.44,1.25,1.30,-0.15,14
101/07/04,531000,664840,1.26,1.27,1.25,1.25,-0.05,11
101/07/05,156000,201830,1.28,1.32,1.28,1.32,0.07,7
101/07/06,0,0,--,--,--,--,,0
101/07/09,693000,821700,1.19,1.19,1.18,1.19,-0.03,7
101/07/10,50000,63500,1.27,1.27,1.27,1.27,0.08,1
101/07/11,165000,219950,1.35,1.35,1.25,1.25,-0.02,5
101/07/12,229000,317280,1.40,1.40,1.36,1.36,0.11,7
101/07/13,80000,111500,1.40,1.40,1.39,1.39,0.03,2
101/07/16,60000,80100,1.35,1.35,1.26,1.26,-0.13,2
101/07/17,159000,160980,1.02,1.02,1.00,1.00,-0.26,4
101/07/18,69000,82210,1.19,1.20,1.19,1.20,0.20,2
101/07/19,110000,117480,1.11,1.11,1.03,1.03,-0.17,3
101/07/20,25000,26850,1.10,1.10,1.03,1.03,,3
101/07/23,10000,11600,1.16,1.16,1.16,1.16,0.13,1
101/07/24,165000,178850,1.13,1.13,1.07,1.07,-0.09,5
101/07/25,210000,214000,1.02,1.02,1.01,1.01,-0.06,7
101/07/26,160000,179200,1.12,1.12,1.12,1.12,0.11,4
101/07/27,0,0,--,--,--,--,,0
101/07/30,40000,37600,0.97,0.97,0.93,0.93,-0.12,2
101/07/31,110000,98000,0.92,0.92,0.88,0.88,-0.05,4
101/08/01,200000,161800,0.81,0.81,0.79,0.81,-0.07,5
101/08/03,190000,158800,0.82,0.85,0.82,0.85,0.04,3
101/08/06,40000,27600,0.69,0.69,0.69,0.69,-0.16,1
101/08/07,45000,30650,0.69,0.69,0.68,0.68,-0.01,2
101/08/08,0,0,--,--,--,--,,0
101/08/09,20000,11600,0.58,0.58,0.58,0.58,-0.08,1
