98/12/28,0,0,0.00,0.00,0.00,0.00,---,0
98/12/29,0,0,0.00,0.00,0.00,0.00,---,0
98/12/30,0,0,0.00,0.00,0.00,0.00,---,0
98/12/31,1000,4250,4.25,4.25,4.25,4.25,-0.45,1
99/01/04,1000,4130,4.13,4.13,4.13,4.13,-0.12,1
99/01/05,0,0,0.00,0.00,0.00,0.00,---,0
99/01/06,0,0,0.00,0.00,0.00,0.00,---,0
99/01/07,0,0,0.00,0.00,0.00,0.00,---,0
99/01/08,0,0,0.00,0.00,0.00,0.00,---,0
99/01/11,0,0,0.00,0.00,0.00,0.00,---,0
99/01/12,0,0,0.00,0.00,0.00,0.00,---,0
99/01/13,0,0,0.00,0.00,0.00,0.00,---,0
99/01/14,0,0,0.00,0.00,0.00,0.00,---,0
99/01/15,0,0,0.00,0.00,0.00,0.00,---,0
99/01/18,0,0,0.00,0.00,0.00,0.00,---,0
99/01/19,34000,165900,4.75,4.93,4.75,4.93,+0.80,3
99/01/20,60000,295200,4.85,4.99,4.85,4.99,+0.06,2
99/01/21,2000,10300,5.15,5.15,5.15,5.15,+0.16,1
99/01/22,37000,194250,5.25,5.25,5.25,5.25,+0.10,3
99/01/25,11000,60300,5.20,5.80,5.20,5.75,+0.50,4
99/01/26,9000,50350,5.55,5.75,5.55,5.75,0.00,3
99/01/27,27000,173150,6.10,6.85,6.10,6.85,+1.10,6
99/01/28,30000,208250,6.90,7.35,6.90,7.00,+0.15,6
99/01/29,21000,149600,7.00,7.25,7.00,7.10,+0.10,4
99/02/01,1000,6850,6.85,6.85,6.85,6.85,-0.25,1
99/02/02,23000,165600,6.60,7.95,6.60,7.95,+1.10,4
99/02/03,5000,39400,8.00,8.00,7.70,7.70,-0.25,2
99/02/04,23000,173500,7.50,7.55,7.50,7.55,-0.15,3
99/02/05,0,0,0.00,0.00,0.00,8.50,+0.95,0
99/02/06,0,0,0.00,0.00,0.00,0.00,---,0
99/02/08,1000,8350,8.35,8.35,8.35,8.35,-0.15,1
99/02/09,3000,24300,8.10,8.10,8.10,8.10,-0.25,1
99/02/10,0,0,0.00,0.00,0.00,0.00,---,0
99/02/22,0,0,0.00,0.00,0.00,0.00,---,0
99/02/23,0,0,0.00,0.00,0.00,0.00,---,0
99/02/24,0,0,0.00,0.00,0.00,0.00,---,0
99/02/25,0,0,0.00,0.00,0.00,0.00,---,0
99/02/26,2000,17600,8.80,8.80,8.80,8.80,+0.70,1
99/03/01,0,0,0.00,0.00,0.00,8.05,-0.75,0
99/03/02,5000,39500,7.90,7.90,7.90,7.90,-0.15,1
99/03/03,5000,40000,8.00,8.00,8.00,8.00,+0.10,1
99/03/04,2000,15700,7.85,7.85,7.85,7.85,-0.15,1
99/03/05,6000,46500,7.75,7.75,7.75,7.75,-0.10,1
