100/07/26,10000,7900,0.79,0.79,0.79,0.79,+0.06,1
100/07/27,10000,9300,0.93,0.93,0.93,0.93,+0.14,1
100/07/28,2000,2150,1.09,1.09,1.06,1.06,+0.13,2
100/07/29,2000,2060,1.03,1.03,1.03,1.03,-0.03,1
100/08/01,0,0,0.00,0.00,0.00,0.00,---,0
100/08/02,0,0,0.00,0.00,0.00,0.00,---,0
100/08/03,10000,9000,0.90,0.90,0.90,0.90,-0.13,1
100/08/04,12000,11700,0.98,0.98,0.95,0.95,+0.05,2
100/08/05,0,0,0.00,0.00,0.00,0.00,---,0
100/08/08,410000,259400,0.66,0.66,0.58,0.58,-0.16,9
100/08/09,50000,26000,0.52,0.52,0.52,0.52,-0.06,1
100/08/10,70000,45500,0.65,0.65,0.65,0.65,+0.13,2
100/08/11,20000,12000,0.60,0.60,0.60,0.60,-0.05,1
100/08/12,0,0,0.00,0.00,0.00,0.00,---,0
100/08/15,55000,36050,0.65,0.66,0.65,0.66,+0.05,2
100/08/16,35000,23800,0.68,0.68,0.68,0.68,+0.02,1
100/08/17,190000,132700,0.71,0.71,0.68,0.68,0.00,5
100/08/18,30000,18900,0.63,0.63,0.63,0.63,-0.05,1
100/08/19,80000,40000,0.50,0.50,0.50,0.50,-0.13,1
100/08/22,0,0,0.00,0.00,0.00,0.00,---,0
100/08/23,0,0,0.00,0.00,0.00,0.00,---,0
100/08/24,0,0,0.00,0.00,0.00,0.00,---,0
100/08/25,40000,17200,0.43,0.43,0.43,0.43,0.00,2
100/08/26,0,0,0.00,0.00,0.00,0.00,---,0
100/08/29,90000,42300,0.47,0.47,0.47,0.47,+0.04,1
100/08/30,90000,41400,0.46,0.46,0.46,0.46,-0.01,1
100/08/31,0,0,0.00,0.00,0.00,0.00,---,0
100/09/01,2000,1000,0.50,0.50,0.50,0.50,+0.03,1
100/09/02,0,0,0.00,0.00,0.00,0.00,---,0
100/09/05,0,0,0.00,0.00,0.00,0.00,---,0
100/09/06,0,0,0.00,0.00,0.00,0.00,---,0
100/09/07,0,0,0.00,0.00,0.00,0.00,---,0
100/09/08,0,0,0.00,0.00,0.00,0.00,---,0
100/09/09,0,0,0.00,0.00,0.00,0.00,---,0
100/09/13,0,0,0.00,0.00,0.00,0.00,---,0
100/09/14,0,0,0.00,0.00,0.00,0.00,---,0
100/09/15,0,0,0.00,0.00,0.00,0.00,---,0
100/09/16,0,0,0.00,0.00,0.00,0.00,---,0
100/09/19,0,0,0.00,0.00,0.00,0.00,---,0
100/09/20,0,0,0.00,0.00,0.00,0.00,---,0
100/09/21,0,0,0.00,0.00,0.00,0.00,---,0
100/09/22,0,0,0.00,0.00,0.00,0.00,---,0
100/09/23,0,0,0.00,0.00,0.00,0.00,---,0
100/09/26,0,0,0.00,0.00,0.00,0.00,---,0
100/09/27,20000,3600,0.18,0.18,0.18,0.18,-0.01,1
100/09/28,0,0,0.00,0.00,0.00,0.00,---,0
100/09/29,0,0,0.00,0.00,0.00,0.00,---,0
100/09/30,0,0,0.00,0.00,0.00,0.00,---,0
100/10/03,0,0,0.00,0.00,0.00,0.00,---,0
100/10/04,0,0,0.00,0.00,0.00,0.00,---,0
100/10/05,0,0,0.00,0.00,0.00,0.00,---,0
100/10/06,0,0,0.00,0.00,0.00,0.00,---,0
100/10/07,0,0,0.00,0.00,0.00,0.00,---,0
100/10/11,0,0,0.00,0.00,0.00,0.00,---,0
100/10/12,125000,21600,0.15,0.18,0.15,0.18,+0.02,2
100/10/13,1000,210,0.21,0.21,0.21,0.21,+0.03,1
100/10/14,96000,22080,0.23,0.23,0.23,0.23,+0.02,1
100/10/17,50000,15600,0.33,0.33,0.30,0.31,+0.08,4
100/10/18,25000,6850,0.27,0.29,0.27,0.29,-0.02,2
100/10/19,35000,11550,0.33,0.33,0.33,0.33,+0.04,1
100/10/20,0,0,0.00,0.00,0.00,0.00,---,0
100/10/21,0,0,0.00,0.00,0.00,0.00,---,0
100/10/24,0,0,0.00,0.00,0.00,0.00,---,0
100/10/25,0,0,0.00,0.00,0.00,0.00,---,0
100/10/26,0,0,0.00,0.00,0.00,0.00,---,0
100/10/27,0,0,0.00,0.00,0.00,0.00,---,0
100/10/28,0,0,0.00,0.00,0.00,0.00,---,0
100/10/31,0,0,0.00,0.00,0.00,0.00,---,0
100/11/01,0,0,0.00,0.00,0.00,0.00,---,0
100/11/02,0,0,0.00,0.00,0.00,0.00,---,0
100/11/03,0,0,0.00,0.00,0.00,0.00,---,0
