105/10/14,0,0,---,---,---,---,---,0
105/10/17,170000,114100,0.67,0.68,0.67,0.68,+0.01,2
105/10/18,170000,105400,0.62,0.62,0.62,0.62,-0.06,2
105/10/19,150000,93000,0.62,0.62,0.62,0.62,0.00,1
105/10/20,300000,190500,0.63,0.64,0.63,0.64,+0.02,2
105/10/21,377000,242010,0.65,0.65,0.63,0.63,-0.01,4
105/10/24,75000,39000,0.52,0.52,0.52,0.52,-0.11,1
105/10/25,338000,165460,0.50,0.51,0.48,0.49,-0.03,11
105/10/26,176000,76530,0.45,0.45,0.40,0.41,-0.08,8
105/10/27,49000,20170,0.42,0.42,0.40,0.41,0.00,5
105/10/28,158000,64890,0.41,0.43,0.41,0.43,+0.02,4
105/10/31,162000,67840,0.42,0.42,0.40,0.40,-0.03,3
105/11/01,220000,81200,0.36,0.37,0.36,0.37,-0.03,3
105/11/02,514000,219490,0.40,0.43,0.40,0.43,+0.06,11
105/11/03,782000,337580,0.42,0.45,0.42,0.42,-0.01,10
105/11/04,126000,51670,0.41,0.42,0.41,0.42,0.00,3
105/11/07,35000,13150,0.37,0.39,0.37,0.39,-0.03,2
105/11/08,55000,22200,0.39,0.42,0.39,0.41,+0.02,3
105/11/09,234000,109450,0.45,0.49,0.45,0.49,+0.08,8
105/11/10,53000,21120,0.42,0.42,0.39,0.39,-0.10,3
105/11/11,167000,76160,0.46,0.47,0.43,0.43,+0.04,6
105/11/14,261000,119990,0.45,0.48,0.45,0.46,+0.03,5
105/11/15,170000,74800,0.44,0.44,0.44,0.44,-0.02,2
105/11/16,86000,35790,0.41,0.42,0.41,0.42,-0.02,4
105/11/17,73000,28800,0.40,0.40,0.38,0.40,-0.02,3
105/11/18,10000,4000,0.40,0.40,0.40,0.40,0.00,1
105/11/21,271000,96360,0.36,0.37,0.34,0.35,-0.05,6
105/11/22,197000,66080,0.33,0.34,0.33,0.34,-0.01,5
105/11/23,0,0,---,---,---,---,---,0
105/11/24,189000,69930,0.37,0.37,0.37,0.37,+0.02,3
105/11/25,0,0,---,---,---,---,---,0
105/11/28,150000,57000,0.38,0.38,0.38,0.38,+0.01,1
105/11/29,150000,57000,0.38,0.38,0.38,0.38,0.00,1
105/11/30,42000,16000,0.38,0.40,0.38,0.40,+0.02,2
105/12/01,20000,7600,0.38,0.38,0.38,0.38,-0.02,2
105/12/02,40000,15200,0.38,0.38,0.38,0.38,0.00,2
105/12/05,20000,7400,0.37,0.37,0.37,0.37,-0.01,1
