104/10/27,0,0,---,---,---,---,---,0
104/10/28,453000,649260,1.51,1.52,1.39,1.47,0.00,6
104/10/29,563000,816210,1.49,1.49,1.41,1.42,-0.05,21
104/10/30,130000,175700,1.37,1.37,1.25,1.25,-0.17,3
104/11/02,124000,140180,1.17,1.17,1.12,1.12,-0.13,6
104/11/03,64000,75400,1.17,1.20,1.17,1.20,+0.08,5
104/11/04,628000,807650,1.22,1.32,1.22,1.26,+0.06,12
104/11/05,826000,1023490,1.23,1.27,1.20,1.25,-0.01,12
104/11/06,435000,593200,1.36,1.38,1.31,1.31,+0.06,8
104/11/09,242000,295800,1.25,1.25,1.19,1.19,-0.12,5
104/11/10,232000,273960,1.13,1.20,1.13,1.20,+0.01,4
104/11/11,587000,724680,1.23,1.27,1.19,1.19,-0.01,14
104/11/12,461000,521030,1.17,1.17,0.87,0.94,-0.25,17
104/11/13,154000,142190,0.86,0.98,0.86,0.98,+0.04,5
104/11/16,106000,94660,0.89,0.91,0.89,0.91,-0.07,2
104/11/17,952000,1035560,1.01,1.14,1.01,1.06,+0.15,22
104/11/18,1316000,1732680,1.28,1.47,1.23,1.40,+0.34,63
104/11/19,942000,1475880,1.51,1.67,1.48,1.52,+0.12,51
104/11/20,513000,761340,1.46,1.57,1.45,1.54,+0.02,22
104/11/23,1322000,2176920,1.58,1.68,1.55,1.62,+0.08,29
104/11/24,612000,949540,1.58,1.61,1.45,1.45,-0.17,29
104/11/25,539000,758790,1.47,1.47,1.36,1.40,-0.05,24
104/11/26,1754000,2749490,1.40,1.68,1.40,1.63,+0.23,60
104/11/27,1008000,1691880,1.67,1.83,1.60,1.79,+0.16,32
104/11/30,200000,359110,1.74,1.84,1.70,1.79,0.00,11
104/12/01,581000,1057030,1.80,1.89,1.78,1.88,+0.09,22
104/12/02,137000,261420,2.00,2.09,1.79,1.80,-0.08,13
104/12/03,144000,240350,1.65,1.74,1.62,1.70,-0.10,11
104/12/04,223000,395220,1.66,1.80,1.66,1.80,+0.10,9
104/12/07,219000,385530,1.84,1.87,1.67,1.67,-0.13,9
104/12/08,39000,63270,1.73,1.73,1.48,1.48,-0.19,3
104/12/09,10000,14600,1.46,1.46,1.46,1.46,-0.02,1
104/12/10,80000,122600,1.50,1.55,1.50,1.51,+0.05,4
104/12/11,30000,48000,1.62,1.62,1.56,1.56,+0.05,3
104/12/14,20000,25900,1.27,1.32,1.27,1.32,-0.24,2
104/12/15,60000,81000,1.35,1.37,1.33,1.36,+0.04,5
104/12/16,50000,69800,1.41,1.41,1.38,1.40,+0.04,3
104/12/17,60000,89350,1.40,1.56,1.40,1.52,+0.12,8
104/12/18,38000,56680,1.49,1.52,1.46,1.46,-0.06,4
104/12/21,26000,35960,1.40,1.40,1.35,1.38,-0.08,8
104/12/22,71000,91620,1.39,1.39,1.19,1.19,-0.19,18
104/12/23,150000,178650,1.23,1.27,1.10,1.12,-0.07,20
104/12/24,95000,104890,1.15,1.16,1.03,1.06,-0.06,13
104/12/25,56000,63050,1.08,1.17,1.08,1.13,+0.07,13
104/12/28,90000,97670,1.14,1.14,1.05,1.06,-0.07,10
104/12/29,65000,67600,1.03,1.07,1.03,1.07,+0.01,8
104/12/30,59000,66580,1.11,1.16,1.06,1.16,+0.09,11
104/12/31,115000,139330,1.13,1.32,1.13,1.32,+0.16,20
105/01/04,73000,85070,1.23,1.23,1.10,1.10,-0.22,10
105/01/05,120000,125100,1.01,1.10,1.00,1.00,-0.10,12
105/01/06,120000,102100,1.04,1.04,0.78,0.79,-0.21,12
105/01/07,264000,185240,0.81,0.82,0.55,0.63,-0.16,23
105/01/08,154000,113000,0.67,0.79,0.67,0.77,+0.14,14
105/01/11,255000,169200,0.73,0.73,0.62,0.62,-0.15,19
