103/11/28,0,0,---,---,---,---,---,0
103/12/01,69000,86340,1.26,1.26,1.24,1.25,+0.14,4
103/12/02,849000,1067590,1.24,1.28,1.24,1.24,-0.01,17
103/12/03,262000,318240,1.23,1.23,1.17,1.18,-0.06,11
103/12/04,84000,94400,1.12,1.13,1.12,1.13,-0.05,6
103/12/05,5000,5580,1.12,1.12,1.11,1.11,-0.02,3
103/12/08,0,0,---,---,---,---,---,0
103/12/09,0,0,---,---,---,---,---,0
103/12/10,0,0,---,---,---,---,---,0
103/12/11,195000,230100,1.18,1.18,1.18,1.18,+0.02,1
103/12/12,0,0,---,---,---,---,---,0
103/12/15,100000,118000,1.18,1.18,1.18,1.18,+0.03,1
103/12/16,100000,114000,1.14,1.14,1.14,1.14,-0.04,1
103/12/17,20000,20400,1.02,1.02,1.02,1.02,-0.12,1
103/12/18,0,0,---,---,---,---,---,0
103/12/19,200000,237700,1.21,1.21,1.17,1.17,+0.05,5
103/12/22,100000,113000,1.13,1.13,1.13,1.13,-0.04,1
103/12/23,0,0,---,---,---,---,---,0
103/12/24,110000,119900,1.09,1.09,1.09,1.09,-0.01,3
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,160000,147200,0.92,0.92,0.92,0.92,0.00,1
103/12/31,10000,9000,0.90,0.90,0.90,0.90,-0.02,1
104/01/05,0,0,---,---,---,---,---,0
104/01/06,200000,192000,0.94,0.98,0.94,0.98,+0.09,2
104/01/07,182000,172420,0.95,0.96,0.94,0.96,-0.02,4
104/01/08,62000,58240,0.92,0.94,0.92,0.94,-0.02,3
104/01/09,0,0,---,---,---,---,---,0
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,200000,174000,0.87,0.87,0.87,0.87,-0.08,2
104/01/15,0,0,---,---,---,---,---,0
104/01/16,30000,27900,0.93,0.93,0.93,0.93,+0.05,1
104/01/19,0,0,---,---,---,---,---,0
104/01/20,0,0,---,---,---,---,---,0
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,690000,607200,0.88,0.88,0.88,0.88,0.00,2
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
104/01/28,80000,66400,0.83,0.83,0.83,0.83,-0.04,1
104/01/29,0,0,---,---,---,---,---,0
104/01/30,195000,150170,0.79,0.79,0.77,0.77,0.00,2
104/02/02,1000,760,0.76,0.76,0.76,0.76,-0.01,1
104/02/03,0,0,---,---,---,---,---,0
104/02/04,194000,135800,0.70,0.70,0.70,0.70,-0.04,1
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
