106/12/20,305000,477950,1.57,1.57,1.56,1.56,+0.02,7
106/12/21,280000,430150,1.55,1.56,1.49,1.49,-0.07,14
106/12/22,201000,299810,1.43,1.54,1.43,1.51,+0.02,9
106/12/25,187000,283770,1.53,1.53,1.49,1.49,-0.02,12
106/12/26,5000,6900,1.38,1.38,1.38,1.38,-0.11,1
106/12/28,421000,592650,1.37,1.45,1.37,1.40,+0.08,24
106/12/29,643000,909170,1.43,1.43,1.41,1.42,+0.02,13
107/01/02,1555000,2305750,1.45,1.49,1.45,1.49,+0.07,26
107/01/03,2909000,4601430,1.54,1.69,1.50,1.58,+0.09,91
107/01/04,1900000,2897010,1.55,1.59,1.46,1.57,-0.01,56
107/01/05,610000,967410,1.63,1.63,1.54,1.55,-0.02,22
107/01/08,2057000,3392410,1.60,1.71,1.57,1.65,+0.10,57
107/01/09,2837000,4676730,1.68,1.68,1.61,1.65,0.00,85
107/01/10,1257000,1982110,1.62,1.62,1.50,1.53,-0.12,62
107/01/11,1699000,2849530,1.64,1.79,1.59,1.61,+0.08,57
107/01/12,2514000,4287360,1.69,1.77,1.63,1.66,+0.05,101
107/01/15,1453000,2389370,1.66,1.69,1.58,1.58,-0.08,53
107/01/16,456000,718330,1.57,1.62,1.55,1.55,-0.03,15
107/01/17,762000,1172660,1.55,1.62,1.49,1.52,-0.03,36
107/01/18,627000,935260,1.53,1.53,1.39,1.40,-0.12,27
107/01/19,170000,241280,1.43,1.44,1.40,1.41,+0.01,10
107/01/22,65000,88760,1.42,1.42,1.36,1.36,-0.05,4
107/01/23,18000,23590,1.34,1.34,1.27,1.27,-0.09,4
107/01/24,116000,150630,1.29,1.30,1.29,1.30,+0.03,4
107/01/26,172000,204750,1.22,1.22,1.18,1.18,-0.06,7
107/01/31,0,0,---,---,---,---,---,0
107/02/01,35000,37200,1.08,1.08,1.06,1.06,-0.03,3
107/02/02,21000,22460,1.07,1.07,1.06,1.06,0.00,2
107/02/05,181000,182110,1.01,1.01,1.00,1.00,-0.06,4
107/02/06,443000,371800,0.90,0.90,0.69,0.69,-0.31,8
107/02/12,4000,2800,0.70,0.70,0.70,0.70,+0.02,2
107/02/21,44000,31340,0.71,0.72,0.71,0.71,+0.01,4
107/02/23,0,0,---,---,---,---,---,0
107/02/26,230000,167600,0.73,0.75,0.72,0.75,+0.04,6
107/02/27,300000,220000,0.76,0.76,0.72,0.72,-0.03,3
107/03/01,5000,3600,0.72,0.72,0.72,0.72,0.00,1
107/03/02,0,0,---,---,---,---,---,0
107/03/05,0,0,---,---,---,---,---,0
107/03/07,340000,260160,0.73,0.78,0.73,0.75,+0.04,9
107/03/09,90000,70650,0.81,0.81,0.75,0.75,-0.08,4
107/03/12,201000,144730,0.73,0.73,0.72,0.72,-0.03,3
107/03/13,30000,21300,0.71,0.71,0.71,0.71,-0.01,1
107/03/14,90000,63300,0.73,0.73,0.69,0.69,-0.02,2
