105/03/02,1344000,1300880,0.98,0.98,0.96,0.97,-0.43,26
105/03/03,1582000,1677650,1.07,1.08,1.03,1.05,+0.08,31
105/03/04,323000,323660,1.02,1.02,0.97,0.97,-0.08,6
105/03/07,187000,195190,1.02,1.06,1.02,1.03,+0.06,9
105/03/08,230000,249700,1.10,1.12,1.03,1.06,+0.03,9
105/03/09,164000,175050,1.07,1.08,1.06,1.08,+0.02,3
105/03/10,20000,21150,1.06,1.07,1.05,1.07,-0.01,4
105/03/11,18000,18000,1.00,1.00,1.00,1.00,-0.07,1
105/03/14,20000,19600,0.98,0.98,0.98,0.98,-0.02,1
105/03/15,70000,65200,0.96,0.96,0.86,0.86,-0.12,5
105/03/16,30000,26400,0.87,0.89,0.87,0.88,+0.02,3
105/03/17,10000,9200,0.92,0.92,0.92,0.92,+0.04,1
105/03/18,604000,525580,0.89,0.89,0.87,0.87,-0.05,23
105/03/21,599000,515140,0.86,0.86,0.86,0.86,-0.01,8
105/03/22,30000,25800,0.86,0.86,0.86,0.86,0.00,3
105/03/23,42000,36440,0.87,0.87,0.86,0.87,+0.01,3
105/03/24,51000,41830,0.82,0.83,0.82,0.83,-0.04,6
105/03/25,60000,50200,0.84,0.84,0.82,0.82,-0.01,2
105/03/28,22000,17600,0.80,0.80,0.80,0.80,-0.02,2
105/03/29,180000,137400,0.79,0.79,0.73,0.73,-0.07,3
105/03/30,20000,14900,0.73,0.76,0.73,0.76,+0.03,2
105/03/31,20000,15500,0.77,0.78,0.77,0.78,+0.02,2
105/04/01,10000,7800,0.78,0.78,0.78,0.78,0.00,1
105/04/06,0,0,---,---,---,---,---,0
105/04/07,0,0,---,---,---,---,---,0
105/04/08,0,0,---,---,---,---,---,0
105/04/11,100000,74000,0.74,0.74,0.74,0.74,-0.03,1
105/04/12,10000,7500,0.75,0.75,0.75,0.75,+0.01,1
105/04/13,50000,38600,0.76,0.78,0.76,0.77,+0.02,5
105/04/14,1021000,901470,0.81,0.93,0.81,0.91,+0.14,71
105/04/15,1161000,1015760,0.90,0.90,0.85,0.86,-0.05,31
105/04/18,40000,34500,0.88,0.88,0.86,0.86,0.00,3
105/04/19,21000,17750,0.86,0.86,0.80,0.80,-0.06,4
105/04/20,38000,29630,0.82,0.82,0.75,0.75,-0.05,5
105/04/21,35000,26950,0.77,0.78,0.76,0.78,+0.03,5
105/04/22,83000,65270,0.78,0.79,0.78,0.79,+0.01,9
105/04/25,107000,79490,0.73,0.76,0.73,0.76,-0.03,9
105/04/26,64000,49040,0.77,0.77,0.76,0.77,+0.01,5
105/04/27,25000,18900,0.75,0.76,0.75,0.76,-0.01,3
105/04/28,30000,22500,0.75,0.75,0.75,0.75,-0.01,3
105/04/29,66000,46750,0.73,0.73,0.69,0.69,-0.06,7
105/05/03,33000,22140,0.67,0.68,0.66,0.66,-0.03,4
105/05/04,33000,19470,0.59,0.59,0.59,0.59,-0.07,2
105/05/05,156000,86000,0.56,0.56,0.55,0.55,-0.04,3
105/05/06,156000,88720,0.57,0.57,0.56,0.56,+0.01,2
105/05/09,546000,285850,0.52,0.53,0.51,0.51,-0.05,12
105/05/10,160000,76800,0.48,0.48,0.48,0.48,-0.03,3
105/05/11,371000,180160,0.49,0.49,0.48,0.48,0.00,4
105/05/12,123000,52890,0.43,0.43,0.43,0.43,-0.05,1
105/05/13,123000,46740,0.38,0.38,0.38,0.38,-0.05,1
