102/10/25,10000,13000,1.30,1.30,1.30,1.30,-0.24,1
102/10/28,111000,146210,1.29,1.32,1.29,1.32,+0.02,4
102/10/29,0,0,---,---,---,---,---,0
102/10/30,0,0,---,---,---,---,---,0
102/10/31,492000,680940,1.38,1.41,1.35,1.35,0.00,5
102/11/01,393000,531550,1.36,1.36,1.35,1.35,0.00,5
102/11/04,0,0,---,---,---,---,---,0
102/11/05,10000,14600,1.46,1.46,1.46,1.46,+0.08,1
102/11/06,297000,454410,1.53,1.53,1.53,1.53,+0.07,3
102/11/07,432000,640390,1.49,1.49,1.45,1.46,-0.07,8
102/11/08,45000,68350,1.51,1.53,1.51,1.53,+0.07,3
102/11/11,10000,15100,1.51,1.51,1.51,1.51,-0.02,1
102/11/12,20000,28300,1.41,1.42,1.41,1.42,-0.09,2
102/11/13,10000,14000,1.40,1.40,1.40,1.40,-0.02,1
102/11/14,80000,117100,1.46,1.48,1.46,1.46,+0.06,4
102/11/15,120000,175200,1.46,1.46,1.46,1.46,0.00,3
102/11/18,15000,22350,1.45,1.51,1.45,1.51,+0.05,2
102/11/19,1214000,1992840,1.65,1.66,1.54,1.58,+0.07,22
102/11/20,2630000,4421980,1.66,1.77,1.58,1.74,+0.16,43
102/11/21,2357000,4487490,1.87,2.13,1.83,2.10,+0.36,48
102/11/22,893000,1829770,2.11,2.18,2.02,2.18,+0.08,24
102/11/25,94000,190070,2.12,2.12,1.98,1.98,-0.20,6
102/11/26,119000,228170,1.99,1.99,1.91,1.91,-0.07,5
102/11/27,61000,119000,1.94,1.98,1.94,1.96,+0.05,3
102/11/28,355000,693930,1.94,1.98,1.93,1.93,-0.03,8
102/11/29,257000,496880,2.01,2.01,1.89,1.90,-0.03,14
102/12/02,91000,174610,1.96,1.96,1.90,1.91,+0.01,8
102/12/03,223000,410330,1.95,1.95,1.78,1.79,-0.12,11
102/12/04,385000,730510,1.89,1.90,1.89,1.90,+0.11,5
102/12/05,362000,697020,1.90,1.98,1.90,1.98,+0.08,10
102/12/06,20000,39000,1.95,1.95,1.95,1.95,-0.03,1
102/12/09,42000,76960,1.85,1.88,1.82,1.88,-0.07,4
102/12/10,10000,19000,1.90,1.90,1.90,1.90,+0.02,1
102/12/11,40000,77000,1.90,1.95,1.90,1.95,+0.05,3
102/12/12,10000,21000,2.10,2.10,2.10,2.10,+0.15,1
102/12/13,3000,6270,2.08,2.10,2.08,2.10,0.00,3
102/12/16,3000,6090,2.03,2.03,2.03,2.03,-0.07,2
102/12/17,0,0,---,---,---,---,---,0
102/12/18,21000,42170,2.01,2.07,2.00,2.07,+0.04,3
102/12/19,60000,122600,2.07,2.07,2.01,2.02,-0.05,7
102/12/20,40000,80600,2.03,2.03,1.99,1.99,-0.03,4
102/12/23,0,0,---,---,---,---,---,0
102/12/24,36000,71280,2.00,2.00,1.95,1.95,-0.05,4
102/12/25,119000,208380,1.91,1.91,1.71,1.71,-0.24,3
102/12/26,125000,218910,1.75,1.76,1.75,1.75,+0.04,3
102/12/27,20000,36100,1.81,1.81,1.80,1.80,+0.05,2
102/12/30,0,0,---,---,---,---,---,0
102/12/31,0,0,---,---,---,---,---,0
103/01/02,5000,7850,1.57,1.57,1.57,1.57,-0.04,1
103/01/03,30000,46000,1.60,1.60,1.50,1.50,-0.07,3
103/01/06,378000,557660,1.48,1.48,1.47,1.47,-0.03,3
103/01/07,398000,582080,1.47,1.47,1.45,1.45,-0.02,10
103/01/08,60000,85300,1.47,1.47,1.35,1.35,-0.10,6
103/01/09,101000,146430,1.44,1.53,1.44,1.53,+0.18,2
103/01/10,232000,364480,1.52,1.62,1.50,1.50,-0.03,6
103/01/13,120000,175300,1.46,1.48,1.46,1.48,-0.02,3
103/01/14,11000,15510,1.41,1.41,1.41,1.41,-0.07,1
103/01/15,0,0,---,---,---,---,---,0
103/01/16,4000,5640,1.41,1.41,1.41,1.41,+0.04,1
103/01/17,0,0,---,---,---,---,---,0
103/01/20,20000,28100,1.41,1.41,1.40,1.40,-0.06,2
103/01/21,0,0,---,---,---,---,---,0
103/01/22,200000,258000,1.29,1.29,1.29,1.29,-0.14,2
103/01/23,202000,264700,1.31,1.35,1.31,1.35,+0.06,4
103/01/24,30000,41500,1.40,1.40,1.36,1.36,+0.01,3
