102/11/05,0,0,---,---,---,---,---,0
102/11/06,0,0,---,---,---,---,---,0
102/11/07,0,0,---,---,---,---,---,0
102/11/08,0,0,---,---,---,---,---,0
102/11/11,13000,7480,0.58,0.58,0.52,0.52,-0.07,3
102/11/12,140000,55190,0.43,0.43,0.38,0.38,-0.14,4
102/11/13,131000,56720,0.43,0.48,0.42,0.47,+0.09,6
102/11/14,195000,88750,0.46,0.46,0.45,0.45,-0.02,3
102/11/15,10000,4500,0.45,0.45,0.45,0.45,0.00,1
102/11/18,0,0,---,---,---,---,---,0
102/11/19,10000,4100,0.41,0.41,0.41,0.41,0.00,1
102/11/20,275000,115500,0.42,0.42,0.42,0.42,+0.01,3
102/11/21,190000,76000,0.40,0.40,0.40,0.40,-0.02,2
102/11/22,360000,144000,0.41,0.41,0.39,0.39,-0.01,3
102/11/25,0,0,---,---,---,---,---,0
102/11/26,100000,41000,0.41,0.41,0.41,0.41,+0.02,2
102/11/27,10000,4100,0.41,0.41,0.41,0.41,0.00,1
102/11/28,677000,342430,0.44,0.56,0.44,0.54,+0.13,8
102/11/29,105000,55550,0.53,0.53,0.52,0.52,-0.02,3
102/12/02,0,0,---,---,---,---,---,0
102/12/03,100000,50650,0.47,0.55,0.47,0.51,+0.04,7
102/12/04,35000,16950,0.49,0.49,0.48,0.48,-0.03,2
102/12/05,5000,2450,0.49,0.49,0.49,0.49,+0.01,1
102/12/06,0,0,---,---,---,---,---,0
102/12/09,208000,99840,0.48,0.48,0.48,0.48,+0.02,3
102/12/10,208000,103500,0.50,0.50,0.49,0.49,+0.01,4
102/12/11,0,0,---,---,---,---,---,0
102/12/12,5000,2000,0.40,0.40,0.40,0.40,-0.02,1
102/12/13,40000,17200,0.44,0.44,0.42,0.42,+0.02,4
102/12/16,38000,15320,0.41,0.41,0.39,0.39,-0.03,3
102/12/17,12000,4800,0.40,0.40,0.40,0.40,+0.01,2
102/12/18,0,0,---,---,---,---,---,0
102/12/19,5000,2200,0.44,0.44,0.44,0.44,+0.04,1
102/12/20,209000,94050,0.45,0.45,0.45,0.45,+0.01,4
102/12/23,209000,99320,0.48,0.48,0.47,0.47,+0.02,5
102/12/24,20000,8400,0.42,0.42,0.42,0.42,-0.05,2
102/12/25,50000,21400,0.42,0.43,0.42,0.43,+0.01,3
102/12/26,90000,41440,0.48,0.48,0.46,0.46,+0.03,5
102/12/27,91000,42690,0.47,0.48,0.46,0.46,0.00,6
102/12/30,25000,12420,0.47,0.52,0.47,0.52,+0.06,5
102/12/31,22000,10670,0.48,0.49,0.48,0.49,-0.03,3
103/01/02,20000,12200,0.61,0.61,0.61,0.61,+0.12,1
103/01/03,537000,323600,0.60,0.65,0.60,0.60,-0.01,9
103/01/06,923000,558100,0.60,0.64,0.57,0.64,+0.04,9
103/01/07,406000,255300,0.65,0.65,0.62,0.62,-0.02,9
103/01/08,0,0,---,---,---,---,---,0
103/01/09,30000,18900,0.63,0.63,0.63,0.63,+0.01,2
103/01/10,30000,17100,0.57,0.57,0.57,0.57,-0.06,1
103/01/13,210000,132720,0.63,0.67,0.63,0.67,+0.10,4
103/01/14,211000,134880,0.64,0.64,0.60,0.60,-0.07,5
103/01/15,0,0,---,---,---,---,---,0
103/01/16,0,0,---,---,---,---,---,0
103/01/17,0,0,---,---,---,---,---,0
103/01/20,636000,355340,0.54,0.62,0.54,0.62,+0.07,11
103/01/21,796000,477400,0.62,0.63,0.56,0.56,-0.06,18
103/01/22,0,0,---,---,---,---,---,0
103/01/23,80000,39900,0.50,0.51,0.48,0.51,-0.01,3
103/01/24,30000,14600,0.49,0.49,0.48,0.48,-0.03,2
103/01/27,30000,12600,0.43,0.43,0.40,0.40,-0.08,2
103/02/05,325000,119450,0.35,0.38,0.35,0.37,-0.03,8
103/02/06,72000,29700,0.39,0.46,0.39,0.46,+0.09,3
103/02/07,198000,90080,0.46,0.46,0.45,0.45,-0.01,3
103/02/10,50000,21800,0.44,0.44,0.43,0.43,-0.02,2
103/02/11,160000,73260,0.45,0.51,0.45,0.51,+0.08,4
103/02/12,664000,375490,0.55,0.60,0.53,0.57,+0.06,23
103/02/13,339000,181560,0.56,0.56,0.51,0.56,-0.01,12
103/02/14,211000,113200,0.53,0.58,0.51,0.51,-0.05,7
103/02/17,80000,39600,0.52,0.52,0.48,0.48,-0.03,4
103/02/18,200000,92300,0.48,0.48,0.44,0.47,-0.01,8
103/02/19,61000,30040,0.44,0.50,0.44,0.50,+0.03,4
103/02/20,736000,479390,0.55,0.70,0.55,0.67,+0.17,18
103/02/21,200000,134750,0.72,0.73,0.65,0.67,0.00,15
103/02/24,251000,148040,0.64,0.64,0.54,0.57,-0.10,16
103/02/25,95000,54300,0.54,0.61,0.54,0.56,-0.01,5
103/02/26,55000,35600,0.60,0.67,0.60,0.60,+0.04,5
103/02/27,100000,58800,0.60,0.60,0.56,0.56,-0.04,7
103/03/03,219000,118150,0.51,0.56,0.51,0.55,-0.01,8
103/03/04,105000,55400,0.51,0.55,0.50,0.50,-0.05,6
103/03/05,381000,194310,0.51,0.51,0.51,0.51,+0.01,4
103/03/06,598000,338320,0.54,0.64,0.54,0.58,+0.07,36
103/03/07,368000,203300,0.60,0.60,0.51,0.51,-0.07,100
103/03/10,35000,16150,0.47,0.47,0.45,0.45,-0.06,2
103/03/11,23000,11700,0.49,0.53,0.49,0.50,+0.05,3
103/03/12,20000,10600,0.53,0.53,0.53,0.53,+0.03,2
103/03/13,17000,8970,0.54,0.54,0.51,0.51,-0.02,2
103/03/14,60000,29200,0.48,0.49,0.48,0.49,-0.02,3
103/03/17,10000,5400,0.54,0.54,0.54,0.54,+0.05,1
103/03/18,50000,23600,0.48,0.48,0.46,0.46,-0.08,3
103/03/19,90000,37300,0.43,0.43,0.41,0.41,-0.05,3
103/03/20,0,0,---,---,---,---,---,0
103/03/21,0,0,---,---,---,---,---,0
103/03/24,0,0,---,---,---,---,---,0
103/03/25,100000,30000,0.30,0.30,0.30,0.30,+0.02,1
103/03/26,100000,39000,0.39,0.39,0.39,0.39,+0.09,1
103/03/27,0,0,---,---,---,---,---,0
103/03/28,0,0,---,---,---,---,---,0
103/03/31,0,0,---,---,---,---,---,0
103/04/01,1000,260,0.26,0.26,0.26,0.26,-0.06,1
103/04/02,0,0,---,---,---,---,---,0
103/04/03,0,0,---,---,---,---,---,0
103/04/07,0,0,---,---,---,---,---,0
103/04/08,0,0,---,---,---,---,---,0
103/04/09,0,0,---,---,---,---,---,0
103/04/10,0,0,---,---,---,---,---,0
103/04/11,0,0,---,---,---,---,---,0
103/04/14,0,0,---,---,---,---,---,0
103/04/15,0,0,---,---,---,---,---,0
103/04/16,0,0,---,---,---,---,---,0
103/04/17,5000,1150,0.23,0.23,0.23,0.23,-0.10,1
103/04/18,0,0,---,---,---,---,---,0
103/04/21,0,0,---,---,---,---,---,0
103/04/22,0,0,---,---,---,---,---,0
103/04/23,0,0,---,---,---,---,---,0
103/04/24,0,0,---,---,---,---,---,0
103/04/25,0,0,---,---,---,---,---,0
103/04/28,0,0,---,---,---,---,---,0
103/04/29,0,0,---,---,---,---,---,0
103/04/30,0,0,---,---,---,---,---,0
