105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,199000,307030,1.53,1.56,1.53,1.56,+0.07,8
106/01/04,199000,304630,1.53,1.54,1.53,1.53,-0.03,8
106/01/05,19000,28310,1.49,1.49,1.49,1.49,-0.04,1
106/01/06,80000,117150,1.45,1.47,1.45,1.47,-0.02,3
106/01/09,110000,153070,1.37,1.43,1.35,1.42,-0.05,7
106/01/10,552000,884960,1.53,1.66,1.53,1.66,+0.24,22
106/01/11,500000,796250,1.56,1.66,1.55,1.66,0.00,29
106/01/12,123000,194510,1.61,1.61,1.56,1.58,-0.08,7
106/01/13,60000,92450,1.55,1.56,1.53,1.56,-0.02,5
106/01/16,221000,349240,1.56,1.61,1.56,1.61,+0.05,11
106/01/17,82000,127100,1.55,1.55,1.55,1.55,-0.06,7
106/01/18,35000,54400,1.55,1.56,1.55,1.56,+0.01,3
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,5000,7550,1.51,1.51,1.51,1.51,-0.02,1
106/01/24,115000,176400,1.53,1.56,1.53,1.56,+0.05,2
106/02/02,30000,44700,1.49,1.49,1.49,1.49,-0.07,1
106/02/03,100000,138840,1.40,1.40,1.38,1.38,-0.11,3
106/02/06,0,0,---,---,---,---,---,0
106/02/07,84000,108600,1.28,1.30,1.28,1.30,-0.03,5
106/02/08,56000,71260,1.26,1.28,1.26,1.27,-0.03,5
106/02/09,260000,329720,1.22,1.28,1.22,1.24,-0.03,8
106/02/10,396000,477640,1.19,1.25,1.18,1.25,+0.01,12
106/02/13,262000,332400,1.23,1.32,1.22,1.32,+0.07,13
106/02/14,124000,159960,1.29,1.29,1.29,1.29,-0.03,2
106/02/15,0,0,---,---,---,---,---,0
106/02/16,125000,157570,1.26,1.27,1.26,1.27,+0.03,3
106/02/17,131000,153630,1.16,1.19,1.15,1.19,-0.08,6
106/02/18,637000,780910,1.21,1.24,1.21,1.22,+0.03,19
106/02/20,722000,839080,1.16,1.20,1.14,1.20,-0.02,16
106/02/21,91000,107690,1.18,1.19,1.17,1.19,-0.01,6
106/02/22,46000,53820,1.17,1.17,1.17,1.17,-0.02,1
106/02/23,276000,258900,1.06,1.06,0.89,0.89,-0.28,7
106/02/24,200000,184900,0.93,0.94,0.91,0.93,+0.04,5
106/03/01,491000,467960,0.93,0.98,0.93,0.98,+0.05,11
106/03/02,690000,643410,0.88,1.03,0.87,1.03,+0.05,16
106/03/03,608000,605900,1.00,1.00,0.99,1.00,-0.03,8
106/03/06,252000,238880,0.93,0.95,0.93,0.95,-0.05,9
106/03/07,693000,741200,1.03,1.10,1.03,1.08,+0.13,19
106/03/08,548000,532500,1.02,1.03,0.88,0.94,-0.14,15
106/03/09,30000,28200,0.93,0.96,0.93,0.96,+0.02,2
106/03/10,170000,167100,0.98,1.00,0.95,0.95,-0.01,3
106/03/13,10000,9100,0.91,0.91,0.91,0.91,-0.04,1
106/03/14,30000,26300,0.90,0.90,0.84,0.84,-0.07,3
106/03/15,110000,90600,0.82,0.84,0.82,0.84,0.00,2
106/03/16,125000,100850,0.79,0.81,0.79,0.81,-0.03,3
106/03/17,208000,172040,0.79,0.83,0.79,0.83,+0.02,4
106/03/20,344000,275910,0.80,0.81,0.79,0.79,-0.04,10
106/03/21,501000,345490,0.65,0.74,0.64,0.74,-0.05,11
106/03/22,260000,199360,0.79,0.79,0.75,0.75,+0.01,6
106/03/23,51000,35700,0.70,0.70,0.70,0.70,-0.05,1
106/03/24,51000,35190,0.69,0.69,0.69,0.69,-0.01,1
106/03/27,309000,217210,0.69,0.71,0.69,0.71,+0.02,3
106/03/28,475000,323520,0.64,0.76,0.64,0.76,+0.05,11
106/03/29,166000,117460,0.69,0.71,0.69,0.71,-0.05,3
106/03/30,0,0,---,---,---,---,---,0
106/03/31,0,0,---,---,---,---,---,0
106/04/05,0,0,---,---,---,---,---,0
106/04/06,119000,63670,0.56,0.56,0.53,0.53,-0.03,2
106/04/07,244000,130660,0.54,0.56,0.50,0.50,-0.03,4
