102/10/17,115000,77150,0.68,0.68,0.65,0.65,-0.03,6
102/10/18,157000,83410,0.55,0.55,0.52,0.52,-0.13,6
102/10/21,426000,211120,0.50,0.52,0.49,0.52,0.00,7
102/10/22,225000,112470,0.50,0.51,0.49,0.49,-0.03,12
102/10/23,10000,4700,0.47,0.47,0.47,0.47,-0.02,1
102/10/24,0,0,---,---,---,---,---,0
102/10/25,0,0,---,---,---,---,---,0
102/10/28,0,0,---,---,---,---,---,0
102/10/29,191000,85950,0.45,0.45,0.45,0.45,+0.01,191
102/10/30,22000,10120,0.46,0.46,0.46,0.46,+0.01,1
102/10/31,22000,10340,0.47,0.47,0.47,0.47,+0.01,1
102/11/01,20000,9200,0.46,0.46,0.46,0.46,-0.01,2
102/11/04,20000,9000,0.45,0.45,0.45,0.45,-0.01,1
102/11/05,72000,46240,0.55,0.70,0.55,0.64,+0.19,8
102/11/06,51000,37680,0.65,0.78,0.65,0.70,+0.06,4
102/11/07,140000,97710,0.68,0.70,0.68,0.70,0.00,8
102/11/08,326000,241710,0.69,0.94,0.69,0.94,+0.24,15
102/11/11,261000,223530,0.86,0.88,0.82,0.84,-0.10,15
102/11/12,1095000,990170,0.82,0.95,0.81,0.92,+0.08,19
102/11/13,1311000,1169500,0.90,0.95,0.86,0.90,-0.02,31
102/11/14,482000,386980,0.88,0.88,0.75,0.75,-0.15,19
102/11/15,330000,236320,0.73,0.73,0.70,0.70,-0.05,10
102/11/18,131000,94030,0.69,0.73,0.69,0.72,+0.02,9
102/11/19,37000,26130,0.72,0.72,0.69,0.69,-0.03,6
102/11/20,91000,63670,0.71,0.71,0.67,0.70,+0.01,5
102/11/21,1184000,900620,0.73,0.81,0.73,0.77,+0.07,34
102/11/22,666000,501090,0.74,0.77,0.74,0.74,-0.03,19
102/11/25,463000,324920,0.72,0.72,0.69,0.71,-0.03,12
102/11/26,58000,40580,0.71,0.71,0.69,0.70,-0.01,6
102/11/27,103000,65140,0.65,0.65,0.63,0.64,-0.06,7
102/11/28,55000,35300,0.64,0.65,0.64,0.65,+0.01,4
102/11/29,40000,27050,0.68,0.69,0.67,0.69,+0.04,4
102/12/02,118000,76290,0.68,0.68,0.61,0.61,-0.08,9
102/12/03,65000,38750,0.59,0.60,0.59,0.60,-0.01,2
102/12/04,64000,30180,0.48,0.48,0.47,0.47,-0.13,6
102/12/05,153000,80940,0.48,0.57,0.48,0.56,+0.09,8
102/12/06,180000,95590,0.54,0.54,0.52,0.53,-0.03,5
102/12/09,75000,38150,0.50,0.53,0.50,0.53,0.00,6
102/12/10,86000,45270,0.53,0.53,0.52,0.52,-0.01,4
102/12/11,59000,31360,0.54,0.54,0.53,0.53,+0.01,5
102/12/12,153000,82380,0.55,0.55,0.53,0.53,0.00,9
102/12/13,224000,127320,0.55,0.58,0.55,0.58,+0.05,7
102/12/16,65000,39950,0.61,0.63,0.61,0.63,+0.05,4
102/12/17,322000,187900,0.59,0.61,0.57,0.58,-0.05,11
102/12/18,70000,38100,0.54,0.55,0.54,0.55,-0.03,4
102/12/19,55000,26900,0.52,0.52,0.48,0.48,-0.07,3
102/12/20,15000,7250,0.48,0.49,0.48,0.48,0.00,3
102/12/23,76000,38030,0.49,0.51,0.49,0.50,+0.02,6
102/12/24,68000,29520,0.48,0.48,0.42,0.42,-0.08,6
102/12/25,58000,22080,0.36,0.40,0.36,0.38,-0.04,8
102/12/26,679000,202910,0.34,0.34,0.27,0.31,-0.07,21
102/12/27,756000,212520,0.29,0.30,0.24,0.27,-0.04,37
102/12/30,151000,39860,0.26,0.27,0.26,0.26,-0.01,7
102/12/31,126000,27950,0.25,0.25,0.21,0.23,-0.03,8
103/01/02,291000,64050,0.24,0.24,0.20,0.20,-0.03,11
