104/09/16,0,0,---,---,---,---,---,0
104/09/17,0,0,---,---,---,---,---,0
104/09/18,12000,11460,0.95,0.98,0.94,0.94,-0.01,4
104/09/21,12000,10830,0.90,0.91,0.90,0.91,-0.03,2
104/09/22,7000,6660,0.96,0.96,0.94,0.94,+0.03,3
104/09/23,0,0,---,---,---,---,---,0
104/09/24,650000,630000,0.97,0.98,0.96,0.98,+0.10,6
104/09/25,951000,946480,1.00,1.00,0.98,1.00,+0.02,13
104/09/30,816000,843720,1.02,1.09,1.01,1.05,+0.05,15
104/10/01,410000,436100,1.07,1.08,1.03,1.06,+0.01,10
104/10/02,197000,240210,1.14,1.29,1.13,1.22,+0.16,10
104/10/05,11000,14390,1.31,1.31,1.29,1.29,+0.07,2
104/10/06,50000,64900,1.33,1.33,1.25,1.25,-0.04,2
104/10/07,511000,730500,1.39,1.51,1.39,1.51,+0.26,7
104/10/08,406000,557760,1.45,1.45,1.31,1.31,-0.20,9
104/10/12,0,0,---,---,---,---,---,0
104/10/13,131000,144520,1.10,1.12,1.10,1.11,+0.09,3
104/10/14,100000,106000,1.06,1.06,1.06,1.06,-0.05,1
104/10/15,58000,60320,1.04,1.04,1.04,1.04,-0.02,4
104/10/16,0,0,---,---,---,---,---,0
104/10/19,0,0,---,---,---,---,---,0
104/10/20,200000,198400,0.99,1.00,0.99,0.99,+0.08,4
104/10/21,40000,38400,0.96,0.96,0.96,0.96,-0.03,2
104/10/22,152000,147400,0.97,0.97,0.95,0.95,-0.01,3
104/10/23,2000,1880,0.94,0.94,0.94,0.94,-0.01,1
104/10/26,43000,43430,1.01,1.01,1.01,1.01,+0.07,2
104/10/27,0,0,---,---,---,---,---,0
104/10/28,0,0,---,---,---,---,---,0
104/10/29,143000,122120,0.86,0.86,0.84,0.84,-0.07,2
104/10/30,0,0,---,---,---,---,---,0
104/11/02,0,0,---,---,---,---,---,0
104/11/03,100000,91600,0.86,0.94,0.86,0.93,+0.11,11
104/11/04,53000,48040,0.95,0.95,0.88,0.88,-0.05,5
104/11/05,40000,33200,0.86,0.86,0.82,0.82,-0.06,2
