101/04/11,0,0,--,--,--,--,,0
101/04/12,50000,29500,0.59,0.59,0.59,0.59,,1
101/04/13,184000,95060,0.53,0.53,0.48,0.48,-0.11,7
101/04/16,326000,168750,0.51,0.52,0.51,0.52,0.04,24
101/04/17,350000,196260,0.52,0.58,0.52,0.57,0.05,20
101/04/18,993000,589730,0.56,0.62,0.56,0.60,0.03,29
101/04/19,980000,617680,0.66,0.66,0.61,0.61,0.01,23
101/04/20,604000,392850,0.62,0.69,0.61,0.68,0.07,15
101/04/23,1623000,1080790,0.67,0.69,0.65,0.65,-0.03,45
101/04/24,2453000,1607830,0.66,0.68,0.63,0.64,-0.01,64
101/04/25,940000,597480,0.64,0.66,0.59,0.59,-0.05,26
101/04/26,581000,363660,0.63,0.65,0.61,0.65,0.06,25
101/04/27,1929000,1384270,0.67,0.75,0.65,0.73,0.08,63
101/04/30,1250000,978960,0.75,0.81,0.75,0.77,0.04,39
101/05/02,643000,444260,0.73,0.73,0.64,0.64,-0.13,27
101/05/03,1179000,727970,0.62,0.63,0.60,0.62,-0.02,32
101/05/04,761000,465980,0.64,0.64,0.59,0.61,-0.01,20
101/05/07,1250000,797050,0.64,0.65,0.62,0.63,0.02,26
101/05/08,731000,422640,0.58,0.60,0.56,0.59,-0.04,23
101/05/09,1144000,685370,0.61,0.62,0.59,0.59,,29
101/05/10,1875000,1059690,0.54,0.59,0.54,0.57,-0.02,37
101/05/11,2934000,1795080,0.59,0.63,0.59,0.63,0.06,56
101/05/14,902000,578730,0.61,0.66,0.61,0.65,0.02,37
101/05/15,1519000,979660,0.66,0.67,0.62,0.63,-0.02,38
101/05/16,922000,616200,0.64,0.68,0.64,0.68,0.05,23
101/05/17,729000,475140,0.66,0.69,0.54,0.61,-0.07,17
101/05/18,1345000,836010,0.62,0.67,0.61,0.66,0.05,28
101/05/21,1638000,1034360,0.64,0.65,0.61,0.64,-0.02,30
101/05/22,519000,323030,0.62,0.65,0.61,0.62,-0.02,23
101/05/23,559000,355870,0.64,0.64,0.63,0.64,0.02,10
101/05/24,856000,500850,0.63,0.63,0.45,0.61,-0.03,20
101/05/25,561000,340880,0.59,0.63,0.59,0.63,0.02,95
101/05/28,465000,296890,0.63,0.67,0.62,0.62,-0.01,16
101/05/29,599000,320460,0.60,0.60,0.45,0.54,-0.08,28
101/05/30,494000,269710,0.55,0.55,0.54,0.55,0.01,158
101/05/31,57000,30350,0.55,0.55,0.51,0.51,-0.04,7
101/06/01,608000,324280,0.51,0.56,0.50,0.56,0.05,12
101/06/04,720000,452430,0.62,0.74,0.61,0.63,0.07,26
101/06/05,306000,172320,0.58,0.58,0.55,0.56,-0.07,9
101/06/06,150000,84290,0.57,0.58,0.55,0.56,,6
101/06/07,348000,196930,0.54,0.58,0.54,0.57,0.01,11
101/06/08,0,0,--,--,--,--,,0
101/06/11,346000,195920,0.57,0.57,0.56,0.56,-0.02,6
101/06/12,0,0,--,--,--,--,,0
101/06/13,503000,284200,0.56,0.58,0.56,0.57,0.01,18
101/06/14,107000,60920,0.57,0.57,0.56,0.56,-0.01,6
101/06/15,509000,265290,0.54,0.54,0.50,0.51,-0.05,15
101/06/18,15000,7100,0.50,0.50,0.46,0.46,-0.05,2
101/06/19,6000,2880,0.48,0.48,0.48,0.48,0.02,1
101/06/20,6000,2820,0.47,0.47,0.47,0.47,-0.01,1
101/06/21,0,0,--,--,--,--,,0
101/06/22,45000,19230,0.42,0.43,0.42,0.42,-0.01,3
101/06/25,32000,14330,0.45,0.45,0.44,0.44,0.02,4
101/06/26,21000,9840,0.46,0.49,0.46,0.49,0.05,3
101/06/27,188000,89670,0.49,0.49,0.47,0.49,,7
101/06/28,297000,147120,0.50,0.50,0.48,0.48,-0.01,11
101/06/29,450000,215920,0.48,0.50,0.47,0.48,,13
101/07/02,35000,15750,0.45,0.45,0.45,0.45,-0.03,4
101/07/03,185000,78450,0.43,0.43,0.41,0.43,-0.02,5
101/07/04,56000,18960,0.36,0.36,0.33,0.33,-0.10,4
101/07/05,5000,1750,0.35,0.35,0.35,0.35,0.02,1
101/07/06,170000,61900,0.33,0.37,0.33,0.37,0.02,5
101/07/09,182000,69350,0.38,0.40,0.38,0.40,0.03,7
101/07/10,400000,160020,0.39,0.41,0.39,0.41,0.01,7
101/07/11,25000,9700,0.40,0.40,0.38,0.38,-0.03,2
101/07/12,194000,79790,0.38,0.42,0.38,0.42,0.04,5
101/07/13,210000,92450,0.42,0.45,0.42,0.44,0.02,7
101/07/16,268000,123380,0.46,0.47,0.46,0.47,0.03,6
