103/01/08,20000,13200,0.66,0.66,0.66,0.66,-0.25,1
103/01/09,0,0,---,---,---,---,---,0
103/01/10,70000,39200,0.56,0.56,0.56,0.56,-0.06,2
103/01/13,50000,26000,0.52,0.52,0.52,0.52,-0.04,1
103/01/14,93000,47430,0.51,0.51,0.51,0.51,-0.01,3
103/01/15,120000,61400,0.51,0.52,0.51,0.52,+0.01,2
103/01/16,145000,76750,0.53,0.53,0.51,0.51,-0.01,3
103/01/17,98000,45130,0.49,0.49,0.45,0.45,-0.06,5
103/01/20,148000,63210,0.44,0.44,0.42,0.42,-0.03,5
103/01/21,110000,45100,0.41,0.41,0.41,0.41,-0.01,2
103/01/22,350000,145400,0.41,0.43,0.41,0.42,+0.01,5
103/01/23,0,0,---,---,---,---,---,0
103/01/24,214000,87740,0.41,0.41,0.41,0.41,0.00,3
103/01/27,414000,141910,0.35,0.35,0.34,0.34,-0.07,5
103/02/05,498000,138840,0.29,0.29,0.27,0.28,-0.06,6
103/02/06,443000,140360,0.29,0.33,0.29,0.33,+0.05,9
103/02/07,45000,15850,0.37,0.37,0.34,0.34,+0.01,3
103/02/10,820000,305020,0.38,0.38,0.37,0.38,+0.04,11
103/02/11,207000,84760,0.40,0.42,0.40,0.42,+0.04,6
103/02/12,364000,175380,0.43,0.53,0.43,0.52,+0.10,13
103/02/13,232000,117190,0.52,0.52,0.49,0.50,-0.02,8
103/02/14,195000,90000,0.49,0.49,0.46,0.46,-0.04,6
103/02/17,73000,31040,0.43,0.43,0.42,0.42,-0.04,5
103/02/18,745000,296810,0.41,0.41,0.39,0.40,-0.02,11
103/02/19,605000,225210,0.39,0.39,0.37,0.37,-0.03,16
103/02/20,294000,104980,0.37,0.37,0.35,0.35,-0.02,8
103/02/21,51000,20380,0.38,0.40,0.38,0.40,+0.05,2
103/02/24,164000,59450,0.38,0.38,0.36,0.36,-0.04,9
103/02/25,245000,88600,0.37,0.37,0.36,0.36,0.00,4
103/02/26,96000,33000,0.36,0.36,0.34,0.35,-0.01,6
103/02/27,100000,32500,0.33,0.33,0.31,0.31,-0.04,6
103/03/03,49000,14610,0.29,0.31,0.29,0.30,-0.01,5
