104/10/08,39000,57740,1.48,1.50,1.48,1.50,0.16,2
104/10/12,197000,273170,1.44,1.44,1.35,1.35,-0.15,9
104/10/13,188000,256660,1.36,1.38,1.36,1.36,0.01,6
104/10/14,125000,174400,1.42,1.42,1.38,1.38,0.02,7
104/10/15,390000,495700,1.30,1.30,1.26,1.27,-0.11,12
104/10/16,940000,1231700,1.31,1.33,1.29,1.30,0.03,14
104/10/19,1090000,1381050,1.26,1.30,1.24,1.28,-0.02,20
104/10/20,100000,125000,1.24,1.26,1.24,1.25,-0.03,4
104/10/21,435000,556200,1.21,1.30,1.21,1.29,0.04,15
104/10/22,310000,398600,1.30,1.30,1.26,1.28,-0.01,11
104/10/23,628000,744900,1.16,1.21,1.15,1.21,-0.07,19
104/10/26,98000,112120,1.13,1.15,1.13,1.14,-0.07,7
104/10/27,395000,466650,1.15,1.20,1.15,1.18,0.04,13
104/10/28,266000,323940,1.20,1.24,1.17,1.22,0.04,10
104/10/29,222000,277090,1.20,1.30,1.20,1.27,0.05,7
104/10/30,620000,806400,1.33,1.37,1.27,1.28,0.01,13
104/11/02,660000,854900,1.35,1.35,1.28,1.28,,10
104/11/03,1001000,1148410,1.21,1.21,1.12,1.14,-0.14,27
104/11/04,1324000,1309270,1.08,1.09,0.97,0.98,-0.16,33
104/11/05,1768000,1740430,1.00,1.00,0.97,0.97,-0.01,13
104/11/06,1961000,2068290,1.00,1.18,1.00,1.15,0.18,28
104/11/09,703000,824940,1.13,1.22,1.10,1.20,0.05,19
104/11/10,528000,678230,1.28,1.31,1.27,1.29,0.09,15
104/11/11,316000,435230,1.32,1.42,1.32,1.42,0.13,11
104/11/12,260000,371080,1.41,1.45,1.40,1.41,-0.01,12
104/11/13,1284000,1862930,1.46,1.50,1.37,1.48,0.07,33
104/11/16,653000,1035000,1.58,1.60,1.53,1.53,0.05,17
104/11/17,288000,399970,1.40,1.41,1.35,1.39,-0.14,23
104/11/18,451000,659390,1.39,1.51,1.39,1.51,0.12,19
104/11/19,1294000,1854870,1.45,1.49,1.37,1.37,-0.14,33
104/11/20,867000,1198400,1.39,1.40,1.36,1.38,0.01,23
104/11/23,205000,275800,1.32,1.40,1.32,1.35,-0.03,8
104/11/24,328000,457290,1.36,1.44,1.33,1.44,0.09,9
104/11/25,421000,615290,1.46,1.48,1.43,1.43,-0.01,19
104/11/26,1123000,1467040,1.38,1.38,1.29,1.31,-0.12,32
104/11/27,428000,584670,1.33,1.39,1.33,1.39,0.08,25
104/11/30,79000,121230,1.55,1.57,1.52,1.57,0.18,11
104/12/01,761000,1075580,1.43,1.47,1.34,1.35,-0.22,28
104/12/02,285000,379240,1.34,1.35,1.30,1.35,,11
104/12/03,530000,713260,1.42,1.42,1.31,1.34,-0.01,22
104/12/04,401000,573530,1.40,1.46,1.40,1.40,0.06,24
104/12/07,319000,412320,1.32,1.32,1.25,1.30,-0.10,10
104/12/08,369000,522190,1.38,1.45,1.38,1.44,0.14,15
104/12/09,629000,961760,1.46,1.56,1.46,1.54,0.10,15
104/12/10,638000,1038890,1.61,1.66,1.61,1.61,0.07,9
104/12/11,274000,446140,1.57,1.70,1.57,1.70,0.09,21
104/12/14,246000,434000,1.80,1.81,1.71,1.73,0.03,24
104/12/15,240000,403000,1.67,1.72,1.64,1.70,-0.03,19
104/12/16,355000,563890,1.64,1.66,1.57,1.58,-0.12,26
104/12/17,451000,677580,1.58,1.58,1.48,1.49,-0.09,26
104/12/18,467000,701020,1.52,1.53,1.45,1.50,0.01,16
104/12/21,336000,520520,1.58,1.59,1.48,1.48,-0.02,20
104/12/22,177000,264730,1.48,1.53,1.47,1.50,0.02,15
104/12/23,41000,58680,1.46,1.46,1.41,1.46,-0.04,10
104/12/24,171000,242630,1.39,1.43,1.38,1.43,-0.03,6
104/12/25,207000,286960,1.43,1.44,1.38,1.38,-0.05,11
104/12/28,0,0,--,--,--,--,,0
104/12/29,49000,71070,1.43,1.46,1.43,1.45,X,9
104/12/30,111000,163470,1.42,1.50,1.42,1.48,0.03,12
104/12/31,67000,97780,1.46,1.47,1.44,1.47,-0.01,7
105/01/04,539000,877260,1.53,1.68,1.53,1.64,0.17,20
105/01/05,403000,661010,1.64,1.70,1.59,1.70,0.06,26
105/01/06,344000,614440,1.75,1.82,1.72,1.77,0.07,20
105/01/07,332000,628070,1.80,1.99,1.77,1.92,0.15,33
105/01/08,440000,830500,1.95,1.95,1.85,1.87,-0.05,15
105/01/11,164000,326470,1.97,2.04,1.94,1.98,0.11,21
105/01/12,120000,237000,1.93,2.02,1.93,2.01,0.03,12
105/01/13,71000,135760,1.91,1.98,1.89,1.94,-0.07,10
105/01/14,181000,371510,2.09,2.09,2.01,2.01,0.07,11
105/01/15,109000,218690,1.97,2.08,1.94,2.05,0.04,8
105/01/18,63000,123950,2.03,2.03,1.91,1.91,-0.14,7
105/01/19,70000,133800,1.94,1.94,1.89,1.89,-0.02,2
105/01/20,75000,151280,1.88,2.07,1.88,2.05,0.16,9
105/01/21,23000,46630,2.04,2.07,2.00,2.07,0.02,5
105/01/22,44000,87760,1.97,2.01,1.97,1.97,-0.10,6
105/01/25,245000,451930,1.90,1.90,1.81,1.81,-0.16,13
105/01/26,36000,68460,1.90,1.91,1.90,1.91,0.10,2
105/01/27,120000,224250,1.87,1.87,1.86,1.87,-0.04,4
105/01/28,281000,519640,1.87,1.87,1.78,1.80,-0.07,9
105/01/29,363000,652770,1.84,1.84,1.63,1.67,-0.13,11
105/01/30,717000,1119710,1.56,1.58,1.54,1.54,-0.13,13
105/02/01,255000,399820,1.56,1.59,1.55,1.56,0.02,15
105/02/02,127000,198930,1.60,1.60,1.55,1.57,0.01,7
105/02/03,271000,443190,1.62,1.68,1.61,1.62,0.05,13
105/02/15,57000,93060,1.68,1.68,1.61,1.62,,11
105/02/16,295000,437900,1.56,1.56,1.45,1.45,-0.17,14
105/02/17,65000,93690,1.43,1.46,1.42,1.45,,8
105/02/18,127000,172970,1.42,1.42,1.33,1.36,-0.09,10
105/02/19,24000,32660,1.38,1.38,1.35,1.35,-0.01,4
105/02/22,299000,397380,1.29,1.36,1.25,1.34,-0.01,11
105/02/23,60000,80400,1.33,1.35,1.33,1.34,,6
105/02/24,90000,123900,1.27,1.41,1.27,1.41,0.07,9
105/02/25,63000,82270,1.35,1.35,1.29,1.29,-0.12,8
105/02/26,31000,40200,1.25,1.31,1.25,1.31,0.02,3
105/03/01,68000,80130,1.25,1.25,1.15,1.15,-0.16,9
105/03/02,182000,197380,1.08,1.11,1.07,1.11,-0.04,10
105/03/03,27000,28790,1.09,1.10,1.04,1.06,-0.05,10
105/03/04,32000,32570,1.06,1.06,1.01,1.01,-0.05,5
105/03/07,42000,41980,1.00,1.03,0.94,1.02,0.01,9
105/03/08,37000,38620,1.06,1.06,1.02,1.02,,4
105/03/09,8000,8160,1.03,1.04,1.00,1.00,-0.02,4
105/03/10,11000,10760,0.99,0.99,0.97,0.97,-0.03,4
105/03/11,13000,12030,0.95,0.95,0.92,0.92,-0.05,4
105/03/14,17000,14590,0.87,0.87,0.85,0.85,-0.07,2
105/03/15,46000,46000,0.89,1.03,0.89,1.03,0.18,13
105/03/16,74000,70730,0.96,0.96,0.94,0.95,-0.08,6
105/03/17,78000,65230,0.81,0.90,0.81,0.90,-0.05,8
105/03/18,21000,17590,0.84,0.84,0.83,0.83,-0.07,3
105/03/21,0,0,--,--,--,--,,0
105/03/22,25000,22400,0.89,0.90,0.89,0.90,X,3
105/03/23,50000,43500,0.87,0.87,0.87,0.87,-0.03,1
105/03/24,102000,93020,0.91,0.94,0.86,0.86,-0.01,4
105/03/25,90000,79800,0.87,0.90,0.87,0.90,0.04,2
105/03/28,100000,88000,0.88,0.88,0.88,0.88,-0.02,1
105/03/29,10000,10000,1.00,1.00,1.00,1.00,0.12,2
105/03/30,70000,61700,0.95,0.95,0.84,0.84,-0.16,5
105/03/31,249000,206650,0.79,0.85,0.77,0.85,0.01,3
105/04/01,100000,93500,0.93,0.94,0.93,0.94,0.09,2
