104/01/09,50000,57000,1.14,1.14,1.14,1.14,+0.12,1
104/01/12,0,0,---,---,---,---,---,0
104/01/13,416000,489090,1.08,1.24,1.08,1.20,+0.19,21
104/01/14,570000,663210,1.18,1.19,1.09,1.09,-0.11,39
104/01/15,213000,235510,1.07,1.13,1.05,1.13,+0.04,16
104/01/16,111000,115560,1.05,1.06,1.04,1.06,-0.07,4
104/01/19,129000,140980,1.11,1.11,1.02,1.04,-0.02,4
104/01/20,544000,566580,1.00,1.07,0.99,1.07,+0.03,9
104/01/21,420000,441200,1.06,1.06,1.04,1.04,-0.03,2
104/01/22,1231000,1412380,1.10,1.22,1.10,1.18,+0.14,31
104/01/23,1110000,1231800,1.08,1.13,1.08,1.10,-0.08,27
104/01/26,160000,177950,1.11,1.13,1.08,1.08,-0.02,7
104/01/27,22000,21660,0.99,0.99,0.98,0.98,-0.10,2
104/01/28,401000,411020,1.00,1.05,1.00,1.02,+0.04,5
104/01/29,721000,706250,0.98,0.99,0.94,0.95,-0.07,11
104/01/30,492000,460120,0.97,0.97,0.91,0.91,-0.04,5
104/02/02,325000,303650,0.93,0.94,0.90,0.90,-0.01,5
104/02/03,301000,269870,0.90,0.90,0.87,0.89,-0.01,3
104/02/04,430000,392100,0.89,0.94,0.89,0.93,+0.04,6
104/02/05,510000,440500,0.88,0.88,0.84,0.85,-0.08,5
104/02/06,102000,85360,0.84,0.84,0.68,0.68,-0.17,3
104/02/09,115000,71160,0.62,0.62,0.61,0.62,-0.06,3
104/02/10,120000,71800,0.61,0.61,0.54,0.54,-0.08,2
104/02/11,44000,19520,0.45,0.45,0.43,0.43,-0.11,2
104/02/12,300000,158780,0.46,0.56,0.46,0.56,+0.13,10
104/02/13,245000,129700,0.56,0.56,0.52,0.53,-0.03,3
104/02/24,1000,300,0.30,0.30,0.30,0.30,-0.23,1
104/02/25,8000,1760,0.22,0.22,0.22,0.22,-0.08,2
104/02/26,10000,2100,0.21,0.21,0.21,0.21,-0.01,1
104/03/02,20000,3600,0.18,0.18,0.18,0.18,-0.03,1
104/03/03,0,0,---,---,---,---,---,0
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,0,0,---,---,---,---,---,0
