107/09/07,70000,30600,0.47,0.47,0.41,0.44,-0.04,7
107/09/12,30000,10100,0.34,0.34,0.33,0.34,-0.02,3
107/09/13,60000,17800,0.37,0.37,0.24,0.24,-0.10,6
107/09/19,70000,13300,0.19,0.20,0.17,0.17,0.00,4
107/09/20,10000,1800,0.18,0.18,0.18,0.18,+0.01,1
107/09/25,0,0,---,---,---,---,---,0
107/10/01,0,0,---,---,---,---,---,0
107/10/02,20000,2600,0.13,0.13,0.13,0.13,0.00,1
107/10/03,20000,3000,0.15,0.15,0.15,0.15,+0.02,1
107/10/04,0,0,---,---,---,---,---,0
107/10/05,0,0,---,---,---,---,---,0
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
