101/04/24,0,0,---,---,---,---,---,0
101/04/25,155000,132550,0.87,0.88,0.81,0.81,-0.36,9
101/04/26,151000,125590,0.83,0.84,0.83,0.83,+0.02,8
101/04/27,155000,129800,0.87,0.87,0.78,0.83,0.00,14
101/04/30,853000,707920,0.83,0.85,0.81,0.81,-0.02,26
101/05/02,1079000,857250,0.82,0.84,0.77,0.80,-0.01,33
101/05/03,261000,209900,0.80,0.83,0.77,0.83,+0.03,15
101/05/04,240000,196500,0.81,0.83,0.81,0.82,-0.01,8
101/05/07,603000,519480,0.84,0.90,0.84,0.90,+0.08,18
101/05/08,545000,473060,0.85,0.88,0.85,0.87,-0.03,17
101/05/09,295000,253150,0.91,0.91,0.83,0.83,-0.04,21
101/05/10,106000,89660,0.85,0.87,0.83,0.87,+0.04,7
101/05/11,65000,55650,0.86,0.86,0.85,0.85,-0.02,4
101/05/14,179000,158460,0.90,0.90,0.86,0.88,+0.03,11
101/05/15,61000,53670,0.88,0.88,0.87,0.87,-0.01,2
101/05/16,27000,24500,0.90,0.91,0.90,0.91,+0.04,2
101/05/17,10000,8500,0.85,0.85,0.85,0.85,-0.06,1
101/05/18,42000,38020,0.89,0.91,0.89,0.91,+0.06,2
101/05/21,593000,527180,0.88,0.92,0.87,0.92,+0.01,11
101/05/22,60000,52800,0.88,0.88,0.88,0.88,-0.04,1
101/05/23,10000,9600,0.96,0.96,0.96,0.96,+0.08,1
101/05/24,362000,371400,1.00,1.07,1.00,1.05,+0.09,18
101/05/25,1103000,1238740,1.04,1.25,1.04,1.17,+0.12,48
101/05/28,771000,918580,1.20,1.22,1.09,1.09,-0.08,43
101/05/29,631000,620430,1.00,1.02,0.93,0.93,-0.16,27
101/05/30,225000,209430,0.93,0.95,0.92,0.92,-0.01,16
101/05/31,244000,222100,0.94,0.94,0.79,0.79,-0.13,13
101/06/01,818000,760950,0.91,0.95,0.90,0.95,+0.16,21
101/06/04,542000,596160,1.14,1.14,1.07,1.07,+0.12,24
101/06/05,758000,744350,1.00,1.02,0.95,1.02,-0.05,22
101/06/06,372000,340120,0.93,0.95,0.87,0.87,-0.15,19
101/06/07,288000,248770,0.80,0.90,0.80,0.90,+0.03,16
101/06/08,209000,184480,0.87,0.90,0.87,0.89,-0.01,6
101/06/11,68000,55280,0.82,0.82,0.81,0.81,-0.08,3
101/06/12,62000,51800,0.85,0.85,0.82,0.82,+0.01,2
101/06/13,299000,248660,0.81,0.85,0.81,0.82,0.00,8
101/06/14,15000,12700,0.84,0.86,0.84,0.86,+0.04,2
101/06/15,190000,154130,0.82,0.83,0.80,0.80,-0.06,5
101/06/18,262000,183520,0.65,0.72,0.65,0.70,-0.10,16
101/06/19,115000,85050,0.68,0.75,0.68,0.70,0.00,3
101/06/20,318000,214460,0.69,0.69,0.67,0.67,-0.03,6
101/06/21,30000,21300,0.71,0.71,0.71,0.71,+0.04,1
101/06/22,30000,22200,0.74,0.74,0.74,0.74,+0.03,1
101/06/25,0,0,---,---,---,---,---,0
101/06/26,60000,46000,0.75,0.79,0.75,0.79,+0.06,4
101/06/27,20000,16600,0.83,0.83,0.83,0.83,+0.04,1
101/06/28,105000,92750,0.86,0.90,0.86,0.90,+0.07,5
101/06/29,158000,138310,0.88,0.88,0.86,0.86,-0.04,13
101/07/02,11000,8710,0.79,0.80,0.79,0.79,-0.07,3
101/07/03,115000,89200,0.78,0.78,0.76,0.76,-0.03,2
101/07/04,71000,49910,0.70,0.71,0.70,0.71,-0.05,2
101/07/05,0,0,---,---,---,---,---,0
101/07/06,586000,440020,0.68,0.78,0.68,0.76,+0.05,9
101/07/09,345000,259990,0.75,0.78,0.74,0.76,0.00,10
101/07/10,92000,67720,0.73,0.76,0.72,0.72,-0.04,7
101/07/11,575000,427410,0.75,0.76,0.73,0.74,+0.02,29
101/07/12,16000,11990,0.76,0.77,0.74,0.74,0.00,7
101/07/13,666000,535080,0.74,0.83,0.74,0.82,+0.08,22
101/07/16,887000,737210,1.00,1.04,0.82,0.82,0.00,14
101/07/17,1194000,959130,0.82,0.85,0.77,0.78,-0.04,51
101/07/18,626000,503190,0.80,0.83,0.80,0.81,+0.03,22
101/07/19,1089000,816840,0.76,0.80,0.72,0.74,-0.07,37
101/07/20,230000,156840,0.70,0.70,0.67,0.70,-0.04,7
101/07/23,324000,239930,0.72,0.77,0.72,0.76,+0.06,16
101/07/24,2098000,1744680,0.76,0.88,0.76,0.80,+0.04,63
