102/01/14,2478000,2890540,1.20,1.23,1.14,1.16,-0.03,50
102/01/15,4384000,5270780,1.20,1.25,1.15,1.17,+0.01,63
102/01/16,1546000,1770330,1.16,1.20,1.13,1.18,+0.01,27
102/01/17,1548000,1712620,1.16,1.50,0.93,1.13,-0.05,41
102/01/18,80000,84150,1.04,1.06,1.02,1.02,-0.11,9
102/01/21,5000,5000,1.00,1.00,1.00,1.00,-0.02,1
102/01/22,0,0,---,---,---,---,---,0
102/01/23,110000,112400,1.04,1.04,1.02,1.02,+0.02,11
102/01/24,0,0,---,---,---,---,---,0
102/01/25,64000,67470,1.05,1.07,1.04,1.04,+0.02,7
102/01/28,74000,66220,0.93,0.93,0.88,0.89,-0.15,3
102/01/29,1031000,948060,0.91,0.94,0.89,0.91,+0.02,18
102/01/30,4449000,3869390,0.87,0.88,0.84,0.88,-0.03,75
102/01/31,3066000,2697730,0.87,0.91,0.87,0.89,+0.01,51
102/02/01,86000,75860,0.89,0.91,0.87,0.87,-0.02,5
102/02/04,387000,352360,0.88,0.92,0.88,0.90,+0.03,10
102/02/05,120000,103000,0.84,0.88,0.84,0.86,-0.04,5
102/02/06,499000,401760,0.86,0.86,0.79,0.79,-0.07,12
102/02/18,316000,250400,0.78,0.86,0.77,0.82,+0.03,13
102/02/19,404000,330440,0.83,0.83,0.81,0.81,-0.01,13
102/02/20,92000,73630,0.82,0.82,0.80,0.80,-0.01,5
102/02/21,501000,383700,0.81,0.81,0.75,0.77,-0.03,10
102/02/22,95000,69350,0.73,0.73,0.73,0.73,-0.04,2
102/02/23,163000,123600,0.76,0.76,0.74,0.74,+0.01,6
102/02/25,10000,7300,0.73,0.73,0.73,0.73,-0.01,1
102/02/26,20000,14000,0.70,0.70,0.70,0.70,-0.03,1
102/02/27,207000,148620,0.68,0.73,0.68,0.72,+0.02,4
102/03/01,165000,129280,0.72,0.82,0.72,0.82,+0.10,6
102/03/04,104000,82240,0.81,0.81,0.78,0.78,-0.04,3
102/03/05,99000,78210,0.79,0.79,0.79,0.79,+0.01,1
102/03/06,190000,151700,0.82,0.82,0.79,0.79,0.00,8
102/03/07,567000,445530,0.75,0.80,0.75,0.80,+0.01,15
102/03/08,556000,433370,0.81,0.81,0.75,0.75,-0.05,11
102/03/11,301000,231600,0.78,0.78,0.74,0.74,-0.01,7
102/03/12,90000,66900,0.75,0.75,0.72,0.72,-0.02,4
102/03/13,40000,28400,0.71,0.71,0.71,0.71,-0.01,1
102/03/14,0,0,---,---,---,---,---,0
102/03/15,0,0,---,---,---,---,---,0
102/03/18,4000,2520,0.63,0.63,0.63,0.63,-0.02,1
102/03/19,54000,36680,0.67,0.68,0.67,0.68,+0.05,2
102/03/20,0,0,---,---,---,---,---,0
102/03/21,57000,38190,0.67,0.67,0.67,0.67,0.00,2
102/03/22,20000,13750,0.69,0.69,0.68,0.68,+0.01,20
102/03/25,40000,26400,0.66,0.66,0.66,0.66,-0.02,2
102/03/26,0,0,---,---,---,---,---,0
102/03/27,0,0,---,---,---,---,---,0
102/03/28,20000,11800,0.59,0.59,0.59,0.59,-0.03,1
102/03/29,40000,24400,0.61,0.61,0.61,0.61,+0.02,2
