103/12/30,100000,87000,0.87,0.87,0.87,0.87,-0.03,1
103/12/31,113000,103960,0.92,0.92,0.92,0.92,+0.05,2
104/01/05,70000,66200,0.99,0.99,0.93,0.93,+0.01,3
104/01/06,286000,233060,0.89,0.89,0.78,0.78,-0.15,9
104/01/07,137000,105570,0.78,0.78,0.77,0.77,-0.01,3
104/01/08,31000,25700,0.86,0.86,0.82,0.83,+0.06,4
104/01/09,15000,12150,0.81,0.81,0.81,0.81,-0.02,2
104/01/12,60000,46600,0.79,0.79,0.77,0.77,-0.04,3
104/01/13,778000,691330,0.82,0.93,0.82,0.91,+0.14,17
104/01/14,615000,565750,0.91,0.95,0.88,0.93,+0.02,15
104/01/15,68000,61820,0.91,0.91,0.90,0.90,-0.03,2
104/01/16,66000,60980,0.93,0.94,0.89,0.89,-0.01,4
104/01/19,307000,237640,0.88,0.88,0.73,0.76,-0.13,8
104/01/20,380000,303150,0.77,0.82,0.76,0.82,+0.06,10
104/01/21,222000,191730,0.86,0.87,0.86,0.86,+0.04,8
104/01/22,78000,66640,0.87,0.87,0.84,0.85,-0.01,6
104/01/23,170000,144460,0.85,0.85,0.82,0.84,-0.01,4
104/01/26,121000,100010,0.83,0.83,0.81,0.81,-0.03,4
104/01/27,50000,39500,0.79,0.79,0.79,0.79,-0.02,1
104/01/28,20000,15800,0.79,0.79,0.79,0.79,0.00,1
104/01/29,141000,108150,0.77,0.77,0.75,0.75,-0.04,5
104/01/30,23000,17760,0.79,0.79,0.77,0.77,+0.02,4
104/02/02,26000,18730,0.72,0.73,0.72,0.73,-0.04,2
104/02/03,35000,25400,0.74,0.74,0.69,0.69,-0.04,2
104/02/04,0,0,---,---,---,---,---,0
104/02/05,25000,17750,0.71,0.71,0.71,0.71,0.00,1
104/02/06,45000,31050,0.69,0.69,0.69,0.69,-0.02,2
104/02/09,116000,76050,0.67,0.67,0.65,0.65,-0.04,6
104/02/10,31000,19520,0.63,0.65,0.61,0.61,-0.04,4
104/02/11,6000,3740,0.62,0.64,0.62,0.64,+0.03,2
104/02/12,63000,41890,0.67,0.67,0.66,0.67,+0.03,5
104/02/13,90000,61800,0.68,0.69,0.68,0.69,+0.02,4
104/02/24,102000,72660,0.72,0.73,0.71,0.71,+0.02,5
104/02/25,81000,55080,0.68,0.68,0.68,0.68,-0.03,2
104/02/26,80000,54800,0.67,0.69,0.67,0.69,+0.01,3
104/03/02,211000,149500,0.70,0.71,0.68,0.68,-0.01,3
104/03/03,300000,203500,0.69,0.69,0.65,0.65,-0.03,6
104/03/04,51000,34640,0.68,0.68,0.64,0.64,-0.01,4
104/03/05,10000,6500,0.65,0.65,0.65,0.65,+0.01,1
104/03/06,316000,214280,0.68,0.68,0.66,0.66,+0.01,8
104/03/09,69000,47490,0.68,0.70,0.68,0.68,+0.02,6
104/03/10,96000,62250,0.66,0.66,0.64,0.64,-0.04,5
104/03/11,118000,74770,0.64,0.65,0.62,0.62,-0.02,6
104/03/12,61000,38640,0.64,0.65,0.63,0.63,+0.01,3
104/03/13,504000,335950,0.65,0.67,0.65,0.66,+0.03,20
104/03/16,453000,344000,0.70,0.80,0.70,0.79,+0.13,42
104/03/17,825000,639560,0.80,0.81,0.73,0.73,-0.06,31
104/03/18,246000,181670,0.75,0.75,0.71,0.73,0.00,24
104/03/19,70000,51150,0.73,0.74,0.72,0.73,0.00,7
104/03/20,257000,178260,0.70,0.72,0.69,0.72,-0.01,6
104/03/23,262000,198190,0.74,0.76,0.73,0.73,+0.01,9
104/03/24,81000,56600,0.72,0.72,0.69,0.70,-0.03,5
104/03/25,385000,259810,0.70,0.70,0.65,0.69,-0.01,10
104/03/26,210000,144700,0.69,0.69,0.67,0.67,-0.02,2
104/03/27,201000,124110,0.65,0.65,0.60,0.61,-0.06,8
104/03/30,91000,51200,0.60,0.60,0.50,0.55,-0.06,6
104/03/31,286000,160520,0.55,0.57,0.55,0.57,+0.02,3
104/04/01,616000,340660,0.57,0.57,0.53,0.56,-0.01,9
104/04/02,458000,256500,0.55,0.62,0.53,0.62,+0.06,6
104/04/07,280000,181300,0.64,0.70,0.62,0.69,+0.07,8
104/04/08,103000,74030,0.73,0.74,0.69,0.69,0.00,7
104/04/09,20000,13920,0.71,0.71,0.68,0.68,-0.01,4
104/04/10,6000,3960,0.66,0.66,0.66,0.66,-0.02,1
104/04/13,130000,95700,0.78,0.78,0.72,0.76,+0.10,7
104/04/14,10000,7300,0.73,0.73,0.73,0.73,-0.03,1
104/04/15,20000,15400,0.77,0.77,0.77,0.77,+0.04,1
104/04/16,81000,60750,0.75,0.75,0.75,0.75,-0.02,1
104/04/17,0,0,---,---,---,---,---,0
104/04/20,95000,75700,0.80,0.82,0.79,0.80,+0.05,4
104/04/21,113000,75690,0.76,0.76,0.59,0.60,-0.20,13
104/04/22,115000,68850,0.57,0.63,0.57,0.63,+0.03,10
104/04/23,140000,88200,0.63,0.63,0.63,0.63,0.00,3
104/04/24,104000,62450,0.62,0.62,0.59,0.59,-0.04,3
104/04/27,0,0,---,---,---,---,---,0
104/04/28,0,0,---,---,---,---,---,0
104/04/29,41000,23590,0.54,0.59,0.54,0.59,+0.02,7
104/04/30,39000,22660,0.58,0.59,0.58,0.58,-0.01,4
104/05/04,94000,52000,0.55,0.56,0.55,0.56,-0.02,3
104/05/05,10000,5800,0.58,0.58,0.58,0.58,+0.02,1
104/05/06,40000,25600,0.64,0.64,0.64,0.64,+0.06,4
104/05/07,25000,16100,0.65,0.65,0.62,0.62,-0.02,4
104/05/08,224000,139390,0.62,0.63,0.59,0.59,-0.03,5
104/05/11,10000,6400,0.64,0.64,0.64,0.64,+0.05,1
104/05/12,0,0,---,---,---,---,---,0
104/05/13,40000,19600,0.49,0.49,0.49,0.49,+0.03,4
104/05/14,67000,37870,0.55,0.57,0.55,0.57,+0.08,3
104/05/15,27000,14580,0.54,0.54,0.54,0.54,-0.03,1
104/05/18,10000,5600,0.56,0.56,0.56,0.56,+0.02,1
104/05/19,25000,15650,0.63,0.64,0.59,0.59,+0.03,3
104/05/20,20000,12500,0.62,0.63,0.62,0.63,+0.04,3
104/05/21,40000,24300,0.60,0.62,0.60,0.61,-0.02,3
104/05/22,10000,6300,0.63,0.63,0.63,0.63,+0.02,1
104/05/25,1000,590,0.59,0.59,0.59,0.59,-0.04,1
104/05/26,100000,54000,0.54,0.54,0.54,0.54,-0.05,2
104/05/27,0,0,---,---,---,---,---,0
104/05/28,1000,710,0.71,0.71,0.71,0.71,+0.17,1
104/05/29,55000,44800,0.78,0.84,0.78,0.84,+0.13,3
104/06/01,50000,39100,0.79,0.79,0.77,0.77,-0.07,2
