101/05/03,0,0,--,--,--,--,,0
101/05/04,0,0,--,--,--,--,,0
101/05/07,77000,72110,0.93,0.94,0.93,0.93,0.09,4
101/05/08,15000,21800,1.48,1.48,1.40,1.40,0.47,3
101/05/09,785000,1016500,1.40,1.40,1.21,1.27,-0.13,37
101/05/10,215000,260630,1.24,1.24,1.18,1.23,-0.04,17
101/05/11,350000,452910,1.31,1.32,1.25,1.27,0.04,17
101/05/14,328000,390260,1.32,1.32,1.17,1.22,-0.05,17
101/05/15,334000,415620,1.27,1.27,1.24,1.24,0.02,8
101/05/16,116000,150800,1.28,1.35,1.25,1.35,0.11,12
101/05/17,90000,118000,1.28,1.32,1.28,1.32,-0.03,3
101/05/18,40000,55200,1.35,1.42,1.35,1.40,0.08,4
101/05/21,9000,12430,1.38,1.39,1.36,1.39,-0.01,3
101/05/22,113000,153740,1.36,1.38,1.36,1.36,-0.03,5
101/05/23,6000,8010,1.33,1.34,1.33,1.34,-0.02,2
101/05/24,34000,47640,1.40,1.41,1.39,1.41,0.07,3
101/05/25,25000,35360,1.41,1.42,1.41,1.42,0.01,3
101/05/28,10000,13900,1.39,1.39,1.39,1.39,-0.03,1
101/05/29,120000,148600,1.27,1.27,1.21,1.23,-0.16,3
101/05/30,0,0,--,--,--,--,,0
101/05/31,50000,61000,1.22,1.22,1.22,1.22,,1
101/06/01,5000,6400,1.28,1.28,1.28,1.28,0.06,1
101/06/04,105000,151550,1.41,1.47,1.39,1.47,0.19,5
101/06/05,5000,6800,1.36,1.36,1.36,1.36,-0.11,1
101/06/06,0,0,--,--,--,--,,0
101/06/07,5000,6250,1.25,1.25,1.25,1.25,-0.03,1
101/06/08,50000,64000,1.28,1.28,1.28,1.28,0.03,1
101/06/11,5000,6300,1.26,1.26,1.26,1.26,-0.02,1
101/06/12,20000,25800,1.29,1.29,1.29,1.29,0.03,1
101/06/13,0,0,--,--,--,--,,0
101/06/14,0,0,--,--,--,--,,0
101/06/15,23000,26910,1.17,1.17,1.17,1.17,-0.05,1
101/06/18,0,0,--,--,--,--,,0
101/06/19,0,0,--,--,--,--,,0
101/06/20,0,0,--,--,--,--,,0
101/06/21,0,0,--,--,--,--,,0
101/06/22,0,0,--,--,--,--,,0
101/06/25,0,0,--,--,--,--,,0
101/06/26,0,0,--,--,--,--,,0
101/06/27,0,0,--,--,--,--,,0
101/06/28,0,0,--,--,--,--,,0
101/06/29,0,0,--,--,--,--,,0
101/07/02,0,0,--,--,--,--,,0
101/07/03,15000,15150,1.01,1.01,1.01,1.01,-0.04,1
101/07/04,1000,930,0.93,0.93,0.93,0.93,-0.08,1
101/07/05,231000,205590,0.89,0.89,0.89,0.89,-0.04,3
101/07/06,0,0,--,--,--,--,,0
101/07/09,277000,264980,0.94,0.98,0.94,0.98,0.08,15
101/07/10,66000,62580,0.93,0.95,0.93,0.95,-0.03,2
101/07/11,50000,48000,0.96,0.96,0.96,0.96,0.01,1
101/07/12,0,0,--,--,--,--,,0
101/07/13,0,0,--,--,--,--,,0
101/07/16,40000,40000,1.00,1.00,1.00,1.00,0.01,1
101/07/17,0,0,--,--,--,--,,0
101/07/18,0,0,--,--,--,--,,0
101/07/19,0,0,--,--,--,--,,0
101/07/20,0,0,--,--,--,--,,0
101/07/23,0,0,--,--,--,--,,0
101/07/24,0,0,--,--,--,--,,0
101/07/25,4000,3520,0.88,0.88,0.88,0.88,-0.02,1
101/07/26,0,0,--,--,--,--,,0
101/07/27,0,0,--,--,--,--,,0
101/07/30,1000,680,0.68,0.68,0.68,0.68,-0.16,1
101/07/31,1000,640,0.64,0.64,0.64,0.64,-0.04,1
101/08/01,12000,6120,0.51,0.51,0.51,0.51,-0.13,1
101/08/03,24000,14120,0.58,0.59,0.58,0.59,0.08,2
101/08/06,22000,11440,0.52,0.52,0.52,0.52,-0.07,2
101/08/07,0,0,--,--,--,--,,0
101/08/08,0,0,--,--,--,--,,0
101/08/09,0,0,--,--,--,--,,0
101/08/10,25000,10950,0.44,0.44,0.43,0.43,,2
101/08/13,5000,1950,0.39,0.39,0.39,0.39,-0.04,1
101/08/14,0,0,--,--,--,--,,0
101/08/15,0,0,--,--,--,--,,0
101/08/16,0,0,--,--,--,--,,0
101/08/17,20000,6400,0.32,0.32,0.32,0.32,-0.07,1
101/08/20,3000,1080,0.36,0.36,0.36,0.36,0.04,1
101/08/21,0,0,--,--,--,--,,0
101/08/22,8000,2860,0.35,0.37,0.35,0.37,0.02,3
101/08/23,17000,6550,0.38,0.40,0.38,0.40,0.03,4
101/08/24,7000,2910,0.41,0.42,0.41,0.42,0.02,2
101/08/27,10000,4200,0.40,0.44,0.40,0.44,0.02,2
101/08/28,5000,1950,0.39,0.39,0.39,0.39,-0.05,1
101/08/29,0,0,--,--,--,--,,0
101/08/30,725000,299530,0.42,0.42,0.41,0.42,0.03,9
101/08/31,261000,110090,0.48,0.48,0.41,0.45,0.03,15
101/09/03,975000,467260,0.51,0.51,0.45,0.48,0.03,23
101/09/04,90000,39600,0.50,0.50,0.43,0.44,-0.04,6
101/09/05,187000,85290,0.46,0.47,0.45,0.47,0.03,7
101/09/06,116000,52350,0.48,0.48,0.44,0.47,,8
101/09/07,43000,17810,0.40,0.44,0.39,0.43,-0.04,9
101/09/10,16000,6090,0.40,0.40,0.37,0.39,-0.04,4
101/09/11,21000,7320,0.35,0.36,0.34,0.36,-0.03,3
101/09/12,34000,9930,0.30,0.30,0.29,0.29,-0.07,4
101/09/13,1000,290,0.29,0.29,0.29,0.29,,1
101/09/14,0,0,--,--,--,--,,0
101/09/17,0,0,--,--,--,--,,0
101/09/18,0,0,--,--,--,--,,0
101/09/19,0,0,--,--,--,--,,0
101/09/20,0,0,--,--,--,--,,0
101/09/21,0,0,--,--,--,--,,0
101/09/24,0,0,--,--,--,--,,0
101/09/25,0,0,--,--,--,--,,0
101/09/26,0,0,--,--,--,--,,0
101/09/27,5000,850,0.17,0.17,0.17,0.17,0.01,1
101/09/28,12000,1820,0.15,0.16,0.15,0.15,-0.02,3
101/10/01,7000,770,0.11,0.11,0.11,0.11,-0.04,1
101/10/02,0,0,--,--,--,--,,0
101/10/03,0,0,--,--,--,--,,0
101/10/04,0,0,--,--,--,--,,0
101/10/05,0,0,--,--,--,--,,0
101/10/08,0,0,--,--,--,--,,0
101/10/09,0,0,--,--,--,--,,0
101/10/11,0,0,--,--,--,--,,0
101/10/12,0,0,--,--,--,--,,0
101/10/15,0,0,--,--,--,--,,0
101/10/16,0,0,--,--,--,--,,0
101/10/17,0,0,--,--,--,--,,0
101/10/18,0,0,--,--,--,--,,0
101/10/19,0,0,--,--,--,--,,0
101/10/22,0,0,--,--,--,--,,0
