103/12/29,45000,47850,1.16,1.16,1.03,1.03,-0.06,5
103/12/30,238000,245710,1.05,1.10,0.98,0.99,-0.04,15
103/12/31,440000,397220,0.93,0.93,0.87,0.92,-0.07,13
104/01/05,218000,200570,0.88,0.99,0.88,0.92,0.00,12
104/01/06,175000,161870,0.95,0.95,0.89,0.89,-0.03,4
104/01/07,367000,287680,0.80,0.82,0.76,0.77,-0.12,12
104/01/08,979000,790170,0.76,0.97,0.72,0.93,+0.16,36
104/01/09,505000,521100,1.00,1.06,0.97,0.97,+0.04,16
104/01/12,406000,365000,0.92,0.93,0.87,0.87,-0.10,12
104/01/13,712000,731140,0.93,1.07,0.93,1.03,+0.16,42
104/01/14,668000,677760,1.01,1.04,0.99,1.00,-0.03,24
104/01/15,246000,239030,0.98,1.01,0.96,0.96,-0.04,10
104/01/16,50000,47200,0.98,0.98,0.92,0.92,-0.04,4
104/01/19,538000,531970,0.98,1.04,0.95,0.98,+0.06,25
104/01/20,492000,471650,1.00,1.00,0.90,0.92,-0.06,16
104/01/21,32000,29440,0.92,0.92,0.92,0.92,0.00,3
104/01/22,889000,969150,1.07,1.14,1.02,1.04,+0.12,54
104/01/23,805000,796590,1.04,1.04,0.94,0.97,-0.07,23
104/01/26,71000,73720,1.02,1.08,1.00,1.00,+0.03,9
104/01/27,63000,60520,1.00,1.00,0.94,0.97,-0.03,11
104/01/28,326000,331100,1.01,1.05,0.93,0.93,-0.04,14
104/01/29,458000,391350,0.91,0.91,0.74,0.76,-0.17,19
104/01/30,224000,158800,0.72,0.73,0.70,0.70,-0.06,12
104/02/02,176000,109570,0.73,0.73,0.58,0.58,-0.12,9
104/02/03,134000,84560,0.62,0.64,0.62,0.64,+0.06,9
104/02/04,58000,36810,0.63,0.64,0.63,0.64,0.00,7
104/02/05,67000,41710,0.62,0.63,0.62,0.63,-0.01,3
104/02/06,50000,30000,0.60,0.60,0.60,0.60,-0.03,1
104/02/09,58000,34300,0.60,0.60,0.59,0.59,-0.01,3
104/02/10,121000,72600,0.60,0.60,0.60,0.60,+0.01,3
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,580000,331900,0.56,0.59,0.56,0.57,+0.03,8
104/02/24,0,0,---,---,---,---,---,0
104/02/25,120000,64200,0.50,0.56,0.50,0.53,+0.03,6
104/02/26,5000,2650,0.53,0.53,0.53,0.53,0.00,1
104/03/02,305000,147450,0.49,0.49,0.48,0.48,-0.05,4
104/03/03,310000,153050,0.50,0.51,0.49,0.49,+0.01,7
104/03/04,120000,57500,0.48,0.48,0.47,0.47,-0.02,3
104/03/05,0,0,---,---,---,---,---,0
104/03/06,955000,549850,0.49,0.65,0.49,0.62,+0.15,27
104/03/09,926000,550080,0.62,0.62,0.55,0.56,-0.06,27
104/03/10,677000,398620,0.60,0.61,0.53,0.53,-0.03,14
104/03/11,716000,385810,0.49,0.58,0.49,0.54,+0.01,21
104/03/12,357000,180410,0.51,0.55,0.47,0.47,-0.07,14
