103/01/09,0,0,---,---,---,---,---,0
103/01/10,0,0,---,---,---,---,---,0
103/01/13,0,0,---,---,---,---,---,0
103/01/14,24000,19920,0.83,0.83,0.83,0.83,+0.02,1
103/01/15,12000,9600,0.80,0.80,0.80,0.80,-0.03,1
103/01/16,150000,123000,0.82,0.82,0.82,0.82,+0.02,2
103/01/17,789000,669610,0.84,0.86,0.77,0.77,-0.05,13
103/01/20,704000,528030,0.75,0.77,0.73,0.74,-0.03,9
103/01/21,109000,77640,0.71,0.74,0.71,0.74,0.00,3
103/01/22,99000,71280,0.72,0.72,0.72,0.72,-0.02,1
103/01/23,122000,90280,0.73,0.76,0.73,0.76,+0.04,4
103/01/24,102000,78540,0.77,0.77,0.77,0.77,+0.01,2
103/01/27,0,0,---,---,---,---,---,0
103/02/05,50000,37300,0.74,0.75,0.74,0.75,-0.02,2
103/02/06,15000,11250,0.75,0.75,0.75,0.75,0.00,3
103/02/07,0,0,---,---,---,---,---,0
103/02/10,0,0,---,---,---,---,---,0
103/02/11,10000,7300,0.73,0.73,0.73,0.73,-0.01,2
103/02/12,534000,354420,0.66,0.67,0.64,0.65,-0.08,10
103/02/13,564000,324720,0.58,0.58,0.55,0.57,-0.08,10
103/02/14,129000,68740,0.53,0.55,0.53,0.55,-0.02,6
103/02/17,163000,82120,0.54,0.54,0.47,0.47,-0.08,8
103/02/18,195000,85950,0.44,0.45,0.43,0.43,-0.04,5
103/02/19,347000,156550,0.46,0.46,0.44,0.45,+0.02,6
103/02/20,223000,98630,0.41,0.46,0.41,0.46,+0.01,13
103/02/21,142000,63000,0.43,0.45,0.43,0.45,-0.01,6
103/02/24,286000,108150,0.42,0.42,0.37,0.38,-0.07,9
103/02/25,313000,110080,0.34,0.37,0.34,0.36,-0.02,9
103/02/26,445000,177850,0.40,0.43,0.39,0.39,+0.03,9
103/02/27,29000,10440,0.36,0.36,0.36,0.36,-0.03,2
103/03/03,350000,123460,0.36,0.36,0.34,0.35,-0.01,5
103/03/04,248000,76880,0.31,0.31,0.31,0.31,-0.04,3
103/03/05,133000,37580,0.29,0.29,0.26,0.27,-0.04,3
103/03/06,90000,24300,0.27,0.27,0.27,0.27,0.00,1
103/03/07,319000,82560,0.24,0.30,0.24,0.30,+0.03,12
103/03/10,605000,162640,0.28,0.29,0.26,0.26,-0.04,13
103/03/11,782000,182820,0.23,0.25,0.22,0.25,-0.01,15
103/03/12,129000,34030,0.25,0.27,0.25,0.27,+0.02,8
103/03/13,66000,17060,0.26,0.26,0.25,0.25,-0.02,3
103/03/14,192000,46700,0.24,0.26,0.23,0.26,+0.01,9
103/03/17,600000,167900,0.27,0.29,0.27,0.28,+0.02,15
103/03/18,616000,158960,0.26,0.28,0.24,0.24,-0.04,16
103/03/19,197000,51500,0.25,0.27,0.25,0.26,+0.02,9
103/03/20,446000,116810,0.27,0.27,0.25,0.26,0.00,13
103/03/21,1544000,366740,0.23,0.27,0.22,0.25,-0.01,24
103/03/24,1811000,478690,0.27,0.29,0.24,0.24,-0.01,26
103/03/25,928000,210610,0.23,0.24,0.20,0.21,-0.03,17
103/03/26,382000,79280,0.21,0.21,0.20,0.21,0.00,10
103/03/27,444000,88810,0.20,0.21,0.20,0.21,0.00,10
103/03/28,844000,175050,0.20,0.22,0.19,0.21,0.00,14
103/03/31,881000,177550,0.20,0.21,0.19,0.20,-0.01,15
103/04/01,1431000,269510,0.19,0.19,0.18,0.19,-0.01,13
103/04/02,850000,129040,0.16,0.16,0.11,0.14,-0.05,20
103/04/03,1035000,136350,0.14,0.15,0.13,0.13,-0.01,17
103/04/07,956000,122690,0.13,0.13,0.12,0.12,-0.01,20
103/04/08,2374000,280280,0.12,0.14,0.11,0.13,+0.01,31
103/04/09,1020000,131300,0.14,0.14,0.12,0.12,-0.01,12
103/04/10,22000,2640,0.12,0.12,0.12,0.12,0.00,3
103/04/11,4049000,566580,0.13,0.15,0.13,0.14,+0.02,61
103/04/14,2782000,475700,0.14,0.28,0.14,0.26,+0.12,66
103/04/15,1322000,300640,0.26,0.26,0.18,0.22,-0.04,92
103/04/16,407000,75500,0.20,0.20,0.17,0.18,-0.04,29
103/04/17,383000,73200,0.18,0.20,0.16,0.20,+0.02,18
103/04/18,764000,160980,0.22,0.24,0.19,0.23,+0.03,42
103/04/21,2031000,373930,0.22,0.25,0.17,0.19,-0.04,49
103/04/22,1254000,207970,0.16,0.19,0.16,0.19,0.00,18
103/04/23,121000,23840,0.17,0.20,0.17,0.20,+0.01,7
103/04/24,446000,84840,0.17,0.20,0.17,0.19,-0.01,13
103/04/25,718000,148930,0.16,0.25,0.16,0.22,+0.03,32
103/04/28,518000,111960,0.22,0.24,0.20,0.22,0.00,24
