98/09/16,0,0,0.00,0.00,0.00,0.00,---,0
98/09/17,175000,266000,1.52,1.52,1.52,1.52,+0.05,3
98/09/18,175000,256230,1.48,1.48,1.45,1.45,-0.07,5
98/09/21,341000,538790,1.54,1.61,1.54,1.59,+0.14,6
98/09/22,352000,567010,1.65,1.65,1.49,1.49,-0.10,20
98/09/23,32000,42260,1.46,1.46,1.18,1.18,-0.31,6
98/09/24,20000,21300,1.11,1.11,1.00,1.00,-0.18,4
98/09/25,1000,1150,1.15,1.15,1.15,1.15,+0.15,1
98/09/28,0,0,0.00,0.00,0.00,0.00,---,0
98/09/29,0,0,0.00,0.00,0.00,0.00,---,0
98/09/30,9000,10350,1.15,1.15,1.15,1.15,0.00,1
98/10/01,0,0,0.00,0.00,0.00,0.00,---,0
98/10/02,0,0,0.00,0.00,0.00,0.00,---,0
98/10/05,107000,145420,1.36,1.41,1.31,1.41,+0.26,4
98/10/06,172000,242180,1.44,1.44,1.38,1.38,-0.03,6
98/10/07,0,0,0.00,0.00,0.00,0.00,---,0
98/10/08,0,0,0.00,0.00,0.00,0.00,---,0
98/10/09,0,0,0.00,0.00,0.00,0.00,---,0
98/10/12,0,0,0.00,0.00,0.00,0.00,---,0
98/10/13,0,0,0.00,0.00,0.00,0.00,---,0
98/10/14,0,0,0.00,0.00,0.00,0.00,---,0
98/10/15,0,0,0.00,0.00,0.00,0.00,---,0
98/10/16,0,0,0.00,0.00,0.00,0.00,---,0
98/10/19,0,0,0.00,0.00,0.00,0.00,---,0
98/10/20,0,0,0.00,0.00,0.00,0.00,---,0
98/10/21,0,0,0.00,0.00,0.00,0.00,---,0
98/10/22,0,0,0.00,0.00,0.00,0.00,---,0
98/10/23,10000,9900,0.99,0.99,0.99,0.99,-0.39,1
98/10/26,10000,10200,1.02,1.02,1.02,1.02,+0.03,1
98/10/27,0,0,0.00,0.00,0.00,0.00,---,0
98/10/28,0,0,0.00,0.00,0.00,0.00,---,0
98/10/29,0,0,0.00,0.00,0.00,0.00,---,0
98/10/30,0,0,0.00,0.00,0.00,0.00,---,0
