98/12/28,34000,79040,2.32,2.36,2.32,2.36,+0.18,2
98/12/29,34000,80240,2.36,2.36,2.36,2.36,0.00,1
98/12/30,1000,2380,2.38,2.38,2.38,2.38,+0.02,1
98/12/31,0,0,0.00,0.00,0.00,0.00,---,0
99/01/04,21000,54160,2.58,2.58,2.56,2.56,+0.18,2
99/01/05,50000,136000,2.72,2.72,2.72,2.72,+0.16,2
99/01/06,249000,721450,2.90,3.00,2.81,2.86,+0.14,6
99/01/07,221000,622390,2.81,2.82,2.56,2.56,-0.30,6
99/01/08,5000,12240,2.40,2.52,2.40,2.52,-0.04,3
99/01/11,41000,122710,2.81,3.05,2.81,3.01,+0.49,5
99/01/12,68000,225260,3.09,3.43,3.09,3.43,+0.42,5
99/01/13,88000,325140,3.46,3.79,3.46,3.74,+0.31,15
99/01/14,56000,207720,3.69,3.84,3.53,3.53,-0.21,14
99/01/15,135000,533730,3.63,4.04,3.63,3.91,+0.38,13
99/01/18,433000,1829970,3.82,4.44,3.82,4.10,+0.19,17
99/01/19,466000,1918420,4.30,4.30,3.91,3.99,-0.11,16
99/01/20,724000,2604690,3.68,3.91,3.54,3.91,-0.08,20
99/01/21,480000,1608920,3.55,3.55,3.14,3.14,-0.77,16
99/01/22,46000,141440,4.20,4.20,2.91,3.00,-0.14,10
99/01/25,299000,881790,3.06,3.06,2.86,2.90,-0.10,14
99/01/26,400000,1134880,2.95,3.04,2.58,2.58,-0.32,11
99/01/27,2146000,4343470,2.11,2.25,1.80,1.80,-0.78,43
99/01/28,212000,419860,1.88,2.11,1.85,2.02,+0.22,13
99/01/29,151000,264390,1.85,1.90,1.56,1.73,-0.29,9
99/02/01,457000,837450,1.78,1.88,1.78,1.88,+0.15,12
99/02/02,522000,972130,2.70,2.70,1.66,1.70,-0.18,10
99/02/03,149000,238410,1.70,1.70,1.59,1.61,-0.09,5
99/02/04,149000,250680,1.68,1.75,1.66,1.72,+0.11,8
99/02/05,46000,56410,1.31,1.31,1.20,1.20,-0.52,4
99/02/06,374000,325160,0.87,0.98,0.78,0.86,-0.34,15
99/02/08,1410000,1324850,0.83,0.98,0.81,0.91,+0.05,30
99/02/09,1354000,1458310,1.70,1.70,0.91,1.13,+0.22,30
99/02/10,1566000,2009650,1.18,1.39,1.18,1.21,+0.08,45
99/02/22,1481000,1909970,1.31,1.33,1.25,1.28,+0.07,28
99/02/23,1814000,2252670,1.23,1.30,1.19,1.29,+0.01,39
99/02/24,1516000,1856080,1.16,1.27,1.16,1.23,-0.06,24
99/02/25,1522000,1969170,1.25,1.35,1.20,1.23,0.00,32
99/02/26,1553000,1896980,2.15,2.15,1.17,1.20,-0.03,27
99/03/01,1606000,1969330,1.21,1.27,1.18,1.21,+0.01,29
99/03/02,1634000,2170870,1.28,1.40,1.28,1.30,+0.09,30
99/03/03,1571000,1979950,1.30,1.30,1.21,1.21,-0.09,29
99/03/04,1570000,2070890,1.27,1.41,1.24,1.29,+0.08,30
99/03/05,1677000,2405560,1.38,2.23,1.38,1.42,+0.13,36
