101/05/04,0,0,--,--,--,--,,0
101/05/07,6000,18630,3.17,3.17,3.04,3.04,-0.55,2
101/05/08,0,0,--,--,--,--,,0
101/05/09,0,0,--,--,--,--,,0
101/05/10,0,0,--,--,--,--,,0
101/05/11,0,0,--,--,--,--,,0
101/05/14,100000,280950,2.76,2.81,2.76,2.81,-0.11,2
101/05/15,601000,1728960,2.76,3.01,2.76,3.01,0.20,10
101/05/16,1557000,4462750,2.99,3.03,2.54,2.54,-0.47,21
101/05/17,2145000,6182380,2.77,3.08,2.70,3.03,0.49,31
101/05/18,1212000,3347650,2.68,2.84,2.56,2.56,-0.47,25
101/05/21,1288000,3554320,2.74,2.83,2.70,2.70,0.14,22
101/05/22,2441000,7426700,2.99,3.25,2.95,3.21,0.51,40
101/05/23,3810000,12003430,3.01,3.39,2.89,3.15,-0.06,66
101/05/24,4585000,14992380,3.40,3.42,3.14,3.23,0.08,210
101/05/25,4025000,12515480,3.35,3.35,2.74,2.93,-0.30,193
101/05/28,3430000,10247850,2.93,3.17,2.88,3.09,0.16,105
101/05/29,3884000,14321710,3.20,4.23,3.20,4.23,1.14,67
101/05/30,2884000,11110960,4.02,4.12,3.56,3.56,-0.67,73
101/05/31,958000,3264500,3.28,3.52,3.28,3.46,-0.10,26
101/06/01,1049000,3080230,3.31,3.32,2.75,2.79,-0.67,31
101/06/04,161000,378860,2.43,2.46,2.32,2.46,-0.33,11
101/06/05,428000,1188810,2.72,2.87,2.72,2.80,0.34,9
101/06/06,379000,1203790,3.00,3.42,3.00,3.42,0.62,14
101/06/07,445000,1462410,3.39,3.46,2.99,3.07,-0.35,19
101/06/08,654000,2025620,3.06,3.18,3.03,3.17,0.10,29
101/06/11,562000,1934740,3.46,3.54,3.32,3.32,0.15,22
101/06/12,205000,658650,3.17,3.31,3.13,3.31,-0.01,11
101/06/13,221000,726640,3.44,3.44,3.16,3.35,0.04,19
101/06/14,282000,921150,3.34,3.34,3.18,3.18,-0.17,12
101/06/15,960000,3203670,3.30,3.61,3.22,3.56,0.38,24
101/06/18,61000,270020,4.42,4.43,4.42,4.43,0.87,7
101/06/19,1275000,5632500,4.28,4.84,4.28,4.84,0.41,31
101/06/20,145000,657400,4.72,4.83,4.34,4.54,-0.30,10
101/06/21,162000,741790,4.52,4.69,4.47,4.69,0.15,13
101/06/22,103000,517150,4.79,5.45,4.78,5.25,0.56,13
101/06/25,255000,1275750,5.40,5.40,4.42,4.42,-0.83,18
101/06/26,1255000,5384290,4.47,4.48,3.94,4.20,-0.22,29
101/06/27,1143000,5064680,4.33,4.66,4.17,4.28,0.08,32
101/06/28,38000,158010,4.38,4.38,3.95,3.95,-0.33,5
101/06/29,16000,67410,4.05,4.31,4.05,4.31,0.36,4
101/07/02,526000,2311590,4.38,4.50,4.33,4.50,0.19,18
101/07/03,588000,2654000,4.54,4.55,4.31,4.31,-0.19,16
101/07/04,743000,3399530,4.45,4.73,4.44,4.46,0.15,22
101/07/05,9000,38920,4.33,4.33,4.28,4.28,-0.18,2
101/07/06,11000,38200,3.55,3.55,3.30,3.30,-0.98,5
101/07/09,18000,51300,2.89,2.89,2.65,2.65,-0.65,3
101/07/10,6000,20150,2.65,3.50,2.65,3.50,0.85,2
101/07/11,21000,60040,2.64,2.89,2.64,2.89,-0.61,3
101/07/12,0,0,--,--,--,--,,0
101/07/13,1000,2690,2.69,2.69,2.69,2.69,-0.06,1
101/07/16,10000,23500,2.46,2.46,2.24,2.24,-0.45,4
101/07/17,10000,19900,2.06,2.06,1.92,1.92,-0.32,2
101/07/18,7000,15770,2.14,2.56,2.14,2.51,0.59,3
101/07/19,13000,34930,2.68,2.73,2.68,2.73,0.22,4
101/07/20,2000,5600,2.80,2.80,2.80,2.80,0.07,1
101/07/23,0,0,--,--,--,--,,0
101/07/24,1000,2080,2.08,2.08,2.08,2.08,-0.34,1
101/07/25,1000,1920,1.92,1.92,1.92,1.92,-0.16,1
101/07/26,10000,17200,1.72,1.72,1.72,1.72,-0.20,1
101/07/27,48000,75880,1.51,1.86,1.51,1.82,0.10,6
101/07/30,32000,53310,1.66,1.77,1.66,1.77,-0.05,5
101/07/31,5000,6900,1.38,1.38,1.38,1.38,-0.39,1
101/08/01,12000,18140,1.50,1.57,1.50,1.57,0.19,2
