103/03/20,140000,184800,1.31,1.38,1.31,1.38,-0.14,2
103/03/21,680000,935600,1.43,1.45,1.26,1.28,-0.10,8
103/03/24,690000,864700,1.35,1.35,1.15,1.27,-0.01,7
103/03/25,900000,1202500,1.34,1.41,1.32,1.41,+0.14,10
103/03/26,980000,1321800,1.43,1.43,1.26,1.28,-0.13,12
103/03/27,315000,396250,1.26,1.26,1.21,1.21,-0.07,5
103/03/28,20000,23600,1.18,1.18,1.18,1.18,-0.03,2
103/03/31,0,0,---,---,---,---,---,0
103/04/01,0,0,---,---,---,---,---,0
103/04/02,62000,78080,1.27,1.30,1.22,1.29,+0.06,8
103/04/03,10000,12800,1.28,1.28,1.28,1.28,-0.01,1
103/04/07,70000,77900,1.15,1.15,1.08,1.09,-0.19,7
103/04/08,30000,33000,1.15,1.15,1.03,1.03,-0.06,3
103/04/09,458000,534020,1.10,1.18,1.08,1.18,+0.15,21
103/04/10,546000,580520,1.13,1.13,1.04,1.04,-0.14,12
103/04/11,590000,564800,1.08,1.08,0.81,0.83,-0.21,8
103/04/14,455000,369550,0.83,0.83,0.80,0.81,-0.02,6
103/04/15,930000,755200,0.76,0.85,0.76,0.85,+0.04,12
103/04/16,1081000,900880,0.83,0.88,0.80,0.82,-0.03,14
103/04/17,807000,688960,0.83,0.90,0.79,0.88,+0.06,10
103/04/18,928000,860900,0.88,0.97,0.88,0.92,+0.04,19
103/04/21,954000,917290,0.92,1.03,0.88,1.03,+0.11,17
103/04/22,436000,453360,1.04,1.08,1.00,1.08,+0.05,10
103/04/23,124000,132070,1.08,1.08,1.00,1.03,-0.05,6
103/04/24,20000,19950,1.00,1.00,0.99,0.99,-0.04,3
103/04/25,255000,216500,0.90,0.90,0.74,0.80,-0.19,7
103/04/28,245000,174700,0.71,0.88,0.69,0.88,+0.08,6
103/04/29,210000,180600,0.88,0.88,0.84,0.84,-0.04,4
103/04/30,231000,184100,0.83,0.83,0.76,0.80,-0.04,6
103/05/02,160000,130800,0.84,0.85,0.80,0.80,0.00,10
103/05/05,467000,418060,0.85,0.92,0.83,0.91,+0.11,15
103/05/06,690000,669930,0.95,1.02,0.90,1.02,+0.11,13
103/05/07,248000,240020,0.99,0.99,0.95,0.96,-0.06,4
103/05/08,546000,620830,1.05,1.25,1.05,1.10,+0.14,14
103/05/09,299000,318420,1.06,1.13,0.86,0.86,-0.24,8
103/05/12,113000,93450,0.85,0.85,0.79,0.79,-0.07,3
103/05/13,337000,237530,0.78,0.78,0.63,0.66,-0.13,7
103/05/14,200000,135000,0.69,0.69,0.66,0.66,0.00,2
103/05/15,150000,120000,0.80,0.80,0.80,0.80,+0.14,2
103/05/16,210000,161200,0.77,0.78,0.75,0.76,-0.04,6
103/05/19,310000,220200,0.72,0.72,0.70,0.72,-0.04,4
103/05/20,425000,319200,0.76,0.76,0.72,0.72,0.00,6
103/05/21,105000,80600,0.72,0.77,0.72,0.77,+0.05,2
103/05/22,129000,102500,0.77,0.85,0.77,0.85,+0.08,5
103/05/23,10000,8400,0.84,0.84,0.84,0.84,-0.01,1
103/05/26,366000,321200,0.90,0.90,0.86,0.88,+0.04,7
103/05/27,830000,773200,0.85,1.02,0.85,0.97,+0.09,11
103/05/28,590000,563300,0.99,0.99,0.90,0.90,-0.07,8
103/05/29,260000,223500,0.85,0.89,0.84,0.89,-0.01,3
103/05/30,150000,136500,0.91,0.91,0.91,0.91,+0.02,1
103/06/03,0,0,---,---,---,---,---,0
