98/11/19,0,0,0.00,0.00,0.00,2.39,+0.75,0
98/11/20,30000,49200,1.64,1.64,1.64,1.64,-0.75,5
98/11/23,24000,39400,1.65,1.65,1.60,1.60,-0.04,2
98/11/24,44000,79840,1.69,1.89,1.69,1.89,+0.29,5
98/11/25,0,0,0.00,0.00,0.00,0.00,---,0
98/11/26,25000,40250,1.64,1.64,1.58,1.58,-0.31,3
98/11/27,16000,29940,1.73,1.97,1.73,1.94,+0.36,4
98/11/30,0,0,0.00,0.00,0.00,0.00,---,0
98/12/01,324000,651330,2.00,2.20,2.00,2.06,+0.12,8
98/12/02,341000,738500,2.14,2.23,1.93,1.99,-0.07,10
98/12/03,58000,119870,2.05,2.19,1.93,2.14,+0.15,8
98/12/04,72000,186430,2.60,2.64,2.54,2.55,+0.41,7
98/12/07,23000,78350,3.40,3.45,3.40,3.45,+0.90,6
98/12/08,83000,301160,3.51,4.40,3.38,3.38,-0.07,8
98/12/09,189000,661980,3.27,3.79,3.27,3.68,+0.30,30
98/12/10,91000,274000,3.68,3.68,2.68,2.93,-0.75,21
98/12/11,64000,177900,2.66,2.94,2.56,2.76,-0.17,10
98/12/14,5000,12200,2.44,2.44,2.44,2.44,-0.32,2
98/12/15,10000,27350,2.70,2.77,2.70,2.77,+0.33,2
98/12/16,27000,70840,2.59,2.72,2.59,2.72,-0.05,2
98/12/17,73000,182130,2.72,2.72,2.45,2.48,-0.24,6
98/12/18,27000,66760,2.44,2.57,2.44,2.57,+0.09,4
98/12/21,40000,104800,2.62,2.62,2.62,2.62,+0.05,1
98/12/22,22000,61600,2.51,3.07,2.51,3.04,+0.42,5
98/12/23,17000,51410,3.03,3.10,2.99,2.99,-0.05,4
98/12/24,11000,32920,2.99,3.02,2.99,3.02,+0.03,2
98/12/25,0,0,0.00,0.00,0.00,0.00,---,0
98/12/28,77000,235010,3.11,3.11,3.03,3.03,+0.01,6
98/12/29,60000,212600,3.55,3.67,3.47,3.67,+0.64,7
98/12/30,3000,10620,3.54,3.54,3.54,3.54,-0.13,1
98/12/31,10000,41900,4.21,4.21,4.17,4.17,+0.63,2
99/01/04,0,0,0.00,0.00,0.00,0.00,---,0
99/01/05,5000,18100,3.62,3.62,3.62,3.62,-0.55,1
99/01/06,25000,91900,3.80,3.80,3.64,3.65,+0.03,3
99/01/07,10000,30700,3.15,3.15,2.99,2.99,-0.66,2
99/01/08,1000,2990,2.99,2.99,2.99,2.99,0.00,1
99/01/11,15000,42650,2.89,2.89,2.75,2.75,-0.24,2
99/01/12,0,0,0.00,0.00,0.00,0.00,---,0
99/01/13,10000,30300,3.03,3.03,3.03,3.03,+0.28,1
99/01/14,0,0,0.00,0.00,0.00,0.00,---,0
99/01/15,0,0,0.00,0.00,0.00,0.00,---,0
99/01/18,0,0,0.00,0.00,0.00,0.00,---,0
99/01/19,0,0,0.00,0.00,0.00,0.00,---,0
99/01/20,34000,95890,2.86,2.86,2.80,2.83,-0.20,5
99/01/21,23000,54700,2.75,2.75,2.30,2.33,-0.50,4
99/01/22,0,0,0.00,0.00,0.00,0.00,---,0
99/01/25,0,0,0.00,0.00,0.00,0.00,---,0
99/01/26,30000,48400,1.78,1.78,1.53,1.53,-0.80,2
99/01/27,10000,14900,1.49,1.49,1.49,1.49,-0.04,2
99/01/28,114000,198510,1.74,1.89,1.74,1.89,+0.40,4
99/01/29,27000,53430,1.97,1.98,1.97,1.98,+0.09,3
99/02/01,40000,68400,1.71,1.71,1.71,1.71,-0.27,3
99/02/02,20000,37600,1.88,1.88,1.88,1.88,+0.17,1
99/02/03,0,0,0.00,0.00,0.00,0.00,---,0
99/02/04,30000,54900,1.83,1.83,1.83,1.83,-0.05,1
99/02/05,30000,51000,1.70,1.70,1.70,1.70,-0.13,1
99/02/06,60000,80700,1.36,1.36,1.33,1.33,-0.37,2
99/02/08,30000,35400,1.18,1.18,1.18,1.18,-0.15,1
99/02/09,0,0,0.00,0.00,0.00,0.00,---,0
99/02/10,55000,94750,1.69,1.78,1.69,1.78,+0.60,3
99/02/22,25000,44950,1.78,1.87,1.78,1.87,+0.09,2
99/02/23,0,0,0.00,0.00,0.00,0.00,---,0
99/02/24,15000,24600,1.66,1.66,1.63,1.63,-0.24,3
99/02/25,15000,23550,1.57,1.57,1.57,1.57,-0.06,1
99/02/26,11000,16650,1.53,1.53,1.50,1.50,-0.07,3
99/03/01,82000,138200,1.71,1.75,1.65,1.65,+0.15,4
99/03/02,198000,330660,1.67,1.67,1.67,1.67,+0.02,2
99/03/03,34000,54400,1.60,1.60,1.60,1.60,-0.07,2
99/03/04,109000,149040,1.47,1.47,1.36,1.36,-0.24,3
99/03/05,0,0,0.00,0.00,0.00,0.00,---,0
99/03/08,1000,1380,1.38,1.38,1.38,1.38,+0.02,1
99/03/09,6000,9210,1.54,1.54,1.51,1.51,+0.13,2
99/03/10,135000,186750,1.39,1.39,1.36,1.36,-0.15,4
99/03/11,0,0,0.00,0.00,0.00,0.00,---,0
99/03/12,30000,45600,1.52,1.52,1.52,1.52,+0.16,1
99/03/15,0,0,0.00,0.00,0.00,0.00,---,0
99/03/16,0,0,0.00,0.00,0.00,0.00,---,0
99/03/17,10000,12500,1.25,1.25,1.25,1.25,-0.27,1
99/03/18,51000,70130,1.35,1.39,1.34,1.38,+0.13,7
99/03/19,30000,41550,1.41,1.41,1.35,1.36,-0.02,4
99/03/22,0,0,0.00,0.00,0.00,0.00,---,0
99/03/23,90000,94750,1.12,1.12,1.02,1.03,-0.33,6
99/03/24,83000,92530,1.10,1.13,1.10,1.11,+0.08,4
99/03/25,36000,40890,1.13,1.18,1.13,1.15,+0.04,4
99/03/26,36000,45370,1.25,1.32,1.25,1.31,+0.16,3
99/03/29,6000,8220,1.37,1.37,1.37,1.37,+0.06,2
99/03/30,64000,82240,1.36,1.36,1.25,1.25,-0.12,5
99/03/31,45000,89300,1.96,2.10,1.96,2.10,+0.85,11
99/04/01,31000,60370,1.91,1.96,1.87,1.96,-0.14,5
99/04/02,245000,470670,2.01,2.05,1.90,1.90,-0.06,8
99/04/06,30000,47700,1.61,1.61,1.58,1.58,-0.32,2
99/04/07,50000,84100,1.55,1.73,1.55,1.73,+0.15,4
99/04/08,132000,205460,1.64,1.64,1.47,1.48,-0.25,10
99/04/09,30000,44700,1.49,1.49,1.49,1.49,+0.01,1
99/04/12,110000,168700,1.53,1.60,1.49,1.49,0.00,7
99/04/13,70000,94700,1.38,1.41,1.31,1.31,-0.18,4
99/04/14,250000,308500,1.33,1.33,1.17,1.27,-0.04,11
99/04/15,210000,274700,1.32,1.35,1.28,1.28,+0.01,9
99/04/16,135000,164700,1.27,1.27,1.18,1.18,-0.10,6
99/04/19,249000,251980,1.01,1.07,0.87,0.87,-0.31,6
99/04/20,0,0,0.00,0.00,0.00,0.00,---,0
99/04/21,44000,41580,0.95,0.95,0.92,0.92,+0.05,3
99/04/22,200000,194000,0.97,0.97,0.97,0.97,+0.05,3
99/04/23,0,0,0.00,0.00,0.00,0.00,---,0
99/04/26,100000,86800,0.87,0.87,0.85,0.85,-0.12,2
99/04/27,150000,130800,0.86,0.92,0.80,0.80,-0.05,5
99/04/28,220000,152700,0.65,0.78,0.65,0.78,-0.02,3
99/04/29,50000,33000,0.66,0.66,0.66,0.66,-0.12,1
99/04/30,283000,119310,0.47,0.47,0.33,0.33,-0.33,4
99/05/03,98000,26300,0.27,0.27,0.25,0.25,-0.08,2
99/05/04,150000,21100,0.21,0.21,0.11,0.11,-0.14,5
99/05/05,61000,4270,0.07,0.07,0.07,0.07,-0.04,1
99/05/06,89000,1780,0.02,0.02,0.02,0.02,-0.05,1
99/05/07,0,0,0.00,0.00,0.00,0.00,---,0
99/05/10,0,0,0.00,0.00,0.00,0.00,---,0
99/05/11,0,0,0.00,0.00,0.00,0.00,---,0
99/05/12,0,0,0.00,0.00,0.00,0.10,+0.08,0
99/05/13,0,0,0.00,0.00,0.00,0.01,-0.09,0
99/05/14,0,0,0.00,0.00,0.00,0.10,+0.09,0
