103/05/19,90000,126700,1.44,1.45,1.33,1.44,+0.38,7
103/08/14,0,0,---,---,---,---,---,0
103/08/15,20000,47200,2.38,2.38,2.34,2.34,+0.18,2
103/08/18,90000,195300,2.15,2.21,2.11,2.11,-0.23,3
103/08/19,30000,69900,2.27,2.45,2.27,2.45,+0.34,3
103/08/20,26000,63000,2.44,2.53,2.35,2.35,-0.10,4
103/08/21,21000,37200,1.68,2.04,1.65,2.04,-0.31,4
103/08/22,5000,10900,2.18,2.18,2.18,2.18,+0.14,1
103/08/25,10000,25500,2.55,2.55,2.55,2.55,+0.37,1
103/08/26,0,0,---,---,---,---,---,0
103/08/27,0,0,---,---,---,---,---,0
103/08/28,40000,91300,2.31,2.31,2.20,2.20,-0.24,2
103/08/29,10000,21200,2.12,2.12,2.12,2.12,-0.08,1
103/09/01,0,0,---,---,---,---,---,0
103/09/02,5000,10050,2.01,2.01,2.01,2.01,-0.11,1
103/09/03,0,0,---,---,---,---,---,0
103/09/04,1000,2290,2.29,2.29,2.29,2.29,+0.28,1
103/09/05,0,0,---,---,---,---,---,0
103/09/09,0,0,---,---,---,---,---,0
103/09/10,0,0,---,---,---,---,---,0
103/09/11,0,0,---,---,---,---,---,0
103/09/12,0,0,---,---,---,---,---,0
103/09/15,50000,85100,1.64,1.74,1.64,1.74,-0.08,4
103/09/16,30000,48300,1.63,1.63,1.57,1.57,-0.17,3
103/09/17,10000,16000,1.60,1.60,1.60,1.60,+0.03,1
103/09/18,10000,17100,1.71,1.71,1.71,1.71,+0.11,1
103/09/19,0,0,---,---,---,---,---,0
103/09/22,10000,16300,1.63,1.63,1.63,1.63,-0.08,1
103/09/23,130000,201800,1.62,1.62,1.54,1.57,-0.06,9
103/09/24,0,0,---,---,---,---,---,0
103/09/25,10000,14300,1.43,1.43,1.43,1.43,-0.09,1
103/09/26,10000,13300,1.33,1.33,1.33,1.33,-0.10,1
103/09/29,0,0,---,---,---,---,---,0
103/09/30,21000,26880,1.28,1.28,1.28,1.28,-0.06,1
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,5000,7500,1.50,1.50,1.50,1.50,+0.06,1
103/10/09,13000,16250,1.25,1.25,1.25,1.25,-0.25,1
103/10/13,13000,12350,0.95,0.95,0.95,0.95,-0.30,2
103/10/14,0,0,---,---,---,---,---,0
103/10/15,150000,111000,0.76,0.76,0.72,0.72,-0.23,3
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,5000,3500,0.70,0.70,0.70,0.70,-0.02,1
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,0,0,---,---,---,---,---,0
103/11/04,22000,16280,0.74,0.74,0.74,0.74,+0.14,1
103/11/05,5000,4450,0.89,0.89,0.89,0.89,+0.15,1
103/11/06,0,0,---,---,---,---,---,0
103/11/07,5000,3200,0.64,0.64,0.64,0.64,-0.05,1
103/11/10,1000,730,0.73,0.73,0.73,0.73,+0.09,1
103/11/11,0,0,---,---,---,---,---,0
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,23000,9890,0.43,0.43,0.43,0.43,-0.18,1
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
103/11/21,0,0,---,---,---,---,---,0
103/11/24,0,0,---,---,---,---,---,0
103/11/25,0,0,---,---,---,---,---,0
103/11/26,5000,2600,0.52,0.52,0.52,0.52,+0.14,1
103/11/27,0,0,---,---,---,---,---,0
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,0,0,---,---,---,---,---,0
103/12/03,0,0,---,---,---,---,---,0
103/12/04,0,0,---,---,---,---,---,0
103/12/05,0,0,---,---,---,---,---,0
103/12/08,20000,15400,0.77,0.77,0.77,0.77,+0.12,1
103/12/09,0,0,---,---,---,---,---,0
103/12/10,0,0,---,---,---,---,---,0
103/12/11,2000,1980,0.99,0.99,0.99,0.99,+0.22,1
103/12/12,0,0,---,---,---,---,---,0
103/12/15,20000,17200,0.86,0.86,0.86,0.86,-0.06,1
103/12/16,0,0,---,---,---,---,---,0
103/12/17,0,0,---,---,---,---,---,0
103/12/18,1000,790,0.79,0.79,0.79,0.79,+0.06,1
103/12/19,20000,8200,0.41,0.41,0.41,0.41,-0.38,1
103/12/22,20000,9100,0.45,0.46,0.45,0.46,+0.05,2
103/12/23,0,0,---,---,---,---,---,0
103/12/24,0,0,---,---,---,---,---,0
103/12/25,140000,82600,0.59,0.59,0.59,0.59,+0.05,5
103/12/26,2000,1020,0.51,0.51,0.51,0.51,-0.08,1
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,0,0,---,---,---,---,---,0
103/12/31,70000,32900,0.47,0.47,0.47,0.47,-0.04,1
104/01/05,0,0,---,---,---,---,---,0
104/01/06,0,0,---,---,---,---,---,0
104/01/07,0,0,---,---,---,---,---,0
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
104/01/12,0,0,---,---,---,---,---,0
104/01/13,2389000,869540,0.37,0.37,0.33,0.34,-0.10,33
104/01/14,0,0,---,---,---,---,---,0
104/01/15,40000,8400,0.21,0.21,0.21,0.21,-0.13,1
