103/05/12,0,0,--,--,--,--,,0
103/05/13,489000,531740,1.08,1.10,1.08,1.10,X,3
103/05/14,519000,563480,1.07,1.12,1.04,1.04,-0.06,4
103/05/15,0,0,--,--,--,--,,0
103/05/16,0,0,--,--,--,--,,0
103/05/19,608000,725820,1.17,1.27,1.13,1.26,X,5
103/05/20,597000,715530,1.22,1.24,1.18,1.24,-0.02,4
103/05/21,20000,21600,1.08,1.08,1.08,1.08,-0.16,1
103/05/22,0,0,--,--,--,--,,0
103/05/23,505000,710360,1.34,1.51,1.34,1.51,X,3
103/05/26,1367000,2253160,1.58,1.68,1.45,1.45,-0.06,33
103/05/27,780000,1076090,1.47,1.47,1.37,1.38,-0.07,17
103/05/28,1112000,1568960,1.47,1.47,1.30,1.30,-0.08,40
103/05/29,648000,855740,1.40,1.40,1.26,1.30,,5
103/05/30,318000,426120,1.34,1.34,1.34,1.34,0.04,2
103/06/03,576000,720990,1.19,1.27,1.13,1.26,-0.08,18
103/06/04,507000,685170,1.27,1.38,1.25,1.38,0.12,9
103/06/05,55000,80200,1.43,1.48,1.43,1.46,0.08,7
103/06/06,320000,493190,1.61,1.62,1.49,1.50,0.04,27
103/06/09,0,0,--,--,--,--,,0
103/06/10,112000,190010,1.67,1.74,1.67,1.74,X,8
103/06/11,306000,542690,1.65,1.83,1.63,1.73,-0.01,13
103/06/12,456000,745090,1.62,1.67,1.60,1.60,-0.13,6
103/06/13,382000,661250,1.70,1.77,1.58,1.58,-0.02,8
103/06/16,606000,873710,1.50,1.50,1.35,1.44,-0.14,13
103/06/17,671000,934940,1.47,1.47,1.36,1.40,-0.04,7
103/06/18,1236000,1862490,1.41,1.54,1.40,1.41,0.01,20
103/06/19,984000,1485550,1.39,1.57,1.39,1.46,0.05,21
103/06/20,457000,648450,1.38,1.43,1.37,1.37,-0.09,8
103/06/23,1040000,1397280,1.44,1.45,1.15,1.15,-0.22,15
103/06/24,1785000,1750480,1.13,1.15,0.76,0.80,-0.35,19
103/06/25,1281000,1223400,0.88,1.03,0.86,1.02,0.22,14
103/06/26,1085000,1154290,1.04,1.09,1.03,1.09,0.07,13
103/06/27,637000,687820,1.04,1.11,1.04,1.08,-0.01,7
103/06/30,140000,158290,1.07,1.26,1.06,1.17,0.09,11
103/07/01,216000,242070,1.11,1.25,1.06,1.06,-0.11,14
103/07/02,111000,122400,1.10,1.21,1.07,1.21,0.15,7
103/07/03,55000,61850,1.10,1.14,1.10,1.14,-0.07,6
103/07/04,70000,72600,1.12,1.12,1.01,1.02,-0.12,6
103/07/07,208000,263960,1.24,1.37,1.15,1.19,0.17,7
103/07/08,168000,205140,1.23,1.23,1.20,1.23,0.04,5
103/07/09,30000,35700,1.20,1.20,1.18,1.19,-0.04,3
103/07/10,0,0,--,--,--,--,,0
103/07/11,3000,3240,1.08,1.08,1.08,1.08,X,1
103/07/14,248000,247020,1.05,1.07,0.93,0.99,-0.09,10
103/07/15,191000,200650,1.03,1.15,1.03,1.07,0.08,5
103/07/16,0,0,--,--,--,--,,0
103/07/17,138000,125500,0.97,0.97,0.88,0.90,X,8
103/07/18,765000,650670,0.81,0.97,0.71,0.97,0.07,16
103/07/21,592000,617260,0.99,1.09,0.99,1.01,0.04,12
103/07/22,345000,327190,0.91,0.97,0.91,0.95,-0.06,9
103/07/24,895000,982000,1.02,1.18,1.02,1.12,0.17,18
103/07/25,667000,679290,1.07,1.07,0.82,0.85,-0.27,11
103/07/28,1221000,773700,0.74,0.77,0.47,0.58,-0.27,38
103/07/29,842000,466070,0.61,0.61,0.36,0.38,-0.20,22
103/07/30,1098000,464200,0.39,0.47,0.35,0.47,0.09,15
103/07/31,1140000,412340,0.38,0.40,0.33,0.34,-0.13,19
103/08/01,615000,251390,0.27,0.49,0.27,0.48,0.14,18
103/08/04,499000,256460,0.52,0.53,0.48,0.53,0.05,15
103/08/05,286000,126310,0.48,0.50,0.41,0.42,-0.11,11
