106/11/28,669000,941580,1.35,1.46,1.32,1.39,+0.27,17
106/11/29,755000,1228450,1.71,1.74,1.51,1.65,+0.26,39
106/11/30,266000,404600,1.55,1.70,1.47,1.48,-0.17,16
106/12/01,229000,335910,1.57,1.57,1.21,1.32,-0.16,14
106/12/04,323000,460450,1.34,1.48,1.33,1.41,+0.09,10
106/12/06,333000,400740,1.21,1.23,1.13,1.13,-0.09,9
106/12/07,557000,637050,1.15,1.17,1.11,1.17,+0.04,7
106/12/08,201000,236750,1.19,1.23,1.15,1.23,+0.06,6
106/12/11,1122000,1507410,1.23,1.38,1.23,1.37,+0.14,22
106/12/12,1053000,1383500,1.35,1.35,1.27,1.27,-0.10,18
106/12/13,19000,24700,1.30,1.30,1.30,1.30,+0.03,1
106/12/14,572000,752550,1.29,1.34,1.29,1.31,+0.01,14
106/12/15,672000,793160,1.17,1.20,1.17,1.17,-0.14,16
106/12/19,405000,544080,1.35,1.37,1.31,1.31,-0.01,33
106/12/20,107000,138040,1.28,1.31,1.28,1.29,-0.02,4
106/12/21,1311000,1942890,1.39,1.63,1.37,1.44,+0.15,37
106/12/22,2518000,3785180,1.48,1.74,1.42,1.72,+0.28,108
106/12/25,223000,498060,2.12,2.43,2.12,2.30,+0.58,19
106/12/26,479000,1068310,2.39,2.43,1.99,1.99,-0.31,45
106/12/28,1540000,4362270,2.68,2.91,2.55,2.68,+0.17,47
106/12/29,14000,36700,2.65,2.74,2.60,2.65,-0.03,5
107/01/02,51000,142970,2.97,2.97,2.80,2.80,+0.15,2
107/01/03,10000,29300,2.93,2.93,2.93,2.93,+0.13,1
107/01/04,10000,32000,3.20,3.20,3.20,3.20,+0.27,1
107/01/05,1000,3020,3.02,3.02,3.02,3.02,-0.18,1
107/01/08,240000,694600,2.90,2.90,2.76,2.76,-0.26,4
107/01/09,0,0,---,---,---,---,---,0
107/01/10,0,0,---,---,---,---,---,0
107/01/11,0,0,---,---,---,---,---,0
107/01/12,0,0,---,---,---,---,---,0
107/01/15,0,0,---,---,---,---,---,0
107/01/16,0,0,---,---,---,---,---,0
107/01/17,200000,454000,2.27,2.27,2.27,2.27,-0.33,2
107/01/18,0,0,---,---,---,---,---,0
107/01/19,0,0,---,---,---,---,---,0
107/01/22,0,0,---,---,---,---,---,0
107/01/23,3000,7500,2.50,2.50,2.50,2.50,-0.08,1
107/01/24,0,0,---,---,---,---,---,0
107/01/26,0,0,---,---,---,---,---,0
107/01/31,0,0,---,---,---,---,---,0
107/02/01,14000,30660,2.19,2.19,2.19,2.19,+0.09,1
107/02/02,22000,48420,2.24,2.24,2.18,2.18,-0.01,3
107/02/05,0,0,---,---,---,---,---,0
107/02/06,0,0,---,---,---,---,---,0
107/02/12,0,0,---,---,---,---,---,0
107/02/21,21000,31290,1.49,1.49,1.49,1.49,+0.10,1
107/02/23,60000,108700,1.84,1.84,1.67,1.67,+0.17,2
107/02/26,50000,82000,1.64,1.64,1.64,1.64,-0.03,1
107/02/27,50000,80500,1.61,1.61,1.61,1.61,-0.03,1
107/03/01,50000,74500,1.49,1.49,1.49,1.49,-0.12,1
107/03/02,96000,134320,1.38,1.42,1.38,1.42,-0.07,2
107/03/05,163000,281430,1.61,1.87,1.61,1.87,+0.45,9
107/03/07,5000,9100,1.82,1.82,1.82,1.82,-0.10,1
107/03/09,0,0,---,---,---,---,---,0
107/03/12,0,0,---,---,---,---,---,0
107/03/13,0,0,---,---,---,---,---,0
107/03/14,0,0,---,---,---,---,---,0
107/03/15,0,0,---,---,---,---,---,0
107/03/16,0,0,---,---,---,---,---,0
107/03/19,0,0,---,---,---,---,---,0
107/03/20,0,0,---,---,---,---,---,0
107/03/21,0,0,---,---,---,---,---,0
107/03/22,1000,1980,1.98,1.98,1.98,1.98,+0.19,1
107/03/23,0,0,---,---,---,---,---,0
107/03/26,0,0,---,---,---,---,---,0
107/03/27,0,0,---,---,---,---,---,0
107/03/28,0,0,---,---,---,---,---,0
107/03/29,10000,13900,1.39,1.39,1.39,1.39,-0.05,1
107/03/30,0,0,---,---,---,---,---,0
107/03/31,10000,19400,1.94,1.94,1.94,1.94,+0.23,1
107/04/02,10000,17200,1.72,1.72,1.72,1.72,-0.22,1
107/04/03,0,0,---,---,---,---,---,0
107/04/09,0,0,---,---,---,---,---,0
107/04/10,0,0,---,---,---,---,---,0
107/04/11,0,0,---,---,---,---,---,0
107/04/12,0,0,---,---,---,---,---,0
107/04/13,11000,29040,2.64,2.64,2.64,2.64,+0.09,1
107/04/16,0,0,---,---,---,---,---,0
107/04/17,0,0,---,---,---,---,---,0
107/04/18,0,0,---,---,---,---,---,0
107/04/20,0,0,---,---,---,---,---,0
107/04/23,0,0,---,---,---,---,---,0
107/04/24,0,0,---,---,---,---,---,0
107/04/25,0,0,---,---,---,---,---,0
107/04/27,0,0,---,---,---,---,---,0
107/04/30,0,0,---,---,---,---,---,0
107/05/04,0,0,---,---,---,---,---,0
107/05/07,0,0,---,---,---,---,---,0
107/05/08,0,0,---,---,---,---,---,0
107/05/09,0,0,---,---,---,---,---,0
107/05/10,0,0,---,---,---,---,---,0
107/05/11,0,0,---,---,---,---,---,0
107/05/15,0,0,---,---,---,---,---,0
107/05/16,0,0,---,---,---,---,---,0
107/05/17,0,0,---,---,---,---,---,0
107/05/18,0,0,---,---,---,---,---,0
107/05/21,4000,9610,2.35,2.42,2.35,2.42,+0.32,2
