104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,2000,1300,0.65,0.65,0.65,0.65,-0.01,2
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,300000,184000,0.61,0.71,0.61,0.71,+0.09,2
104/02/25,310000,219600,0.71,0.71,0.68,0.69,-0.02,3
104/02/26,0,0,---,---,---,---,---,0
104/03/02,310000,238300,0.77,0.77,0.73,0.73,+0.03,2
104/03/03,899000,590340,0.65,0.66,0.65,0.66,-0.07,4
104/03/04,1115000,741990,0.67,0.70,0.65,0.70,+0.04,9
104/03/05,751000,512230,0.69,0.72,0.65,0.69,-0.01,10
104/03/06,327000,224080,0.68,0.69,0.66,0.69,0.00,4
104/03/09,110000,70400,0.64,0.64,0.64,0.64,-0.05,2
104/03/10,222000,153020,0.68,0.83,0.68,0.82,+0.18,4
104/03/11,208000,157030,0.70,0.76,0.70,0.75,-0.07,3
104/03/12,0,0,---,---,---,---,---,0
104/03/13,10000,7000,0.70,0.70,0.70,0.70,-0.05,1
104/03/16,0,0,---,---,---,---,---,0
104/03/17,439000,290640,0.66,0.70,0.66,0.66,-0.05,5
104/03/18,876000,712640,0.73,0.91,0.73,0.91,+0.25,120
104/03/19,415000,436640,0.95,1.20,0.92,1.17,+0.26,48
104/03/20,423000,490040,1.10,1.30,1.08,1.13,-0.04,54
104/03/23,569000,663540,1.19,1.21,1.05,1.05,-0.08,44
104/03/24,615000,748810,1.06,1.28,1.06,1.22,+0.17,47
104/03/25,1009000,1245240,1.24,1.36,1.15,1.19,-0.03,52
104/03/26,932000,999750,1.03,1.14,1.03,1.05,-0.14,68
104/03/27,538000,525530,1.07,1.12,0.84,0.84,-0.21,24
104/03/30,54000,48060,0.89,0.89,0.89,0.89,+0.05,1
104/03/31,43000,35090,0.77,0.86,0.77,0.82,-0.07,10
104/04/01,59000,47030,0.80,0.83,0.77,0.80,-0.02,12
104/04/02,57000,62560,1.10,1.10,1.08,1.10,+0.30,11
104/04/07,269000,294960,1.04,1.18,1.04,1.08,-0.02,42
104/04/08,249000,263230,1.05,1.11,1.00,1.00,-0.08,30
104/04/09,166000,148450,1.05,1.05,0.76,0.76,-0.24,18
104/04/10,76000,63100,0.85,0.85,0.82,0.82,+0.06,4
104/04/13,434000,367040,0.83,0.95,0.82,0.95,+0.13,11
104/04/14,741000,687630,0.84,0.97,0.84,0.92,-0.03,52
104/04/15,184000,162870,0.95,0.95,0.82,0.82,-0.10,24
104/04/16,465000,364740,0.82,0.82,0.76,0.82,0.00,8
104/04/17,287000,225920,0.79,0.80,0.74,0.74,-0.08,4
104/04/20,16000,10680,0.71,0.71,0.66,0.67,-0.07,5
104/04/21,26000,16610,0.75,0.75,0.50,0.50,-0.17,8
104/04/22,99000,53390,0.54,0.54,0.53,0.53,+0.03,3
104/04/23,92000,50600,0.55,0.55,0.55,0.55,+0.02,1
104/04/24,150000,79000,0.56,0.56,0.51,0.51,-0.04,2
104/04/27,202000,106720,0.54,0.54,0.50,0.52,+0.01,12
104/04/28,236000,113350,0.49,0.49,0.48,0.48,-0.04,5
104/04/29,289000,131100,0.47,0.47,0.37,0.37,-0.11,6
104/04/30,10000,3200,0.32,0.32,0.32,0.32,-0.05,1
104/05/04,0,0,---,---,---,---,---,0
104/05/05,0,0,---,---,---,---,---,0
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,48000,6720,0.14,0.14,0.14,0.14,-0.02,2
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,0,0,---,---,---,---,---,0
104/05/20,1000,190,0.19,0.19,0.19,0.19,+0.06,1
104/05/21,1000,160,0.16,0.16,0.16,0.16,-0.03,1
104/05/22,0,0,---,---,---,---,---,0
104/05/25,20000,2800,0.14,0.14,0.14,0.14,-0.01,1
104/05/26,20000,3200,0.16,0.16,0.16,0.16,+0.02,2
104/05/27,0,0,---,---,---,---,---,0
104/05/28,0,0,---,---,---,---,---,0
104/05/29,0,0,---,---,---,---,---,0
104/06/01,0,0,---,---,---,---,---,0
104/06/02,205000,45190,0.21,0.24,0.21,0.24,+0.06,4
104/06/03,205000,39950,0.22,0.22,0.17,0.17,-0.07,6
104/06/04,0,0,---,---,---,---,---,0
104/06/05,0,0,---,---,---,---,---,0
104/06/08,0,0,---,---,---,---,---,0
