103/01/06,168000,134400,0.80,0.80,0.80,0.80,-0.04,2
103/01/07,0,0,---,---,---,---,---,0
103/01/08,388000,373000,0.96,0.97,0.96,0.97,+0.14,5
103/01/09,734000,706640,0.99,0.99,0.94,0.94,-0.03,13
103/01/10,0,0,---,---,---,---,---,0
103/01/13,132000,137770,1.07,1.07,1.02,1.02,+0.10,9
103/01/14,740000,806530,1.00,1.15,1.00,1.08,+0.06,20
103/01/15,73000,77120,1.08,1.12,1.04,1.04,-0.04,7
103/01/16,617000,559430,1.05,1.05,0.89,0.89,-0.15,10
103/01/17,133000,119950,0.93,0.93,0.86,0.93,+0.04,10
103/01/20,532000,531340,0.99,1.01,0.98,1.00,+0.07,12
103/01/21,33000,31360,0.95,0.96,0.94,0.96,-0.04,5
103/01/22,140000,139500,0.95,1.03,0.95,0.99,+0.03,14
103/01/23,38000,36920,1.01,1.01,0.95,0.95,-0.04,3
103/01/24,34000,31000,0.94,0.94,0.88,0.88,-0.07,3
103/01/27,90000,71700,0.81,0.81,0.79,0.79,-0.09,3
103/02/05,28000,22280,0.74,0.80,0.74,0.80,+0.01,3
103/02/06,323000,284400,0.88,0.89,0.88,0.88,+0.08,5
103/02/07,5000,4400,0.88,0.88,0.88,0.88,0.00,1
103/02/10,208000,215590,1.12,1.13,0.98,0.98,+0.10,14
103/02/11,56000,56380,0.99,1.02,0.98,1.00,+0.02,4
103/02/12,10000,9900,0.99,0.99,0.99,0.99,-0.01,1
103/02/13,12000,11520,0.96,0.96,0.96,0.96,-0.03,1
103/02/14,182000,184860,0.98,1.05,0.98,1.00,+0.04,9
103/02/17,1150000,1314530,1.05,1.29,1.05,1.29,+0.29,81
103/02/18,724000,889540,1.25,1.31,1.17,1.25,-0.04,52
103/02/19,343000,506300,1.25,1.62,1.25,1.62,+0.37,27
103/02/20,102000,161030,1.68,1.68,1.50,1.55,-0.07,11
103/02/21,108000,176250,1.61,1.67,1.55,1.64,+0.09,7
103/02/24,488000,836830,1.57,1.95,1.57,1.85,+0.21,16
103/02/25,439000,826300,1.94,1.97,1.75,1.88,+0.03,37
103/02/26,144000,240600,1.74,1.74,1.62,1.74,-0.14,17
103/02/27,190000,363250,1.80,2.00,1.74,1.74,0.00,15
