103/07/24,930000,1197300,1.28,1.34,1.23,1.23,+0.24,15
103/07/25,1060000,1222800,1.23,1.23,1.12,1.15,-0.08,8
103/07/28,25000,26500,1.06,1.06,1.06,1.06,-0.09,3
103/07/29,1730000,1703300,1.08,1.08,0.96,0.96,-0.10,17
103/07/30,1056000,1202930,1.02,1.19,1.02,1.13,+0.17,31
103/07/31,642000,685740,1.04,1.11,1.04,1.07,-0.06,18
103/08/01,991000,1008180,1.04,1.05,1.00,1.05,-0.02,15
103/08/04,1296000,1332290,1.07,1.07,0.99,1.00,-0.05,21
103/08/05,3255000,3354950,1.01,1.07,1.01,1.02,+0.02,90
103/08/06,464000,500100,1.03,1.12,1.03,1.04,+0.02,43
103/08/07,100000,97600,0.98,0.99,0.96,0.96,-0.08,6
103/08/08,0,0,---,---,---,---,---,0
103/08/11,226000,157560,0.70,0.70,0.66,0.66,-0.30,23
103/08/12,0,0,---,---,---,---,---,0
103/08/13,0,0,---,---,---,---,---,0
103/08/14,200000,125810,0.62,0.66,0.61,0.65,-0.05,21
103/08/15,70000,41200,0.62,0.62,0.55,0.61,-0.04,5
103/08/18,0,0,---,---,---,---,---,0
103/08/19,821000,305310,0.41,0.45,0.36,0.45,-0.14,19
103/08/20,200000,84000,0.42,0.42,0.42,0.42,-0.03,5
103/08/21,1154000,387060,0.34,0.47,0.32,0.47,+0.05,18
103/08/22,55000,28000,0.50,0.52,0.50,0.50,+0.03,5
103/08/25,20000,10400,0.52,0.52,0.52,0.52,+0.02,2
103/08/26,0,0,---,---,---,---,---,0
103/08/27,28000,13720,0.49,0.49,0.49,0.49,-0.02,1
103/08/28,71000,34770,0.49,0.50,0.47,0.47,-0.02,4
103/08/29,180000,86700,0.48,0.49,0.47,0.47,0.00,4
103/09/01,55000,26500,0.50,0.50,0.48,0.48,+0.01,2
103/09/02,300000,170600,0.50,0.63,0.50,0.63,+0.15,7
103/09/03,220000,125400,0.56,0.58,0.56,0.58,-0.05,3
103/09/04,170000,111900,0.66,0.66,0.63,0.63,+0.05,2
103/09/05,10000,6400,0.64,0.64,0.64,0.64,+0.01,1
103/09/09,10000,6100,0.61,0.61,0.61,0.61,-0.03,1
103/09/10,0,0,---,---,---,---,---,0
103/09/11,30000,20100,0.67,0.67,0.67,0.67,+0.05,2
103/09/12,0,0,---,---,---,---,---,0
103/09/15,80000,46420,0.59,0.59,0.58,0.58,-0.08,2
103/09/16,80000,43000,0.55,0.55,0.53,0.53,-0.05,4
103/09/17,1000,560,0.56,0.56,0.56,0.56,+0.03,1
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,320000,164300,0.51,0.57,0.51,0.56,+0.04,3
103/10/06,360000,236500,0.65,0.76,0.61,0.73,+0.17,17
103/10/07,261000,194700,0.72,0.81,0.72,0.80,+0.07,7
