104/06/23,5000,5750,1.15,1.15,1.15,1.15,+0.22,1
104/06/24,0,0,---,---,---,---,---,0
104/06/25,0,0,---,---,---,---,---,0
104/06/26,0,0,---,---,---,---,---,0
104/06/29,72000,70860,0.98,0.99,0.98,0.99,-0.14,2
104/06/30,112000,109200,0.95,0.99,0.95,0.99,0.00,4
104/07/01,45000,45000,1.00,1.00,1.00,1.00,+0.01,2
104/07/02,166000,161740,0.99,0.99,0.93,0.94,-0.06,5
104/07/03,243000,225280,0.93,0.94,0.90,0.92,-0.02,13
104/07/06,22000,19800,0.90,0.90,0.90,0.90,-0.02,2
104/07/07,0,0,---,---,---,---,---,0
104/07/08,161000,116860,0.76,0.76,0.70,0.71,-0.18,3
104/07/09,131000,83520,0.61,0.67,0.61,0.67,-0.04,3
104/07/13,120000,79600,0.68,0.68,0.66,0.66,-0.01,2
104/07/14,242000,162940,0.68,0.68,0.66,0.66,0.00,5
104/07/15,1100000,662420,0.63,0.63,0.59,0.60,-0.06,22
104/07/16,1182000,753590,0.60,0.65,0.60,0.65,+0.05,24
104/07/17,168000,111480,0.66,0.67,0.66,0.67,+0.02,6
104/07/20,170000,114000,0.65,0.69,0.65,0.67,0.00,5
104/07/21,330000,224960,0.67,0.70,0.67,0.68,+0.01,6
104/07/22,847000,600760,0.66,0.79,0.66,0.67,-0.01,19
104/07/23,523000,332390,0.65,0.65,0.58,0.58,-0.09,10
104/07/24,100000,54000,0.54,0.55,0.53,0.55,-0.03,3
104/07/27,10000,4800,0.48,0.48,0.48,0.48,-0.07,1
104/07/28,30000,11700,0.41,0.41,0.37,0.39,-0.09,3
104/07/29,240000,78500,0.36,0.36,0.31,0.32,-0.07,8
104/07/30,65000,20450,0.33,0.33,0.30,0.32,0.00,4
104/07/31,25000,7700,0.31,0.31,0.30,0.30,-0.02,2
104/08/03,110000,24500,0.25,0.25,0.21,0.21,-0.09,5
104/08/04,100000,18500,0.21,0.21,0.16,0.16,-0.05,3
104/08/05,20000,3600,0.18,0.18,0.18,0.18,+0.02,1
104/08/06,0,0,---,---,---,---,---,0
104/08/07,0,0,---,---,---,---,---,0
104/08/10,0,0,---,---,---,---,---,0
104/08/11,240000,64300,0.26,0.28,0.26,0.28,+0.05,6
104/08/12,410000,95400,0.24,0.24,0.23,0.23,-0.05,5
104/08/13,0,0,---,---,---,---,---,0
104/08/14,300000,72000,0.24,0.24,0.24,0.24,0.00,3
104/08/17,100000,24000,0.24,0.24,0.24,0.24,0.00,2
104/08/18,5000,1150,0.23,0.23,0.23,0.23,-0.01,1
104/08/19,105000,18950,0.18,0.19,0.18,0.19,-0.04,2
104/08/20,0,0,---,---,---,---,---,0
104/08/21,0,0,---,---,---,---,---,0
104/08/24,0,0,---,---,---,---,---,0
