98/11/04,0,0,0.00,0.00,0.00,0.98,+0.29,0
98/11/05,155000,165250,1.09,1.09,1.03,1.03,+0.05,10
98/11/06,110000,113900,1.04,1.04,0.99,0.99,-0.04,3
98/11/09,20000,18500,0.95,0.95,0.90,0.90,-0.09,2
98/11/10,90000,88200,0.94,1.02,0.94,1.02,+0.12,6
98/11/11,100000,100900,1.00,1.02,1.00,1.01,-0.01,6
98/11/12,70000,74200,1.07,1.07,1.04,1.04,+0.03,4
98/11/13,50000,51600,1.03,1.04,1.03,1.03,-0.01,5
98/11/16,60000,61100,1.05,1.05,1.01,1.01,-0.02,5
98/11/17,120000,121600,1.03,1.04,0.98,0.98,-0.03,8
98/11/18,167000,161740,0.98,0.99,0.95,0.96,-0.02,13
98/11/19,185000,189050,0.98,1.09,0.98,1.05,+0.09,8
98/11/20,40000,41100,1.03,1.03,1.02,1.02,-0.03,2
98/11/23,115000,113300,1.00,1.00,0.98,0.98,-0.04,5
98/11/24,180000,186900,1.04,1.08,1.02,1.02,+0.04,8
98/11/25,85000,83500,1.00,1.00,0.98,0.98,-0.04,3
98/11/26,70000,69800,1.01,1.01,0.98,0.98,0.00,4
98/11/27,123000,115440,0.98,0.99,0.89,0.89,-0.09,7
98/11/30,105000,92490,0.89,0.91,0.82,0.82,-0.07,8
98/12/01,173000,139860,0.85,0.85,0.76,0.80,-0.02,9
98/12/02,164000,123860,0.75,0.77,0.74,0.75,-0.05,8
98/12/03,128000,95710,0.76,0.77,0.72,0.72,-0.03,5
98/12/04,80000,59500,0.71,0.76,0.71,0.74,+0.02,5
98/12/07,220000,160600,0.73,0.75,0.71,0.73,-0.01,10
98/12/08,175000,129250,0.75,0.75,0.73,0.74,+0.01,10
98/12/09,20000,15300,0.75,0.78,0.75,0.78,+0.04,3
98/12/10,186000,144920,0.82,0.82,0.75,0.75,-0.03,9
98/12/11,221000,162520,0.73,0.82,0.70,0.82,+0.07,11
98/12/14,130000,96900,0.75,0.76,0.73,0.76,-0.06,3
98/12/15,72000,52920,0.75,0.75,0.70,0.70,-0.06,4
98/12/16,80000,56800,0.71,0.72,0.70,0.70,0.00,4
98/12/17,62000,42920,0.71,0.71,0.68,0.68,-0.02,4
98/12/18,80000,51700,0.67,0.67,0.63,0.63,-0.05,4
98/12/21,129000,77800,0.60,0.61,0.60,0.60,-0.03,3
98/12/22,111000,61260,0.55,0.56,0.55,0.56,-0.04,7
98/12/23,290000,178730,0.58,0.63,0.58,0.62,+0.06,7
98/12/24,209000,128040,0.63,0.63,0.59,0.59,-0.03,8
98/12/25,218000,136500,0.60,0.65,0.60,0.61,+0.02,8
98/12/28,130000,77100,0.61,0.61,0.58,0.59,-0.02,7
98/12/29,80000,49400,0.62,0.62,0.61,0.61,+0.02,3
98/12/30,96000,55450,0.58,0.60,0.57,0.57,-0.04,5
98/12/31,113000,70240,0.62,0.63,0.60,0.60,+0.03,5
99/01/04,89000,57780,0.66,0.66,0.63,0.64,+0.04,3
99/01/05,110000,65500,0.60,0.61,0.56,0.60,-0.04,5
99/01/06,135000,85500,0.58,0.64,0.58,0.63,+0.03,5
99/01/07,40000,23900,0.62,0.62,0.59,0.59,-0.04,2
99/01/08,178000,100210,0.58,0.58,0.56,0.57,-0.02,5
99/01/11,10000,5500,0.55,0.55,0.55,0.55,-0.02,1
99/01/12,30000,16500,0.55,0.55,0.55,0.55,0.00,1
99/01/13,129000,73140,0.59,0.59,0.56,0.56,+0.01,2
99/01/14,59000,35400,0.60,0.60,0.60,0.60,+0.04,2
99/01/15,80000,51200,0.63,0.65,0.63,0.65,+0.05,3
99/01/18,0,0,0.00,0.00,0.00,0.00,---,0
