103/02/05,1148000,1118060,0.89,1.04,0.89,0.98,+0.30,20
103/02/06,1795000,1673480,0.97,1.00,0.89,0.94,-0.04,35
103/02/07,2216000,2375180,1.06,1.16,0.95,0.95,+0.01,68
103/02/10,2132000,2066000,0.97,1.06,0.81,0.85,-0.10,66
103/02/11,1076000,944010,0.85,0.94,0.84,0.92,+0.07,48
103/02/12,509000,473380,0.92,0.95,0.88,0.91,-0.01,33
103/02/13,665000,622850,0.91,1.00,0.87,0.90,-0.01,37
103/02/14,232000,198350,0.90,0.92,0.79,0.81,-0.09,19
103/02/17,376000,320620,1.00,1.00,0.79,0.80,-0.01,20
103/02/18,689000,559710,0.82,0.89,0.76,0.85,+0.05,28
103/02/19,2748000,2677070,0.90,1.07,0.89,0.99,+0.14,78
103/02/20,2038000,1871720,0.98,0.99,0.87,0.87,-0.12,50
103/02/21,945000,864210,0.91,0.94,0.89,0.90,+0.03,31
103/02/24,753000,674340,0.90,0.92,0.86,0.86,-0.04,26
103/02/25,2019000,2218920,0.95,1.38,0.95,1.38,+0.52,46
103/02/26,3913000,4057370,1.35,1.35,0.95,0.95,-0.43,123
103/02/27,2104000,1957650,0.97,1.00,0.88,0.90,-0.05,62
103/03/03,352000,330190,0.90,0.97,0.90,0.91,+0.01,18
103/03/04,1334000,1291040,0.94,1.02,0.91,0.91,0.00,43
103/03/05,1657000,1505130,0.98,0.98,0.87,0.87,-0.04,32
103/03/06,950000,833130,0.91,0.91,0.86,0.89,+0.02,24
103/03/07,1514000,1368310,0.90,0.98,0.74,0.74,-0.15,46
103/03/10,1656000,1152010,0.78,0.78,0.66,0.69,-0.05,49
103/03/11,324000,245440,0.75,0.83,0.67,0.70,+0.01,19
103/03/12,217000,152980,0.72,0.73,0.69,0.70,0.00,12
103/03/13,698000,471030,0.71,0.71,0.66,0.67,-0.03,21
103/03/14,390000,260700,0.64,0.70,0.64,0.66,-0.01,17
103/03/17,522000,415870,0.73,1.00,0.72,0.95,+0.29,22
103/03/18,1160000,1001960,0.93,0.93,0.83,0.84,-0.11,33
103/03/19,1698000,1592100,0.87,1.00,0.85,0.86,+0.02,42
103/03/20,1456000,1094550,0.77,0.80,0.70,0.78,-0.08,28
103/03/21,384000,287180,0.77,0.78,0.68,0.78,0.00,12
103/03/24,912000,573940,0.73,0.73,0.55,0.64,-0.14,24
103/03/25,706000,479340,0.65,0.71,0.64,0.69,+0.05,22
103/03/26,544000,375610,0.70,0.71,0.67,0.71,+0.02,14
103/03/27,280000,194420,0.73,0.73,0.68,0.69,-0.02,8
103/03/28,322000,241410,0.72,0.80,0.72,0.73,+0.04,13
103/03/31,180000,128180,0.75,0.75,0.70,0.71,-0.02,8
103/04/01,310000,240260,0.72,0.85,0.72,0.75,+0.04,15
103/04/02,1538000,1460920,0.87,1.11,0.86,1.11,+0.36,66
103/04/03,1089000,1066310,0.96,1.10,0.90,1.08,-0.03,62
103/04/07,240000,244150,1.05,1.08,1.00,1.00,-0.08,10
103/04/08,1266000,1350670,1.03,1.19,0.97,0.97,-0.03,38
103/04/09,1093000,1000350,0.94,0.94,0.88,0.92,-0.05,20
103/04/10,409000,376650,0.98,0.98,0.88,0.97,+0.05,15
103/04/11,1542000,1671860,0.96,1.21,0.96,1.09,+0.12,52
