104/10/27,153000,116940,0.76,0.79,0.76,0.79,+0.01,2
104/10/28,1002000,860260,0.87,0.88,0.84,0.85,+0.06,21
104/10/29,378000,304540,0.81,0.83,0.79,0.83,-0.02,12
104/10/30,310000,254800,0.80,0.85,0.79,0.84,+0.01,13
104/11/02,751000,663960,0.85,0.93,0.85,0.92,+0.08,20
104/11/03,816000,737450,0.93,0.93,0.88,0.91,-0.01,29
104/11/04,676000,627500,0.93,0.95,0.87,0.87,-0.04,6
104/11/05,312000,265900,0.85,0.87,0.85,0.87,0.00,3
104/11/06,140000,110500,0.79,0.79,0.78,0.78,-0.09,3
104/11/09,0,0,---,---,---,---,---,0
104/11/10,143000,112970,0.79,0.79,0.79,0.79,+0.05,3
104/11/11,20000,14200,0.71,0.71,0.71,0.71,-0.08,1
104/11/12,133000,94530,0.71,0.72,0.71,0.72,+0.01,2
104/11/13,10000,7200,0.72,0.72,0.72,0.72,0.00,1
104/11/16,230000,179300,0.77,0.79,0.77,0.79,+0.07,5
104/11/17,463000,383950,0.82,0.88,0.79,0.84,+0.05,12
104/11/18,434000,393290,0.81,0.95,0.81,0.92,+0.08,16
104/11/19,431000,394740,0.95,0.95,0.89,0.94,+0.02,15
104/11/20,759000,800430,0.96,1.20,0.96,1.07,+0.13,33
104/11/23,896000,975920,1.07,1.17,0.95,1.14,+0.07,43
104/11/24,696000,822430,1.17,1.29,1.10,1.18,+0.04,32
104/11/25,1199000,1379200,1.14,1.20,1.10,1.14,-0.04,26
104/11/26,1184000,1559380,1.36,1.37,1.29,1.30,+0.16,26
104/11/27,1317000,1688460,1.25,1.35,1.23,1.28,-0.02,31
104/11/30,722000,934370,1.29,1.32,1.28,1.32,+0.04,12
104/12/01,565000,736660,1.32,1.35,1.28,1.31,-0.01,16
104/12/02,987000,1323630,1.27,1.44,1.27,1.37,+0.06,14
104/12/03,316000,460210,1.39,1.51,1.36,1.39,+0.02,14
104/12/04,874000,1108120,1.27,1.29,1.23,1.25,-0.14,10
104/12/07,160000,189200,1.28,1.28,1.13,1.13,-0.12,7
104/12/08,113000,131840,1.11,1.20,1.11,1.14,+0.01,9
104/12/09,213000,210270,1.12,1.12,0.96,0.96,-0.18,6
104/12/10,80000,81500,1.03,1.03,0.99,0.99,+0.03,3
104/12/11,70000,71700,1.08,1.08,0.95,0.95,-0.04,5
104/12/14,35000,32750,0.91,0.94,0.91,0.94,-0.01,2
104/12/15,206000,226930,1.00,1.22,1.00,1.22,+0.28,7
104/12/16,276000,299100,1.15,1.15,1.04,1.04,-0.18,17
104/12/17,334000,362570,1.05,1.13,1.05,1.11,+0.07,15
104/12/18,155000,162760,1.05,1.06,1.03,1.03,-0.08,4
104/12/21,33000,33170,1.03,1.03,0.99,0.99,-0.04,3
104/12/22,10000,10000,1.00,1.00,1.00,1.00,+0.01,1
104/12/23,61000,54920,0.95,0.95,0.89,0.89,-0.11,4
104/12/24,0,0,---,---,---,---,---,0
104/12/25,0,0,---,---,---,---,---,0
