96/04/23,235000,418040,1.89,1.90,1.70,1.70,-0.15,37
96/04/24,106000,158970,1.50,1.60,1.41,1.48,-0.22,24
96/04/25,360000,416740,1.35,1.59,1.02,1.03,-0.45,61
96/04/26,455000,612280,1.16,1.48,1.16,1.28,+0.25,63
96/04/27,189000,259310,1.31,1.47,1.28,1.32,+0.04,39
96/04/30,296000,316880,1.30,1.30,1.00,1.05,-0.27,39
96/05/02,200000,211500,1.07,1.16,1.00,1.04,-0.01,33
96/05/03,432000,436500,1.04,1.15,0.85,0.95,-0.09,57
96/05/04,620000,744710,1.00,1.40,1.00,1.21,+0.26,67
96/05/07,232000,263670,1.25,1.25,1.05,1.05,-0.16,47
96/05/08,526000,692450,1.20,1.60,1.10,1.49,+0.44,79
96/05/09,241000,306830,1.49,1.49,1.20,1.24,-0.25,43
96/05/10,1100000,2048200,1.50,2.15,1.50,1.73,+0.49,181
96/05/11,771000,1436170,1.65,2.00,1.65,1.90,+0.17,118
96/05/14,609000,1182100,2.15,2.20,1.68,1.80,-0.10,95
96/05/15,1372000,3091900,1.75,2.60,1.75,2.40,+0.60,214
96/05/16,658000,1411590,2.30,2.30,1.96,2.09,-0.31,132
96/05/17,875000,1989120,2.20,2.50,2.10,2.20,+0.11,120
96/05/18,885000,1292970,2.10,2.10,1.02,1.20,-1.00,151
96/05/21,263000,300950,1.17,1.30,1.00,1.09,-0.11,45
96/05/22,256000,319490,1.15,1.35,1.11,1.28,+0.19,46
96/05/23,1346000,3283240,1.37,2.86,1.37,2.86,+1.58,231
96/05/24,2313000,9225800,2.85,4.80,2.80,4.65,+1.79,355
96/05/25,1918000,10885310,4.00,6.70,4.00,6.10,+1.45,265
96/05/28,427000,2114100,6.15,6.15,4.50,4.75,-1.35,84
96/05/29,402000,1817630,4.81,5.15,3.73,3.87,-0.88,74
96/05/30,318000,1307030,3.87,4.68,3.87,4.68,+0.81,66
96/05/31,276000,1377950,4.68,5.30,4.68,5.00,+0.32,63
96/06/01,515000,2913900,5.10,6.10,5.10,5.50,+0.50,91
96/06/04,90000,375650,3.00,4.80,3.00,4.59,-0.91,17
99/02/10,0,0,0.00,0.00,0.00,0.00,---,0
99/02/22,0,0,0.00,0.00,0.00,0.00,---,0
99/02/23,0,0,0.00,0.00,0.00,4.05,+1.20,0
99/02/24,0,0,0.00,0.00,0.00,0.00,---,0
99/02/25,25000,118700,4.68,4.85,4.68,4.85,+0.80,2
99/02/26,11000,56150,5.05,5.15,5.05,5.15,+0.30,2
99/03/01,36000,192250,5.00,5.35,5.00,5.35,+0.20,3
99/03/02,34000,175200,5.15,5.20,5.15,5.20,-0.15,3
99/03/03,20000,103000,5.15,5.15,5.15,5.15,-0.05,1
99/03/04,4000,18760,4.90,4.90,4.48,4.48,-0.67,2
99/03/05,210000,1058380,5.15,5.15,4.94,4.94,+0.46,5
99/03/08,241000,1235400,5.05,5.20,4.98,5.05,+0.11,6
99/03/09,5000,24400,4.88,4.88,4.88,4.88,-0.17,1
99/03/10,241000,1130300,4.81,4.81,4.50,4.60,-0.28,13
99/03/11,159000,747220,4.66,4.70,4.66,4.70,+0.10,3
99/03/12,50000,224500,4.49,4.49,4.49,4.49,-0.21,1
99/03/15,134000,684600,5.25,5.25,5.00,5.05,+0.56,8
99/03/16,25000,128800,4.95,5.20,4.95,5.20,+0.15,4
99/03/17,9000,49350,5.15,5.60,5.15,5.60,+0.40,4
99/03/18,316000,2030850,5.75,6.80,5.75,6.70,+1.10,18
99/03/19,43000,279100,6.30,6.75,6.30,6.75,+0.05,7
99/03/22,72000,465250,6.30,6.65,6.30,6.45,-0.30,9
99/03/23,35000,220600,6.30,6.35,6.30,6.30,-0.15,3
99/03/24,196000,1236300,6.35,6.45,6.25,6.25,-0.05,5
99/03/25,19000,111300,5.85,6.20,5.65,6.20,-0.05,7
99/03/26,25000,152450,5.90,6.60,5.90,6.50,+0.30,9
99/03/29,132000,825200,6.25,6.45,6.05,6.25,-0.25,13
99/03/30,157000,972350,6.35,6.35,6.15,6.20,-0.05,14
99/03/31,277000,1688850,6.30,6.30,6.00,6.15,-0.05,17
99/04/01,35000,228200,6.30,6.75,6.30,6.50,+0.35,11
99/04/02,30000,191100,6.25,6.60,6.25,6.60,+0.10,11
99/04/06,28000,188700,6.90,6.90,6.50,6.50,-0.10,9
99/04/07,53000,336550,6.80,6.80,6.20,6.40,-0.10,14
99/04/08,30000,181600,6.35,6.35,5.65,5.80,-0.60,11
99/04/09,20000,116950,5.90,5.90,5.75,5.75,-0.05,3
99/04/12,18000,104000,5.95,5.95,5.75,5.75,0.00,6
99/04/13,20000,111500,5.50,5.70,5.50,5.60,-0.15,7
99/04/14,20000,115050,5.80,5.85,5.65,5.85,+0.25,8
99/04/15,11000,70050,6.45,6.45,6.25,6.25,+0.40,5
99/04/16,6000,34700,5.90,5.90,5.70,5.70,-0.55,4
99/04/19,81000,428850,5.25,5.45,5.10,5.10,-0.60,5
99/04/20,80000,402280,5.10,5.15,4.93,4.93,-0.17,7
99/04/21,2000,10900,5.45,5.45,5.45,5.45,+0.52,1
99/04/22,19000,101050,5.25,5.45,5.25,5.45,0.00,3
99/04/23,132000,753000,5.35,6.25,5.35,6.25,+0.80,3
99/04/26,40000,228000,5.70,5.70,5.70,5.70,-0.55,1
99/04/27,40000,226000,5.65,5.65,5.65,5.65,-0.05,1
99/04/28,25000,132750,5.35,5.35,5.30,5.30,-0.35,3
99/04/29,8000,42150,5.40,5.40,5.25,5.25,-0.05,3
99/04/30,79000,414950,5.20,5.35,4.95,4.95,-0.30,6
99/05/03,7000,33180,4.74,4.74,4.74,4.74,-0.21,2
99/05/04,44000,194400,4.69,4.69,4.16,4.57,-0.17,8
99/05/05,66000,266300,4.16,4.16,3.90,3.90,-0.67,5
99/05/06,122000,494480,4.21,4.21,3.89,3.89,-0.01,5
99/05/07,2000,7180,3.59,3.59,3.59,3.59,-0.30,1
99/05/10,0,0,0.00,0.00,0.00,0.00,---,0
99/05/11,11000,48630,4.53,4.53,4.41,4.41,+0.82,2
99/05/12,182000,802460,4.41,4.41,4.33,4.33,-0.08,3
99/05/13,258000,1179140,4.48,5.30,4.32,5.20,+0.87,12
99/05/14,15000,78750,5.25,5.25,5.25,5.25,+0.05,2
99/05/17,49000,231750,4.86,4.90,4.58,4.61,-0.64,9
99/05/18,161000,721100,4.45,4.56,4.26,4.26,-0.35,9
99/05/19,22000,89060,4.13,4.13,3.98,3.98,-0.28,3
99/05/20,80000,327800,4.51,4.51,3.68,3.68,-0.30,4
99/05/21,2000,5740,2.87,2.87,2.87,2.87,-0.81,1
99/05/24,5000,14400,2.76,2.96,2.76,2.96,+0.09,2
99/05/25,89000,231580,2.84,2.84,2.46,2.46,-0.50,6
99/05/26,10000,31020,2.99,3.27,2.99,3.27,+0.81,2
99/05/27,52000,161510,3.09,3.51,3.09,3.51,+0.24,3
99/05/28,95000,337850,3.61,3.61,3.39,3.60,+0.09,4
99/05/31,50000,176000,3.42,3.63,3.42,3.53,-0.07,4
99/06/01,40000,141400,3.59,3.59,3.48,3.48,-0.05,2
99/06/02,130000,490200,3.54,3.84,3.54,3.84,+0.36,3
99/06/03,10000,39950,4.09,4.09,3.90,3.90,+0.06,2
99/06/04,9000,40210,4.35,4.63,4.35,4.63,+0.73,3
99/06/07,102000,441880,4.16,4.43,4.12,4.43,-0.20,5
99/06/08,136000,591560,4.46,4.46,4.23,4.23,-0.20,6
99/06/09,114000,470080,4.10,4.21,3.98,3.98,-0.25,9
99/06/10,9000,36230,3.89,4.15,3.85,4.15,+0.17,3
99/06/11,9000,39220,4.38,4.38,4.34,4.34,+0.19,2
99/06/14,126000,532380,4.27,4.27,4.19,4.19,-0.15,6
99/06/15,152000,665720,4.22,4.58,4.22,4.54,+0.35,7
99/06/17,405000,1869580,4.60,4.73,4.39,4.55,+0.01,9
99/06/18,448000,2193990,4.79,5.50,4.68,5.35,+0.80,10
99/06/21,169000,931950,5.55,5.55,5.45,5.45,+0.10,3
99/06/22,42000,245900,5.45,6.50,5.45,6.10,+0.65,10
99/06/23,112000,763950,6.30,6.95,6.30,6.70,+0.60,10
99/06/24,40000,257100,6.45,7.00,6.35,7.00,+0.30,5
99/06/25,0,0,0.00,0.00,0.00,0.00,---,0
99/06/28,0,0,0.00,0.00,0.00,0.00,---,0
99/06/29,0,0,0.00,0.00,0.00,0.00,---,0
99/06/30,1000,5400,5.40,5.40,5.40,5.40,-1.60,1
99/07/01,61000,298300,5.20,5.20,4.82,4.95,-0.45,3
99/07/02,2000,10500,5.25,5.25,5.25,5.25,+0.30,1
99/07/05,200000,1246150,5.65,6.80,5.65,6.80,+1.55,4
99/07/06,99000,673200,6.80,6.80,6.80,6.80,0.00,1
99/07/07,0,0,0.00,0.00,0.00,0.00,---,0
99/07/08,0,0,0.00,0.00,0.00,0.00,---,0
99/07/09,0,0,0.00,0.00,0.00,0.00,---,0
99/07/12,0,0,0.00,0.00,0.00,0.00,---,0
99/07/13,0,0,0.00,0.00,0.00,0.00,---,0
99/07/14,90000,598500,6.65,6.65,6.65,6.65,-0.15,2
99/07/15,200000,1500300,7.55,7.75,7.45,7.45,+0.80,4
99/07/16,0,0,0.00,0.00,0.00,0.00,---,0
99/07/19,0,0,0.00,0.00,0.00,7.25,-0.20,0
99/07/20,0,0,0.00,0.00,0.00,7.65,+0.40,0
99/07/21,0,0,0.00,0.00,0.00,0.00,---,0
99/07/22,299000,2222500,7.45,7.45,7.40,7.45,-0.20,5
99/07/23,0,0,0.00,0.00,0.00,8.05,+0.60,0
99/07/26,0,0,0.00,0.00,0.00,8.15,+0.10,0
99/07/27,0,0,0.00,0.00,0.00,0.00,---,0
99/07/28,0,0,0.00,0.00,0.00,7.65,-0.50,0
99/07/29,0,0,0.00,0.00,0.00,7.15,-0.50,0
99/07/30,0,0,0.00,0.00,0.00,7.40,+0.25,0
99/08/02,0,0,0.00,0.00,0.00,7.25,-0.15,0
99/08/03,551000,3822550,7.05,7.05,6.75,6.75,-0.50,10
99/08/04,0,0,0.00,0.00,0.00,0.00,---,0
99/08/05,5000,34250,6.85,6.85,6.85,6.85,+0.10,1
