105/08/16,7000,5740,0.82,0.82,0.82,0.82,+0.01,1
105/08/17,18000,14110,0.79,0.79,0.78,0.78,-0.04,2
105/08/18,26000,18870,0.73,0.73,0.72,0.72,-0.06,2
105/08/19,13000,9490,0.73,0.73,0.73,0.73,+0.01,1
105/08/22,35000,24920,0.71,0.72,0.71,0.72,-0.01,2
105/08/23,11000,8250,0.75,0.75,0.75,0.75,+0.03,1
105/08/24,231000,174450,0.75,0.78,0.75,0.78,+0.03,10
105/08/25,249000,180830,0.71,0.73,0.71,0.73,-0.05,11
105/08/26,15000,10650,0.71,0.71,0.71,0.71,-0.02,1
105/08/29,5000,3550,0.71,0.71,0.71,0.71,0.00,1
105/08/30,18000,12630,0.70,0.71,0.70,0.71,0.00,2
105/08/31,208000,154710,0.70,0.75,0.70,0.74,+0.03,3
105/09/01,219000,166550,0.76,0.77,0.76,0.77,+0.03,7
105/09/02,83000,60530,0.76,0.76,0.72,0.74,-0.03,5
105/09/05,99000,72280,0.73,0.74,0.72,0.72,-0.02,5
105/09/06,1000,710,0.71,0.71,0.71,0.71,-0.01,1
105/09/07,939000,768730,0.76,0.92,0.76,0.86,+0.15,43
105/09/08,1029000,856080,0.84,0.88,0.78,0.85,-0.01,55
105/09/09,651000,539140,0.83,0.85,0.80,0.84,-0.01,36
105/09/10,306000,237540,0.76,0.81,0.75,0.79,-0.05,10
105/09/12,27000,22140,0.82,0.82,0.82,0.82,+0.03,2
105/09/13,153000,109750,0.75,0.75,0.70,0.70,-0.12,3
105/09/14,2000,1400,0.70,0.70,0.70,0.70,0.00,1
105/09/19,11000,8800,0.80,0.80,0.80,0.80,+0.10,2
105/09/20,75000,55750,0.75,0.75,0.73,0.73,-0.07,4
105/09/21,22000,16240,0.72,0.74,0.72,0.74,+0.01,3
105/09/22,1000,710,0.71,0.71,0.71,0.71,-0.03,1
105/09/23,7000,4820,0.70,0.70,0.68,0.68,-0.03,3
105/09/26,310000,214460,0.66,0.72,0.66,0.71,+0.03,13
105/09/29,1401000,1130890,0.75,0.84,0.75,0.83,+0.12,90
105/09/30,807000,670790,0.81,0.85,0.80,0.85,+0.02,47
105/10/03,867000,810550,0.89,0.99,0.89,0.93,+0.08,34
105/10/04,624000,580460,0.94,0.96,0.90,0.93,0.00,47
105/10/05,653000,601780,0.90,0.94,0.90,0.94,+0.01,23
105/10/06,492000,476260,1.01,1.01,0.90,0.92,-0.02,39
105/10/07,56000,48800,0.90,0.90,0.85,0.85,-0.07,10
105/10/11,201000,158020,0.88,0.88,0.78,0.80,-0.05,11
105/10/12,229000,177490,0.76,0.81,0.76,0.79,-0.01,10
105/10/13,115000,90100,0.78,0.79,0.78,0.78,-0.01,8
105/10/14,153000,111630,0.75,0.75,0.72,0.74,-0.04,10
105/10/17,157000,119390,0.73,0.77,0.73,0.77,+0.03,11
105/10/18,96000,74040,0.78,0.78,0.76,0.76,-0.01,7
105/10/19,132000,96400,0.80,0.81,0.68,0.68,-0.08,14
105/10/20,424000,307280,0.71,0.74,0.69,0.72,+0.04,16
105/10/21,325000,221820,0.71,0.71,0.66,0.66,-0.06,11
105/10/24,281000,169680,0.62,0.62,0.59,0.60,-0.06,9
105/10/25,73000,42610,0.59,0.59,0.57,0.57,-0.03,3
105/10/26,4000,2360,0.59,0.59,0.59,0.59,+0.02,1
105/10/27,93000,52040,0.58,0.59,0.55,0.55,-0.04,6
105/10/28,13000,7290,0.53,0.58,0.53,0.56,+0.01,3
105/10/31,299000,147590,0.53,0.53,0.47,0.50,-0.06,15
105/11/01,0,0,---,---,---,---,---,0
105/11/02,42000,19680,0.47,0.47,0.46,0.47,-0.03,5
105/11/03,81000,31090,0.39,0.39,0.38,0.38,-0.09,3
105/11/04,141000,42200,0.30,0.31,0.29,0.30,-0.08,5
105/11/07,76000,22320,0.23,0.32,0.23,0.32,+0.02,7
105/11/08,137000,30950,0.27,0.27,0.20,0.20,-0.12,8
105/11/09,91000,20520,0.21,0.23,0.21,0.23,+0.03,5
105/11/10,244000,87920,0.27,0.38,0.27,0.38,+0.15,6
105/11/11,122000,39050,0.32,0.33,0.32,0.32,-0.06,5
105/11/14,82000,17230,0.22,0.22,0.21,0.21,-0.11,2
105/11/15,7000,1050,0.15,0.15,0.15,0.15,-0.06,2
105/11/16,94000,11500,0.14,0.14,0.11,0.13,-0.02,6
105/11/17,64000,7630,0.11,0.13,0.10,0.13,0.00,6
105/11/18,41000,4300,0.10,0.12,0.10,0.12,-0.01,5
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
