104/03/06,390000,387150,0.98,1.05,0.98,1.05,+0.01,8
104/03/09,397000,395540,1.00,1.01,0.97,0.97,-0.08,6
104/03/10,7000,6930,0.99,0.99,0.99,0.99,+0.02,2
104/03/11,45000,45000,1.00,1.00,1.00,1.00,+0.01,1
104/03/12,49000,45950,0.94,0.94,0.91,0.92,-0.08,3
104/03/13,0,0,---,---,---,---,---,0
104/03/16,200000,176700,0.87,0.93,0.87,0.93,+0.01,3
104/03/17,234000,228770,0.99,0.99,0.93,0.93,0.00,10
104/03/18,30000,27300,0.91,0.91,0.91,0.91,-0.02,1
104/03/19,0,0,---,---,---,---,---,0
104/03/20,5000,4300,0.86,0.86,0.86,0.86,-0.04,1
104/03/23,550000,501570,0.91,0.94,0.89,0.91,+0.05,15
104/03/24,477000,414090,0.89,0.89,0.85,0.85,-0.06,10
104/03/25,63000,54620,0.87,0.87,0.84,0.86,+0.01,3
104/03/26,0,0,---,---,---,---,---,0
104/03/27,0,0,---,---,---,---,---,0
104/03/30,0,0,---,---,---,---,---,0
104/03/31,10000,5400,0.54,0.54,0.54,0.54,-0.05,1
104/04/01,0,0,---,---,---,---,---,0
104/04/02,0,0,---,---,---,---,---,0
104/04/07,325000,215000,0.68,0.69,0.64,0.69,+0.09,6
104/04/08,340000,231400,0.68,0.69,0.67,0.69,0.00,5
104/04/09,30000,19300,0.65,0.65,0.64,0.64,-0.05,2
104/04/10,0,0,---,---,---,---,---,0
104/04/13,30000,16400,0.54,0.55,0.54,0.55,-0.09,2
104/04/14,10000,5900,0.59,0.59,0.59,0.59,+0.04,1
104/04/15,0,0,---,---,---,---,---,0
104/04/16,0,0,---,---,---,---,---,0
104/04/17,0,0,---,---,---,---,---,0
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,0,0,---,---,---,---,---,0
104/04/23,0,0,---,---,---,---,---,0
104/04/24,0,0,---,---,---,---,---,0
104/04/27,76000,30110,0.39,0.51,0.39,0.51,+0.13,5
104/04/28,176000,92190,0.51,0.56,0.51,0.53,+0.02,5
104/04/29,110000,56600,0.52,0.52,0.46,0.46,-0.07,2
104/04/30,10000,4400,0.44,0.44,0.44,0.44,-0.02,1
104/05/04,42000,19200,0.45,0.46,0.45,0.46,+0.02,6
104/05/05,0,0,---,---,---,---,---,0
104/05/06,0,0,---,---,---,---,---,0
104/05/07,10000,4660,0.46,0.49,0.46,0.49,+0.06,5
104/05/08,12000,5860,0.50,0.50,0.43,0.43,-0.06,2
104/05/11,12000,3800,0.40,0.40,0.30,0.30,-0.13,2
104/05/12,2000,500,0.25,0.25,0.25,0.25,-0.05,1
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,130000,23400,0.18,0.18,0.18,0.18,+0.03,2
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,100000,17000,0.17,0.17,0.17,0.17,-0.02,1
104/05/28,40000,7600,0.19,0.19,0.19,0.19,+0.02,2
104/05/29,20000,3000,0.15,0.15,0.15,0.15,-0.04,1
104/06/01,7000,700,0.10,0.10,0.10,0.10,-0.05,1
104/06/02,0,0,---,---,---,---,---,0
