107/01/23,0,0,---,---,---,---,---,0
107/01/24,60000,34800,0.58,0.58,0.58,0.58,-0.03,1
107/01/26,0,0,---,---,---,---,---,0
107/01/31,10000,4950,0.49,0.50,0.49,0.50,-0.04,2
107/02/01,144000,78050,0.54,0.55,0.54,0.55,+0.05,2
107/02/02,348000,181610,0.50,0.53,0.49,0.52,-0.03,6
107/02/05,254000,120420,0.45,0.48,0.45,0.48,-0.04,4
107/02/06,0,0,---,---,---,---,---,0
107/02/12,0,0,---,---,---,---,---,0
107/02/21,0,0,---,---,---,---,---,0
107/02/23,0,0,---,---,---,---,---,0
107/02/26,0,0,---,---,---,---,---,0
107/02/27,200000,62000,0.31,0.31,0.31,0.31,+0.02,1
107/03/01,315000,103100,0.31,0.34,0.31,0.34,+0.03,4
107/03/02,115000,36800,0.32,0.32,0.32,0.32,-0.02,2
107/03/05,0,0,---,---,---,---,---,0
107/03/07,29000,8700,0.30,0.30,0.30,0.30,-0.01,1
107/03/09,0,0,---,---,---,---,---,0
107/03/12,0,0,---,---,---,---,---,0
107/03/13,0,0,---,---,---,---,---,0
107/03/14,125000,38750,0.31,0.31,0.31,0.31,0.00,2
107/03/15,125000,37500,0.30,0.30,0.30,0.30,-0.01,3
107/03/16,0,0,---,---,---,---,---,0
107/03/19,0,0,---,---,---,---,---,0
107/03/20,0,0,---,---,---,---,---,0
107/03/21,0,0,---,---,---,---,---,0
107/03/22,0,0,---,---,---,---,---,0
107/03/23,0,0,---,---,---,---,---,0
107/03/26,0,0,---,---,---,---,---,0
107/03/27,1000,290,0.29,0.29,0.29,0.29,0.00,1
107/03/28,100000,28000,0.28,0.28,0.28,0.28,-0.01,1
107/03/29,755000,248460,0.32,0.35,0.32,0.35,+0.07,27
107/03/30,656000,190390,0.30,0.31,0.29,0.29,-0.06,10
107/03/31,0,0,---,---,---,---,---,0
107/04/02,0,0,---,---,---,---,---,0
107/04/03,1000,290,0.29,0.29,0.29,0.29,-0.03,1
107/04/09,0,0,---,---,---,---,---,0
107/04/10,0,0,---,---,---,---,---,0
107/04/11,0,0,---,---,---,---,---,0
107/04/12,0,0,---,---,---,---,---,0
107/04/13,0,0,---,---,---,---,---,0
107/04/16,0,0,---,---,---,---,---,0
107/04/17,0,0,---,---,---,---,---,0
107/04/18,165000,73460,0.39,0.50,0.37,0.48,+0.16,14
107/04/20,743000,412450,0.54,0.60,0.52,0.55,+0.01,27
107/04/23,1334000,756170,0.56,0.61,0.51,0.56,+0.01,35
107/04/24,1059000,441980,0.50,0.50,0.33,0.38,-0.18,22
107/04/25,347000,142590,0.13,0.50,0.13,0.50,+0.12,14
107/04/27,500000,216140,0.40,0.50,0.40,0.50,+0.12,12
107/04/30,2157000,1128380,0.49,0.56,0.47,0.53,+0.03,44
107/05/04,932000,455720,0.53,0.53,0.39,0.47,-0.08,35
107/05/07,405000,186520,0.44,0.48,0.44,0.44,-0.03,13
107/05/08,1038000,508700,0.48,0.51,0.42,0.42,-0.02,23
107/05/09,708000,318270,0.46,0.47,0.41,0.41,-0.01,15
107/05/10,655000,301780,0.44,0.49,0.43,0.45,+0.04,18
107/05/11,437000,192640,0.45,0.46,0.42,0.42,-0.03,12
107/05/15,2004000,984720,0.41,0.61,0.40,0.60,+0.21,62
107/05/16,1874000,1012070,0.56,0.62,0.48,0.55,-0.05,80
107/05/17,212000,113840,0.55,0.56,0.49,0.49,-0.06,28
107/05/18,100000,53640,0.52,0.56,0.48,0.52,+0.03,11
107/05/21,377000,218950,0.60,0.63,0.54,0.55,+0.03,21
107/05/22,749000,478230,0.62,0.69,0.56,0.60,+0.05,37
107/05/24,734000,405900,0.60,0.61,0.54,0.55,-0.02,21
107/05/25,1062000,617440,0.59,0.62,0.49,0.49,-0.06,27
107/05/29,1519000,721030,0.53,0.53,0.38,0.38,-0.11,39
107/05/30,822000,287180,0.31,0.38,0.31,0.36,-0.02,15
107/05/31,347000,134240,0.38,0.40,0.35,0.40,+0.04,12
107/06/04,441000,213940,0.53,0.53,0.47,0.48,-0.01,18
107/06/05,583000,270210,0.48,0.50,0.44,0.46,-0.02,13
107/06/06,925000,431540,0.48,0.51,0.44,0.51,+0.05,18
107/06/08,260000,99200,0.38,0.40,0.37,0.37,-0.02,8
