104/12/01,10000,9200,0.92,0.92,0.92,0.92,-0.05,1
104/12/02,10000,9200,0.92,0.92,0.92,0.92,0.00,1
104/12/03,52000,49350,0.95,0.95,0.94,0.94,+0.02,2
104/12/04,0,0,---,---,---,---,---,0
104/12/07,30000,25700,0.85,0.86,0.85,0.86,-0.05,2
104/12/08,0,0,---,---,---,---,---,0
104/12/09,20000,17200,0.86,0.86,0.86,0.86,+0.01,1
104/12/10,0,0,---,---,---,---,---,0
104/12/11,117000,108670,0.92,0.97,0.92,0.95,+0.06,8
104/12/14,514000,517510,1.00,1.03,0.98,1.00,+0.05,20
104/12/15,527000,475030,1.00,1.00,0.88,0.91,-0.09,18
104/12/16,329000,278890,0.89,0.89,0.84,0.84,-0.07,13
104/12/17,55000,45990,0.85,0.85,0.81,0.81,-0.03,6
104/12/18,98000,79880,0.84,0.84,0.81,0.81,0.00,6
104/12/21,76000,63030,0.82,0.83,0.82,0.83,+0.02,4
104/12/22,272000,214940,0.78,0.80,0.77,0.80,-0.03,6
104/12/23,79000,63510,0.79,0.82,0.79,0.82,+0.02,3
104/12/24,20000,15700,0.79,0.79,0.78,0.78,-0.04,2
104/12/25,25000,19530,0.79,0.79,0.78,0.78,0.00,5
104/12/28,10000,7700,0.77,0.77,0.77,0.77,-0.01,1
104/12/29,5000,3900,0.78,0.78,0.78,0.78,+0.01,1
104/12/30,60000,43300,0.72,0.73,0.72,0.73,-0.05,2
104/12/31,10000,7500,0.75,0.75,0.75,0.75,+0.02,1
105/01/04,10000,7500,0.75,0.75,0.75,0.75,0.00,1
105/01/05,93000,72670,0.77,0.79,0.75,0.75,0.00,8
105/01/06,93000,71170,0.77,0.77,0.76,0.76,+0.01,10
105/01/07,4733000,3826250,0.79,0.90,0.79,0.90,+0.14,40
105/01/08,1715000,1686390,0.99,1.01,0.97,0.99,+0.09,46
105/01/11,1331000,1451080,1.10,1.38,1.03,1.38,+0.39,66
105/01/12,1755000,2086840,1.40,1.40,1.10,1.26,-0.12,118
105/01/13,1270000,1528780,1.17,1.25,1.17,1.22,-0.04,81
105/01/14,501000,650050,1.29,1.33,1.28,1.29,+0.07,53
105/01/15,284000,327610,1.19,1.19,1.08,1.17,-0.12,38
105/01/18,4220000,4383240,1.17,1.17,1.00,1.02,-0.15,85
105/01/19,225000,226520,0.99,1.05,0.97,1.05,+0.03,20
105/01/20,242000,281090,1.10,1.25,1.10,1.21,+0.16,28
105/01/21,224000,283420,1.23,1.30,1.23,1.25,+0.04,17
105/01/22,317000,424610,1.25,1.41,1.25,1.34,+0.09,29
105/01/25,91000,119250,1.31,1.37,1.29,1.33,-0.01,15
105/01/26,73000,95770,1.33,1.33,1.30,1.30,-0.03,8
105/01/27,107000,145730,1.26,1.44,1.26,1.44,+0.14,13
105/01/28,87000,114780,1.42,1.42,1.23,1.23,-0.21,9
105/01/29,11000,13610,1.24,1.24,1.21,1.21,-0.02,2
105/01/30,72000,79110,1.18,1.18,1.09,1.13,-0.08,6
105/02/01,60000,64550,1.05,1.11,1.04,1.08,-0.05,6
105/02/02,21000,23620,1.17,1.17,1.12,1.12,+0.04,2
105/02/03,123000,146640,1.20,1.22,1.18,1.22,+0.10,7
105/02/15,31000,39350,1.25,1.27,1.25,1.27,+0.05,2
105/02/16,29000,33630,1.16,1.16,1.15,1.15,-0.12,4
105/02/17,5000,6250,1.25,1.25,1.25,1.25,+0.10,1
105/02/18,120000,127100,1.12,1.12,1.05,1.05,-0.20,5
105/02/19,23000,24840,1.08,1.08,1.08,1.08,+0.03,2
105/02/22,0,0,---,---,---,---,---,0
105/02/23,5000,5700,1.14,1.14,1.14,1.14,+0.01,1
105/02/24,7000,7560,1.08,1.08,1.08,1.08,-0.06,1
105/02/25,0,0,---,---,---,---,---,0
105/02/26,0,0,---,---,---,---,---,0
105/03/01,10000,10100,1.01,1.01,1.01,1.01,-0.10,1
105/03/02,0,0,---,---,---,---,---,0
105/03/03,0,0,---,---,---,---,---,0
105/03/04,10000,9900,0.99,0.99,0.99,0.99,+0.02,1
105/03/07,10000,9600,0.96,0.96,0.96,0.96,-0.03,1
105/03/08,36000,34620,0.98,0.98,0.94,0.97,+0.01,5
105/03/09,77000,73620,0.95,0.96,0.94,0.96,-0.01,5
105/03/10,10000,9300,0.93,0.93,0.93,0.93,-0.03,1
105/03/11,6000,5340,0.89,0.89,0.89,0.89,-0.04,1
105/03/14,120000,95400,0.77,0.82,0.75,0.81,-0.08,10
105/03/15,100000,81700,0.80,0.83,0.80,0.81,0.00,5
105/03/16,113000,84120,0.80,0.80,0.68,0.73,-0.08,10
105/03/17,98000,69320,0.70,0.74,0.69,0.72,-0.01,6
105/03/18,40000,28100,0.70,0.71,0.70,0.71,-0.01,2
105/03/21,39000,26470,0.69,0.69,0.67,0.67,-0.04,4
105/03/22,55000,39750,0.71,0.74,0.71,0.74,+0.07,5
105/03/23,68000,54350,0.76,0.84,0.76,0.83,+0.09,9
105/03/24,476000,398200,0.89,0.89,0.81,0.83,0.00,25
105/03/25,190000,157500,0.82,0.83,0.82,0.83,0.00,4
105/03/28,21000,16590,0.79,0.79,0.79,0.79,-0.04,2
105/03/29,10000,8600,0.86,0.86,0.86,0.86,+0.07,1
105/03/30,0,0,---,---,---,---,---,0
105/03/31,0,0,---,---,---,---,---,0
105/04/01,0,0,---,---,---,---,---,0
